,ages_ranges,audience,behavior,citizenship,genders,relationship_statuses,scholarities,timestamp,topic,location
27578,45+,2500,ALL,Others,1.0,NOTSELECTED,Graduated,1489924519,stroke heart disease,AE
27579,18-24,1600,ALL,Others,2.0,NOTSELECTED,Graduated,1489924519,stroke heart disease,AE
27580,25-44,13000,ALL,Others,2.0,NOTSELECTED,Graduated,1489924519,stroke heart disease,AE
27581,45+,3100,ALL,Others,2.0,NOTSELECTED,Graduated,1489924519,stroke heart disease,AE
27582,18-24,7700,ALL,Others,1.0,NOTSELECTED,No Degree,1489924519,stroke heart disease,AE
27583,25-44,14000,ALL,Others,1.0,NOTSELECTED,No Degree,1489924519,stroke heart disease,AE
27584,45+,3800,ALL,Others,1.0,NOTSELECTED,No Degree,1489924519,stroke heart disease,AE
27585,18-24,2600,ALL,Others,2.0,NOTSELECTED,No Degree,1489924519,stroke heart disease,AE
27586,25-44,9100,ALL,Others,2.0,NOTSELECTED,No Degree,1489924519,stroke heart disease,AE
27587,45+,4300,ALL,Others,2.0,NOTSELECTED,No Degree,1489924519,stroke heart disease,AE
27588,18-24,1600,ALL,Others,1.0,NOTSELECTED,High School,1489924519,stroke heart disease,AE
27589,25-44,3100,ALL,Others,1.0,NOTSELECTED,High School,1489924519,stroke heart disease,AE
27590,45+,630,ALL,Others,1.0,NOTSELECTED,High School,1489924519,stroke heart disease,AE
27591,18-24,1100,ALL,Others,2.0,NOTSELECTED,High School,1489924519,stroke heart disease,AE
27592,25-44,3300,ALL,Others,2.0,NOTSELECTED,High School,1489924519,stroke heart disease,AE
27593,45+,920,ALL,Others,2.0,NOTSELECTED,High School,1489924519,stroke heart disease,AE
27594,18-24,30,ALL,India,1.0,NOTSELECTED,Graduated,1489924519,stroke heart disease,YE
27595,25-44,30,ALL,India,1.0,NOTSELECTED,Graduated,1489924519,stroke heart disease,YE
27596,45+,0,ALL,India,1.0,NOTSELECTED,Graduated,1489924519,stroke heart disease,YE
27597,18-24,0,ALL,India,2.0,NOTSELECTED,Graduated,1489924519,stroke heart disease,YE
27598,25-44,0,ALL,India,2.0,NOTSELECTED,Graduated,1489924519,stroke heart disease,YE
27599,45+,0,ALL,India,2.0,NOTSELECTED,Graduated,1489924519,stroke heart disease,YE
27600,18-24,0,ALL,India,1.0,NOTSELECTED,No Degree,1489924519,stroke heart disease,YE
27601,25-44,0,ALL,India,1.0,NOTSELECTED,No Degree,1489924519,stroke heart disease,YE
27602,45+,0,ALL,India,1.0,NOTSELECTED,No Degree,1489924519,stroke heart disease,YE
27603,18-24,0,ALL,India,2.0,NOTSELECTED,No Degree,1489924519,stroke heart disease,YE
27604,25-44,0,ALL,India,2.0,NOTSELECTED,No Degree,1489924519,stroke heart disease,YE
27605,45+,0,ALL,India,2.0,NOTSELECTED,No Degree,1489924519,stroke heart disease,YE
27606,18-24,0,ALL,India,1.0,NOTSELECTED,High School,1489924519,stroke heart disease,YE
27607,25-44,0,ALL,India,1.0,NOTSELECTED,High School,1489924519,stroke heart disease,YE
27608,45+,0,ALL,India,1.0,NOTSELECTED,High School,1489924519,stroke heart disease,YE
27609,18-24,0,ALL,India,2.0,NOTSELECTED,High School,1489924519,stroke heart disease,YE
27610,25-44,0,ALL,India,2.0,NOTSELECTED,High School,1489924519,stroke heart disease,YE
27611,45+,0,ALL,India,2.0,NOTSELECTED,High School,1489924519,stroke heart disease,YE
27612,18-24,90,ALL,Bangladesh,1.0,NOTSELECTED,Graduated,1489924519,stroke heart disease,YE
27613,25-44,100,ALL,Bangladesh,1.0,NOTSELECTED,Graduated,1489924519,stroke heart disease,YE
27614,45+,0,ALL,Bangladesh,1.0,NOTSELECTED,Graduated,1489924519,stroke heart disease,YE
27615,18-24,0,ALL,Bangladesh,2.0,NOTSELECTED,Graduated,1489924519,stroke heart disease,YE
27616,25-44,0,ALL,Bangladesh,2.0,NOTSELECTED,Graduated,1489924519,stroke heart disease,YE
27617,45+,0,ALL,Bangladesh,2.0,NOTSELECTED,Graduated,1489924519,stroke heart disease,YE
27618,18-24,30,ALL,Bangladesh,1.0,NOTSELECTED,No Degree,1489924519,stroke heart disease,YE
27619,25-44,40,ALL,Bangladesh,1.0,NOTSELECTED,No Degree,1489924519,stroke heart disease,YE
27620,45+,0,ALL,Bangladesh,1.0,NOTSELECTED,No Degree,1489924519,stroke heart disease,YE
27621,18-24,0,ALL,Bangladesh,2.0,NOTSELECTED,No Degree,1489924519,stroke heart disease,YE
27622,25-44,0,ALL,Bangladesh,2.0,NOTSELECTED,No Degree,1489924519,stroke heart disease,YE
27623,45+,0,ALL,Bangladesh,2.0,NOTSELECTED,No Degree,1489924519,stroke heart disease,YE
27624,18-24,0,ALL,Bangladesh,1.0,NOTSELECTED,High School,1489924519,stroke heart disease,YE
27625,25-44,40,ALL,Bangladesh,1.0,NOTSELECTED,High School,1489924519,stroke heart disease,YE
27626,45+,0,ALL,Bangladesh,1.0,NOTSELECTED,High School,1489924519,stroke heart disease,YE
27627,18-24,0,ALL,Bangladesh,2.0,NOTSELECTED,High School,1489924519,stroke heart disease,YE
27628,25-44,0,ALL,Bangladesh,2.0,NOTSELECTED,High School,1489924519,stroke heart disease,YE
27629,45+,0,ALL,Bangladesh,2.0,NOTSELECTED,High School,1489924519,stroke heart disease,YE
27630,18-24,0,ALL,Nepal,1.0,NOTSELECTED,Graduated,1489924519,stroke heart disease,YE
27631,25-44,0,ALL,Nepal,1.0,NOTSELECTED,Graduated,1489924519,stroke heart disease,YE
27632,45+,0,ALL,Nepal,1.0,NOTSELECTED,Graduated,1489924519,stroke heart disease,YE
27633,18-24,0,ALL,Nepal,2.0,NOTSELECTED,Graduated,1489924519,stroke heart disease,YE
27634,25-44,0,ALL,Nepal,2.0,NOTSELECTED,Graduated,1489924519,stroke heart disease,YE
27635,45+,0,ALL,Nepal,2.0,NOTSELECTED,Graduated,1489924519,stroke heart disease,YE
27636,18-24,0,ALL,Nepal,1.0,NOTSELECTED,No Degree,1489924519,stroke heart disease,YE
27637,25-44,0,ALL,Nepal,1.0,NOTSELECTED,No Degree,1489924519,stroke heart disease,YE
27638,45+,0,ALL,Nepal,1.0,NOTSELECTED,No Degree,1489924519,stroke heart disease,YE
27639,18-24,0,ALL,Nepal,2.0,NOTSELECTED,No Degree,1489924519,stroke heart disease,YE
27640,25-44,0,ALL,Nepal,2.0,NOTSELECTED,No Degree,1489924519,stroke heart disease,YE
27641,45+,0,ALL,Nepal,2.0,NOTSELECTED,No Degree,1489924519,stroke heart disease,YE
27642,18-24,0,ALL,Nepal,1.0,NOTSELECTED,High School,1489924519,stroke heart disease,YE
27643,25-44,0,ALL,Nepal,1.0,NOTSELECTED,High School,1489924519,stroke heart disease,YE
27644,45+,0,ALL,Nepal,1.0,NOTSELECTED,High School,1489924519,stroke heart disease,YE
27645,18-24,0,ALL,Nepal,2.0,NOTSELECTED,High School,1489924519,stroke heart disease,YE
27646,25-44,0,ALL,Nepal,2.0,NOTSELECTED,High School,1489924519,stroke heart disease,YE
27647,45+,0,ALL,Nepal,2.0,NOTSELECTED,High School,1489924519,stroke heart disease,YE
27648,18-24,0,ALL,Philippines,1.0,NOTSELECTED,Graduated,1489924519,stroke heart disease,YE
27649,25-44,50,ALL,Philippines,1.0,NOTSELECTED,Graduated,1489924519,stroke heart disease,YE
27650,45+,0,ALL,Philippines,1.0,NOTSELECTED,Graduated,1489924519,stroke heart disease,YE
27651,18-24,0,ALL,Philippines,2.0,NOTSELECTED,Graduated,1489924519,stroke heart disease,YE
27652,25-44,0,ALL,Philippines,2.0,NOTSELECTED,Graduated,1489924519,stroke heart disease,YE
27653,45+,0,ALL,Philippines,2.0,NOTSELECTED,Graduated,1489924519,stroke heart disease,YE
27654,18-24,0,ALL,Philippines,1.0,NOTSELECTED,No Degree,1489924519,stroke heart disease,YE
27655,25-44,0,ALL,Philippines,1.0,NOTSELECTED,No Degree,1489924519,stroke heart disease,YE
27656,45+,0,ALL,Philippines,1.0,NOTSELECTED,No Degree,1489924519,stroke heart disease,YE
27657,18-24,0,ALL,Philippines,2.0,NOTSELECTED,No Degree,1489924519,stroke heart disease,YE
27658,25-44,0,ALL,Philippines,2.0,NOTSELECTED,No Degree,1489924519,stroke heart disease,YE
27659,45+,0,ALL,Philippines,2.0,NOTSELECTED,No Degree,1489924519,stroke heart disease,YE
27660,18-24,0,ALL,Philippines,1.0,NOTSELECTED,High School,1489924519,stroke heart disease,YE
27661,25-44,0,ALL,Philippines,1.0,NOTSELECTED,High School,1489924519,stroke heart disease,YE
27662,45+,0,ALL,Philippines,1.0,NOTSELECTED,High School,1489924519,stroke heart disease,YE
27663,18-24,0,ALL,Philippines,2.0,NOTSELECTED,High School,1489924519,stroke heart disease,YE
27664,25-44,0,ALL,Philippines,2.0,NOTSELECTED,High School,1489924519,stroke heart disease,YE
27665,45+,0,ALL,Philippines,2.0,NOTSELECTED,High School,1489924519,stroke heart disease,YE
27666,18-24,320,ALL,Western-US-CA-EU-AU-NZ,1.0,NOTSELECTED,Graduated,1489924519,stroke heart disease,YE
27667,25-44,620,ALL,Western-US-CA-EU-AU-NZ,1.0,NOTSELECTED,Graduated,1489924519,stroke heart disease,YE
27668,45+,60,ALL,Western-US-CA-EU-AU-NZ,1.0,NOTSELECTED,Graduated,1489924519,stroke heart disease,YE
27669,18-24,0,ALL,Western-US-CA-EU-AU-NZ,2.0,NOTSELECTED,Graduated,1489924519,stroke heart disease,YE
27670,25-44,40,ALL,Western-US-CA-EU-AU-NZ,2.0,NOTSELECTED,Graduated,1489924519,stroke heart disease,YE
27671,45+,0,ALL,Western-US-CA-EU-AU-NZ,2.0,NOTSELECTED,Graduated,1489924519,stroke heart disease,YE
27672,18-24,50,ALL,Western-US-CA-EU-AU-NZ,1.0,NOTSELECTED,No Degree,1489924519,stroke heart disease,YE
27673,25-44,180,ALL,Western-US-CA-EU-AU-NZ,1.0,NOTSELECTED,No Degree,1489924519,stroke heart disease,YE
27674,45+,0,ALL,Western-US-CA-EU-AU-NZ,1.0,NOTSELECTED,No Degree,1489924519,stroke heart disease,YE
27675,18-24,0,ALL,Western-US-CA-EU-AU-NZ,2.0,NOTSELECTED,No Degree,1489924519,stroke heart disease,YE
27676,25-44,0,ALL,Western-US-CA-EU-AU-NZ,2.0,NOTSELECTED,No Degree,1489924519,stroke heart disease,YE
27677,45+,0,ALL,Western-US-CA-EU-AU-NZ,2.0,NOTSELECTED,No Degree,1489924519,stroke heart disease,YE
27678,18-24,140,ALL,Western-US-CA-EU-AU-NZ,1.0,NOTSELECTED,High School,1489924519,stroke heart disease,YE
27679,25-44,170,ALL,Western-US-CA-EU-AU-NZ,1.0,NOTSELECTED,High School,1489924519,stroke heart disease,YE
27680,45+,0,ALL,Western-US-CA-EU-AU-NZ,1.0,NOTSELECTED,High School,1489924519,stroke heart disease,YE
27681,18-24,30,ALL,Western-US-CA-EU-AU-NZ,2.0,NOTSELECTED,High School,1489924519,stroke heart disease,YE
27682,25-44,0,ALL,Western-US-CA-EU-AU-NZ,2.0,NOTSELECTED,High School,1489924519,stroke heart disease,YE
27683,45+,0,ALL,Western-US-CA-EU-AU-NZ,2.0,NOTSELECTED,High School,1489924519,stroke heart disease,YE
27684,18-24,13000,ALL,Not Expats,1.0,NOTSELECTED,Graduated,1489924519,stroke heart disease,YE
27685,25-44,30000,ALL,Not Expats,1.0,NOTSELECTED,Graduated,1489924519,stroke heart disease,YE
27686,45+,3500,ALL,Not Expats,1.0,NOTSELECTED,Graduated,1489924519,stroke heart disease,YE
27687,18-24,1800,ALL,Not Expats,2.0,NOTSELECTED,Graduated,1489924519,stroke heart disease,YE
27688,25-44,4000,ALL,Not Expats,2.0,NOTSELECTED,Graduated,1489924519,stroke heart disease,YE
27689,45+,400,ALL,Not Expats,2.0,NOTSELECTED,Graduated,1489924519,stroke heart disease,YE
27690,18-24,15000,ALL,Not Expats,1.0,NOTSELECTED,No Degree,1489924519,stroke heart disease,YE
27691,25-44,22000,ALL,Not Expats,1.0,NOTSELECTED,No Degree,1489924519,stroke heart disease,YE
27692,45+,4000,ALL,Not Expats,1.0,NOTSELECTED,No Degree,1489924519,stroke heart disease,YE
27693,18-24,1900,ALL,Not Expats,2.0,NOTSELECTED,No Degree,1489924519,stroke heart disease,YE
27694,25-44,3100,ALL,Not Expats,2.0,NOTSELECTED,No Degree,1489924519,stroke heart disease,YE
27695,45+,810,ALL,Not Expats,2.0,NOTSELECTED,No Degree,1489924519,stroke heart disease,YE
27696,18-24,9300,ALL,Not Expats,1.0,NOTSELECTED,High School,1489924519,stroke heart disease,YE
27697,25-44,8800,ALL,Not Expats,1.0,NOTSELECTED,High School,1489924519,stroke heart disease,YE
27698,45+,1100,ALL,Not Expats,1.0,NOTSELECTED,High School,1489924519,stroke heart disease,YE
27699,18-24,1800,ALL,Not Expats,2.0,NOTSELECTED,High School,1489924519,stroke heart disease,YE
27700,25-44,1100,ALL,Not Expats,2.0,NOTSELECTED,High School,1489924519,stroke heart disease,YE
27701,45+,180,ALL,Not Expats,2.0,NOTSELECTED,High School,1489924519,stroke heart disease,YE
27702,18-24,1000,ALL,Others,1.0,NOTSELECTED,Graduated,1489924519,stroke heart disease,YE
27703,25-44,2000,ALL,Others,1.0,NOTSELECTED,Graduated,1489924519,stroke heart disease,YE
27704,45+,240,ALL,Others,1.0,NOTSELECTED,Graduated,1489924519,stroke heart disease,YE
27705,18-24,140,ALL,Others,2.0,NOTSELECTED,Graduated,1489924519,stroke heart disease,YE
27706,25-44,360,ALL,Others,2.0,NOTSELECTED,Graduated,1489924519,stroke heart disease,YE
27707,45+,50,ALL,Others,2.0,NOTSELECTED,Graduated,1489924519,stroke heart disease,YE
27708,18-24,600,ALL,Others,1.0,NOTSELECTED,No Degree,1489924519,stroke heart disease,YE
27709,25-44,1100,ALL,Others,1.0,NOTSELECTED,No Degree,1489924519,stroke heart disease,YE
27710,45+,120,ALL,Others,1.0,NOTSELECTED,No Degree,1489924519,stroke heart disease,YE
27711,18-24,260,ALL,Others,2.0,NOTSELECTED,No Degree,1489924519,stroke heart disease,YE
27712,25-44,320,ALL,Others,2.0,NOTSELECTED,No Degree,1489924519,stroke heart disease,YE
27713,45+,80,ALL,Others,2.0,NOTSELECTED,No Degree,1489924519,stroke heart disease,YE
27714,18-24,470,ALL,Others,1.0,NOTSELECTED,High School,1489924519,stroke heart disease,YE
27715,25-44,550,ALL,Others,1.0,NOTSELECTED,High School,1489924519,stroke heart disease,YE
27716,45+,100,ALL,Others,1.0,NOTSELECTED,High School,1489924519,stroke heart disease,YE
27717,18-24,90,ALL,Others,2.0,NOTSELECTED,High School,1489924519,stroke heart disease,YE
27718,25-44,150,ALL,Others,2.0,NOTSELECTED,High School,1489924519,stroke heart disease,YE
27719,45+,0,ALL,Others,2.0,NOTSELECTED,High School,1489924519,stroke heart disease,YE
27720,18-24,0,ALL,India,1.0,NOTSELECTED,Graduated,1489924519,stroke heart disease,PS
27721,25-44,0,ALL,India,1.0,NOTSELECTED,Graduated,1489924519,stroke heart disease,PS
27722,45+,0,ALL,India,1.0,NOTSELECTED,Graduated,1489924519,stroke heart disease,PS
27723,18-24,0,ALL,India,2.0,NOTSELECTED,Graduated,1489924519,stroke heart disease,PS
27724,25-44,0,ALL,India,2.0,NOTSELECTED,Graduated,1489924519,stroke heart disease,PS
27725,45+,0,ALL,India,2.0,NOTSELECTED,Graduated,1489924519,stroke heart disease,PS
27726,18-24,0,ALL,India,1.0,NOTSELECTED,No Degree,1489924519,stroke heart disease,PS
27727,25-44,0,ALL,India,1.0,NOTSELECTED,No Degree,1489924519,stroke heart disease,PS
27728,45+,0,ALL,India,1.0,NOTSELECTED,No Degree,1489924519,stroke heart disease,PS
27729,18-24,0,ALL,India,2.0,NOTSELECTED,No Degree,1489924519,stroke heart disease,PS
27730,25-44,0,ALL,India,2.0,NOTSELECTED,No Degree,1489924519,stroke heart disease,PS
27731,45+,0,ALL,India,2.0,NOTSELECTED,No Degree,1489924519,stroke heart disease,PS
27732,18-24,0,ALL,India,1.0,NOTSELECTED,High School,1489924519,stroke heart disease,PS
27733,25-44,0,ALL,India,1.0,NOTSELECTED,High School,1489924519,stroke heart disease,PS
27734,45+,0,ALL,India,1.0,NOTSELECTED,High School,1489924519,stroke heart disease,PS
27735,18-24,0,ALL,India,2.0,NOTSELECTED,High School,1489924519,stroke heart disease,PS
27736,25-44,0,ALL,India,2.0,NOTSELECTED,High School,1489924519,stroke heart disease,PS
27737,45+,0,ALL,India,2.0,NOTSELECTED,High School,1489924519,stroke heart disease,PS
27738,18-24,0,ALL,Bangladesh,1.0,NOTSELECTED,Graduated,1489924519,stroke heart disease,PS
27739,25-44,0,ALL,Bangladesh,1.0,NOTSELECTED,Graduated,1489924519,stroke heart disease,PS
27740,45+,0,ALL,Bangladesh,1.0,NOTSELECTED,Graduated,1489924519,stroke heart disease,PS
27741,18-24,0,ALL,Bangladesh,2.0,NOTSELECTED,Graduated,1489924519,stroke heart disease,PS
27742,25-44,0,ALL,Bangladesh,2.0,NOTSELECTED,Graduated,1489924519,stroke heart disease,PS
27743,45+,0,ALL,Bangladesh,2.0,NOTSELECTED,Graduated,1489924519,stroke heart disease,PS
27744,18-24,0,ALL,Bangladesh,1.0,NOTSELECTED,No Degree,1489924519,stroke heart disease,PS
27745,25-44,0,ALL,Bangladesh,1.0,NOTSELECTED,No Degree,1489924519,stroke heart disease,PS
27746,45+,0,ALL,Bangladesh,1.0,NOTSELECTED,No Degree,1489924519,stroke heart disease,PS
27747,18-24,0,ALL,Bangladesh,2.0,NOTSELECTED,No Degree,1489924519,stroke heart disease,PS
27748,25-44,0,ALL,Bangladesh,2.0,NOTSELECTED,No Degree,1489924519,stroke heart disease,PS
27749,45+,0,ALL,Bangladesh,2.0,NOTSELECTED,No Degree,1489924519,stroke heart disease,PS
27750,18-24,0,ALL,Bangladesh,1.0,NOTSELECTED,High School,1489924519,stroke heart disease,PS
27751,25-44,0,ALL,Bangladesh,1.0,NOTSELECTED,High School,1489924519,stroke heart disease,PS
27752,45+,0,ALL,Bangladesh,1.0,NOTSELECTED,High School,1489924519,stroke heart disease,PS
27753,18-24,0,ALL,Bangladesh,2.0,NOTSELECTED,High School,1489924519,stroke heart disease,PS
27754,25-44,0,ALL,Bangladesh,2.0,NOTSELECTED,High School,1489924519,stroke heart disease,PS
27755,45+,0,ALL,Bangladesh,2.0,NOTSELECTED,High School,1489924519,stroke heart disease,PS
27756,18-24,0,ALL,Nepal,1.0,NOTSELECTED,Graduated,1489924519,stroke heart disease,PS
27757,25-44,0,ALL,Nepal,1.0,NOTSELECTED,Graduated,1489924519,stroke heart disease,PS
27758,45+,0,ALL,Nepal,1.0,NOTSELECTED,Graduated,1489924519,stroke heart disease,PS
27759,18-24,0,ALL,Nepal,2.0,NOTSELECTED,Graduated,1489924519,stroke heart disease,PS
27760,25-44,0,ALL,Nepal,2.0,NOTSELECTED,Graduated,1489924519,stroke heart disease,PS
27761,45+,0,ALL,Nepal,2.0,NOTSELECTED,Graduated,1489924519,stroke heart disease,PS
27762,18-24,0,ALL,Nepal,1.0,NOTSELECTED,No Degree,1489924519,stroke heart disease,PS
27763,25-44,0,ALL,Nepal,1.0,NOTSELECTED,No Degree,1489924519,stroke heart disease,PS
27764,45+,0,ALL,Nepal,1.0,NOTSELECTED,No Degree,1489924519,stroke heart disease,PS
27765,18-24,0,ALL,Nepal,2.0,NOTSELECTED,No Degree,1489924519,stroke heart disease,PS
27766,25-44,0,ALL,Nepal,2.0,NOTSELECTED,No Degree,1489924519,stroke heart disease,PS
27767,45+,0,ALL,Nepal,2.0,NOTSELECTED,No Degree,1489924519,stroke heart disease,PS
27768,18-24,0,ALL,Nepal,1.0,NOTSELECTED,High School,1489924519,stroke heart disease,PS
27769,25-44,0,ALL,Nepal,1.0,NOTSELECTED,High School,1489924519,stroke heart disease,PS
27770,45+,0,ALL,Nepal,1.0,NOTSELECTED,High School,1489924519,stroke heart disease,PS
27771,18-24,0,ALL,Nepal,2.0,NOTSELECTED,High School,1489924519,stroke heart disease,PS
27772,25-44,0,ALL,Nepal,2.0,NOTSELECTED,High School,1489924519,stroke heart disease,PS
27773,45+,0,ALL,Nepal,2.0,NOTSELECTED,High School,1489924519,stroke heart disease,PS
27774,18-24,0,ALL,Philippines,1.0,NOTSELECTED,Graduated,1489924519,stroke heart disease,PS
27775,25-44,0,ALL,Philippines,1.0,NOTSELECTED,Graduated,1489924519,stroke heart disease,PS
27776,45+,0,ALL,Philippines,1.0,NOTSELECTED,Graduated,1489924519,stroke heart disease,PS
27777,18-24,0,ALL,Philippines,2.0,NOTSELECTED,Graduated,1489924519,stroke heart disease,PS
27778,25-44,30,ALL,Philippines,2.0,NOTSELECTED,Graduated,1489924519,stroke heart disease,PS
27779,45+,0,ALL,Philippines,2.0,NOTSELECTED,Graduated,1489924519,stroke heart disease,PS
27780,18-24,0,ALL,Philippines,1.0,NOTSELECTED,No Degree,1489924519,stroke heart disease,PS
27781,25-44,0,ALL,Philippines,1.0,NOTSELECTED,No Degree,1489924519,stroke heart disease,PS
27782,45+,0,ALL,Philippines,1.0,NOTSELECTED,No Degree,1489924519,stroke heart disease,PS
27783,18-24,0,ALL,Philippines,2.0,NOTSELECTED,No Degree,1489924519,stroke heart disease,PS
27784,25-44,0,ALL,Philippines,2.0,NOTSELECTED,No Degree,1489924519,stroke heart disease,PS
27785,45+,0,ALL,Philippines,2.0,NOTSELECTED,No Degree,1489924519,stroke heart disease,PS
27786,18-24,0,ALL,Philippines,1.0,NOTSELECTED,High School,1489924519,stroke heart disease,PS
27787,25-44,0,ALL,Philippines,1.0,NOTSELECTED,High School,1489924519,stroke heart disease,PS
27788,45+,0,ALL,Philippines,1.0,NOTSELECTED,High School,1489924519,stroke heart disease,PS
27789,18-24,0,ALL,Philippines,2.0,NOTSELECTED,High School,1489924519,stroke heart disease,PS
27790,25-44,0,ALL,Philippines,2.0,NOTSELECTED,High School,1489924519,stroke heart disease,PS
27791,45+,0,ALL,Philippines,2.0,NOTSELECTED,High School,1489924519,stroke heart disease,PS
27792,18-24,140,ALL,Western-US-CA-EU-AU-NZ,1.0,NOTSELECTED,Graduated,1489924519,stroke heart disease,PS
27793,25-44,630,ALL,Western-US-CA-EU-AU-NZ,1.0,NOTSELECTED,Graduated,1489924519,stroke heart disease,PS
27794,45+,120,ALL,Western-US-CA-EU-AU-NZ,1.0,NOTSELECTED,Graduated,1489924519,stroke heart disease,PS
27795,18-24,130,ALL,Western-US-CA-EU-AU-NZ,2.0,NOTSELECTED,Graduated,1489924519,stroke heart disease,PS
27796,25-44,520,ALL,Western-US-CA-EU-AU-NZ,2.0,NOTSELECTED,Graduated,1489924519,stroke heart disease,PS
27797,45+,60,ALL,Western-US-CA-EU-AU-NZ,2.0,NOTSELECTED,Graduated,1489924519,stroke heart disease,PS
27798,18-24,60,ALL,Western-US-CA-EU-AU-NZ,1.0,NOTSELECTED,No Degree,1489924519,stroke heart disease,PS
27799,25-44,90,ALL,Western-US-CA-EU-AU-NZ,1.0,NOTSELECTED,No Degree,1489924519,stroke heart disease,PS
27800,45+,80,ALL,Western-US-CA-EU-AU-NZ,1.0,NOTSELECTED,No Degree,1489924519,stroke heart disease,PS
27801,18-24,70,ALL,Western-US-CA-EU-AU-NZ,2.0,NOTSELECTED,No Degree,1489924519,stroke heart disease,PS
27802,25-44,150,ALL,Western-US-CA-EU-AU-NZ,2.0,NOTSELECTED,No Degree,1489924519,stroke heart disease,PS
27803,45+,120,ALL,Western-US-CA-EU-AU-NZ,2.0,NOTSELECTED,No Degree,1489924519,stroke heart disease,PS
27804,18-24,140,ALL,Western-US-CA-EU-AU-NZ,1.0,NOTSELECTED,High School,1489924519,stroke heart disease,PS
27805,25-44,50,ALL,Western-US-CA-EU-AU-NZ,1.0,NOTSELECTED,High School,1489924519,stroke heart disease,PS
27806,45+,0,ALL,Western-US-CA-EU-AU-NZ,1.0,NOTSELECTED,High School,1489924519,stroke heart disease,PS
27807,18-24,140,ALL,Western-US-CA-EU-AU-NZ,2.0,NOTSELECTED,High School,1489924519,stroke heart disease,PS
27808,25-44,160,ALL,Western-US-CA-EU-AU-NZ,2.0,NOTSELECTED,High School,1489924519,stroke heart disease,PS
