,ages_ranges,audience,behavior,citizenship,genders,relationship_statuses,scholarities,timestamp,publisher_platforms,topic,location
31458,18-24,2000,ALL,Western-US-CA-EU-AU-NZ,1.0,NOTSELECTED,High School,1491204252,['facebook'],health,SA
31459,25-44,4500,ALL,Western-US-CA-EU-AU-NZ,1.0,NOTSELECTED,High School,1491204252,['facebook'],health,SA
31460,45+,1100,ALL,Western-US-CA-EU-AU-NZ,1.0,NOTSELECTED,High School,1491204252,['facebook'],health,SA
31461,18-24,1100,ALL,Western-US-CA-EU-AU-NZ,2.0,NOTSELECTED,High School,1491204252,['facebook'],health,SA
31462,25-44,1700,ALL,Western-US-CA-EU-AU-NZ,2.0,NOTSELECTED,High School,1491204252,['facebook'],health,SA
31463,45+,640,ALL,Western-US-CA-EU-AU-NZ,2.0,NOTSELECTED,High School,1491204252,['facebook'],health,SA
31464,18-24,130000,ALL,Not Expats,1.0,NOTSELECTED,Graduated,1491204252,['facebook'],health,SA
31465,25-44,540000,ALL,Not Expats,1.0,NOTSELECTED,Graduated,1491204252,['facebook'],health,SA
31466,45+,68000,ALL,Not Expats,1.0,NOTSELECTED,Graduated,1491204252,['facebook'],health,SA
31467,18-24,42000,ALL,Not Expats,2.0,NOTSELECTED,Graduated,1491204252,['facebook'],health,SA
31468,25-44,170000,ALL,Not Expats,2.0,NOTSELECTED,Graduated,1491204252,['facebook'],health,SA
31469,45+,20000,ALL,Not Expats,2.0,NOTSELECTED,Graduated,1491204252,['facebook'],health,SA
31470,18-24,690000,ALL,Not Expats,1.0,NOTSELECTED,No Degree,1491204252,['facebook'],health,SA
31471,25-44,1400000,ALL,Not Expats,1.0,NOTSELECTED,No Degree,1491204252,['facebook'],health,SA
31472,45+,210000,ALL,Not Expats,1.0,NOTSELECTED,No Degree,1491204252,['facebook'],health,SA
31473,18-24,180000,ALL,Not Expats,2.0,NOTSELECTED,No Degree,1491204252,['facebook'],health,SA
31474,25-44,290000,ALL,Not Expats,2.0,NOTSELECTED,No Degree,1491204252,['facebook'],health,SA
31475,45+,57000,ALL,Not Expats,2.0,NOTSELECTED,No Degree,1491204252,['facebook'],health,SA
31476,18-24,71000,ALL,Not Expats,1.0,NOTSELECTED,High School,1491204252,['facebook'],health,SA
31477,25-44,180000,ALL,Not Expats,1.0,NOTSELECTED,High School,1491204252,['facebook'],health,SA
31478,45+,25000,ALL,Not Expats,1.0,NOTSELECTED,High School,1491204252,['facebook'],health,SA
31479,18-24,33000,ALL,Not Expats,2.0,NOTSELECTED,High School,1491204252,['facebook'],health,SA
31480,25-44,54000,ALL,Not Expats,2.0,NOTSELECTED,High School,1491204252,['facebook'],health,SA
31481,45+,7100,ALL,Not Expats,2.0,NOTSELECTED,High School,1491204252,['facebook'],health,SA
31482,18-24,120000,ALL,Others,1.0,NOTSELECTED,Graduated,1491204252,['facebook'],health,SA
31483,25-44,700000,ALL,Others,1.0,NOTSELECTED,Graduated,1491204252,['facebook'],health,SA
31484,45+,75000,ALL,Others,1.0,NOTSELECTED,Graduated,1491204252,['facebook'],health,SA
31485,18-24,30000,ALL,Others,2.0,NOTSELECTED,Graduated,1491204252,['facebook'],health,SA
31486,25-44,160000,ALL,Others,2.0,NOTSELECTED,Graduated,1491204252,['facebook'],health,SA
31487,45+,18000,ALL,Others,2.0,NOTSELECTED,Graduated,1491204252,['facebook'],health,SA
31488,18-24,48000,ALL,Others,1.0,NOTSELECTED,No Degree,1491204252,['facebook'],health,SA
31489,25-44,140000,ALL,Others,1.0,NOTSELECTED,No Degree,1491204252,['facebook'],health,SA
31490,45+,24000,ALL,Others,1.0,NOTSELECTED,No Degree,1491204252,['facebook'],health,SA
31491,18-24,22000,ALL,Others,2.0,NOTSELECTED,No Degree,1491204252,['facebook'],health,SA
31492,25-44,50000,ALL,Others,2.0,NOTSELECTED,No Degree,1491204252,['facebook'],health,SA
31493,45+,11000,ALL,Others,2.0,NOTSELECTED,No Degree,1491204252,['facebook'],health,SA
31494,18-24,48000,ALL,Others,1.0,NOTSELECTED,High School,1491204252,['facebook'],health,SA
31495,25-44,150000,ALL,Others,1.0,NOTSELECTED,High School,1491204252,['facebook'],health,SA
31496,45+,18000,ALL,Others,1.0,NOTSELECTED,High School,1491204252,['facebook'],health,SA
31497,18-24,22000,ALL,Others,2.0,NOTSELECTED,High School,1491204252,['facebook'],health,SA
31498,25-44,37000,ALL,Others,2.0,NOTSELECTED,High School,1491204252,['facebook'],health,SA
31499,45+,5500,ALL,Others,2.0,NOTSELECTED,High School,1491204252,['facebook'],health,SA
31500,18-24,170,ALL,India,1.0,NOTSELECTED,Graduated,1491204252,['facebook'],health,SO
31501,25-44,180,ALL,India,1.0,NOTSELECTED,Graduated,1491204252,['facebook'],health,SO
31502,45+,0,ALL,India,1.0,NOTSELECTED,Graduated,1491204252,['facebook'],health,SO
31503,18-24,40,ALL,India,2.0,NOTSELECTED,Graduated,1491204252,['facebook'],health,SO
31504,25-44,50,ALL,India,2.0,NOTSELECTED,Graduated,1491204252,['facebook'],health,SO
31505,45+,0,ALL,India,2.0,NOTSELECTED,Graduated,1491204252,['facebook'],health,SO
31506,18-24,100,ALL,India,1.0,NOTSELECTED,No Degree,1491204252,['facebook'],health,SO
31507,25-44,130,ALL,India,1.0,NOTSELECTED,No Degree,1491204252,['facebook'],health,SO
31508,45+,0,ALL,India,1.0,NOTSELECTED,No Degree,1491204252,['facebook'],health,SO
31509,18-24,70,ALL,India,2.0,NOTSELECTED,No Degree,1491204252,['facebook'],health,SO
31510,25-44,50,ALL,India,2.0,NOTSELECTED,No Degree,1491204252,['facebook'],health,SO
31511,45+,0,ALL,India,2.0,NOTSELECTED,No Degree,1491204252,['facebook'],health,SO
31512,18-24,70,ALL,India,1.0,NOTSELECTED,High School,1491204252,['facebook'],health,SO
31513,25-44,40,ALL,India,1.0,NOTSELECTED,High School,1491204252,['facebook'],health,SO
31514,45+,0,ALL,India,1.0,NOTSELECTED,High School,1491204252,['facebook'],health,SO
31515,18-24,30,ALL,India,2.0,NOTSELECTED,High School,1491204252,['facebook'],health,SO
31516,25-44,0,ALL,India,2.0,NOTSELECTED,High School,1491204252,['facebook'],health,SO
31517,45+,0,ALL,India,2.0,NOTSELECTED,High School,1491204252,['facebook'],health,SO
31518,18-24,0,ALL,Bangladesh,1.0,NOTSELECTED,Graduated,1491204252,['facebook'],health,SO
31519,25-44,40,ALL,Bangladesh,1.0,NOTSELECTED,Graduated,1491204252,['facebook'],health,SO
31520,45+,0,ALL,Bangladesh,1.0,NOTSELECTED,Graduated,1491204252,['facebook'],health,SO
31521,18-24,0,ALL,Bangladesh,2.0,NOTSELECTED,Graduated,1491204252,['facebook'],health,SO
31522,25-44,0,ALL,Bangladesh,2.0,NOTSELECTED,Graduated,1491204252,['facebook'],health,SO
31523,45+,0,ALL,Bangladesh,2.0,NOTSELECTED,Graduated,1491204252,['facebook'],health,SO
31524,18-24,0,ALL,Bangladesh,1.0,NOTSELECTED,No Degree,1491204252,['facebook'],health,SO
31525,25-44,40,ALL,Bangladesh,1.0,NOTSELECTED,No Degree,1491204252,['facebook'],health,SO
31526,45+,0,ALL,Bangladesh,1.0,NOTSELECTED,No Degree,1491204252,['facebook'],health,SO
31527,18-24,0,ALL,Bangladesh,2.0,NOTSELECTED,No Degree,1491204252,['facebook'],health,SO
31528,25-44,0,ALL,Bangladesh,2.0,NOTSELECTED,No Degree,1491204252,['facebook'],health,SO
31529,45+,0,ALL,Bangladesh,2.0,NOTSELECTED,No Degree,1491204252,['facebook'],health,SO
31530,18-24,0,ALL,Bangladesh,1.0,NOTSELECTED,High School,1491204252,['facebook'],health,SO
31531,25-44,0,ALL,Bangladesh,1.0,NOTSELECTED,High School,1491204252,['facebook'],health,SO
31532,45+,0,ALL,Bangladesh,1.0,NOTSELECTED,High School,1491204252,['facebook'],health,SO
31533,18-24,0,ALL,Bangladesh,2.0,NOTSELECTED,High School,1491204252,['facebook'],health,SO
31534,25-44,0,ALL,Bangladesh,2.0,NOTSELECTED,High School,1491204252,['facebook'],health,SO
31535,45+,0,ALL,Bangladesh,2.0,NOTSELECTED,High School,1491204252,['facebook'],health,SO
31536,18-24,0,ALL,Nepal,1.0,NOTSELECTED,Graduated,1491204252,['facebook'],health,SO
31537,25-44,0,ALL,Nepal,1.0,NOTSELECTED,Graduated,1491204252,['facebook'],health,SO
31538,45+,0,ALL,Nepal,1.0,NOTSELECTED,Graduated,1491204252,['facebook'],health,SO
31539,18-24,0,ALL,Nepal,2.0,NOTSELECTED,Graduated,1491204252,['facebook'],health,SO
31540,25-44,0,ALL,Nepal,2.0,NOTSELECTED,Graduated,1491204252,['facebook'],health,SO
31541,45+,0,ALL,Nepal,2.0,NOTSELECTED,Graduated,1491204252,['facebook'],health,SO
31542,18-24,0,ALL,Nepal,1.0,NOTSELECTED,No Degree,1491204252,['facebook'],health,SO
31543,25-44,0,ALL,Nepal,1.0,NOTSELECTED,No Degree,1491204252,['facebook'],health,SO
31544,45+,0,ALL,Nepal,1.0,NOTSELECTED,No Degree,1491204252,['facebook'],health,SO
31545,18-24,0,ALL,Nepal,2.0,NOTSELECTED,No Degree,1491204252,['facebook'],health,SO
31546,25-44,0,ALL,Nepal,2.0,NOTSELECTED,No Degree,1491204252,['facebook'],health,SO
31547,45+,0,ALL,Nepal,2.0,NOTSELECTED,No Degree,1491204252,['facebook'],health,SO
31548,18-24,0,ALL,Nepal,1.0,NOTSELECTED,High School,1491204252,['facebook'],health,SO
31549,25-44,0,ALL,Nepal,1.0,NOTSELECTED,High School,1491204252,['facebook'],health,SO
31550,45+,0,ALL,Nepal,1.0,NOTSELECTED,High School,1491204252,['facebook'],health,SO
31551,18-24,0,ALL,Nepal,2.0,NOTSELECTED,High School,1491204252,['facebook'],health,SO
31552,25-44,0,ALL,Nepal,2.0,NOTSELECTED,High School,1491204252,['facebook'],health,SO
31553,45+,0,ALL,Nepal,2.0,NOTSELECTED,High School,1491204252,['facebook'],health,SO
31554,18-24,50,ALL,Philippines,1.0,NOTSELECTED,Graduated,1491204252,['facebook'],health,SO
31555,25-44,50,ALL,Philippines,1.0,NOTSELECTED,Graduated,1491204252,['facebook'],health,SO
31556,45+,0,ALL,Philippines,1.0,NOTSELECTED,Graduated,1491204252,['facebook'],health,SO
31557,18-24,0,ALL,Philippines,2.0,NOTSELECTED,Graduated,1491204252,['facebook'],health,SO
31558,25-44,0,ALL,Philippines,2.0,NOTSELECTED,Graduated,1491204252,['facebook'],health,SO
31559,45+,0,ALL,Philippines,2.0,NOTSELECTED,Graduated,1491204252,['facebook'],health,SO
31560,18-24,0,ALL,Philippines,1.0,NOTSELECTED,No Degree,1491204252,['facebook'],health,SO
31561,25-44,0,ALL,Philippines,1.0,NOTSELECTED,No Degree,1491204252,['facebook'],health,SO
31562,45+,0,ALL,Philippines,1.0,NOTSELECTED,No Degree,1491204252,['facebook'],health,SO
31563,18-24,0,ALL,Philippines,2.0,NOTSELECTED,No Degree,1491204252,['facebook'],health,SO
31564,25-44,0,ALL,Philippines,2.0,NOTSELECTED,No Degree,1491204252,['facebook'],health,SO
31565,45+,0,ALL,Philippines,2.0,NOTSELECTED,No Degree,1491204252,['facebook'],health,SO
31566,18-24,0,ALL,Philippines,1.0,NOTSELECTED,High School,1491204252,['facebook'],health,SO
31567,25-44,0,ALL,Philippines,1.0,NOTSELECTED,High School,1491204252,['facebook'],health,SO
31568,45+,0,ALL,Philippines,1.0,NOTSELECTED,High School,1491204252,['facebook'],health,SO
31569,18-24,0,ALL,Philippines,2.0,NOTSELECTED,High School,1491204252,['facebook'],health,SO
31570,25-44,0,ALL,Philippines,2.0,NOTSELECTED,High School,1491204252,['facebook'],health,SO
31571,45+,0,ALL,Philippines,2.0,NOTSELECTED,High School,1491204252,['facebook'],health,SO
31572,18-24,4000,ALL,Western-US-CA-EU-AU-NZ,1.0,NOTSELECTED,Graduated,1491204252,['facebook'],health,SO
31573,25-44,2500,ALL,Western-US-CA-EU-AU-NZ,1.0,NOTSELECTED,Graduated,1491204252,['facebook'],health,SO
31574,45+,360,ALL,Western-US-CA-EU-AU-NZ,1.0,NOTSELECTED,Graduated,1491204252,['facebook'],health,SO
31575,18-24,1400,ALL,Western-US-CA-EU-AU-NZ,2.0,NOTSELECTED,Graduated,1491204252,['facebook'],health,SO
31576,25-44,900,ALL,Western-US-CA-EU-AU-NZ,2.0,NOTSELECTED,Graduated,1491204252,['facebook'],health,SO
31577,45+,70,ALL,Western-US-CA-EU-AU-NZ,2.0,NOTSELECTED,Graduated,1491204252,['facebook'],health,SO
31578,18-24,830,ALL,Western-US-CA-EU-AU-NZ,1.0,NOTSELECTED,No Degree,1491204252,['facebook'],health,SO
31579,25-44,390,ALL,Western-US-CA-EU-AU-NZ,1.0,NOTSELECTED,No Degree,1491204252,['facebook'],health,SO
31580,45+,70,ALL,Western-US-CA-EU-AU-NZ,1.0,NOTSELECTED,No Degree,1491204252,['facebook'],health,SO
31581,18-24,360,ALL,Western-US-CA-EU-AU-NZ,2.0,NOTSELECTED,No Degree,1491204252,['facebook'],health,SO
31582,25-44,360,ALL,Western-US-CA-EU-AU-NZ,2.0,NOTSELECTED,No Degree,1491204252,['facebook'],health,SO
31583,45+,60,ALL,Western-US-CA-EU-AU-NZ,2.0,NOTSELECTED,No Degree,1491204252,['facebook'],health,SO
31584,18-24,1100,ALL,Western-US-CA-EU-AU-NZ,1.0,NOTSELECTED,High School,1491204252,['facebook'],health,SO
31585,25-44,410,ALL,Western-US-CA-EU-AU-NZ,1.0,NOTSELECTED,High School,1491204252,['facebook'],health,SO
31586,45+,50,ALL,Western-US-CA-EU-AU-NZ,1.0,NOTSELECTED,High School,1491204252,['facebook'],health,SO
31587,18-24,470,ALL,Western-US-CA-EU-AU-NZ,2.0,NOTSELECTED,High School,1491204252,['facebook'],health,SO
31588,25-44,160,ALL,Western-US-CA-EU-AU-NZ,2.0,NOTSELECTED,High School,1491204252,['facebook'],health,SO
31589,45+,40,ALL,Western-US-CA-EU-AU-NZ,2.0,NOTSELECTED,High School,1491204252,['facebook'],health,SO
31590,18-24,26000,ALL,Not Expats,1.0,NOTSELECTED,Graduated,1491204252,['facebook'],health,SO
31591,25-44,29000,ALL,Not Expats,1.0,NOTSELECTED,Graduated,1491204252,['facebook'],health,SO
31592,45+,2200,ALL,Not Expats,1.0,NOTSELECTED,Graduated,1491204252,['facebook'],health,SO
31593,18-24,17000,ALL,Not Expats,2.0,NOTSELECTED,Graduated,1491204252,['facebook'],health,SO
31594,25-44,11000,ALL,Not Expats,2.0,NOTSELECTED,Graduated,1491204252,['facebook'],health,SO
31595,45+,1000,ALL,Not Expats,2.0,NOTSELECTED,Graduated,1491204252,['facebook'],health,SO
31596,18-24,40000,ALL,Not Expats,1.0,NOTSELECTED,No Degree,1491204252,['facebook'],health,SO
31597,25-44,28000,ALL,Not Expats,1.0,NOTSELECTED,No Degree,1491204252,['facebook'],health,SO
31598,45+,4800,ALL,Not Expats,1.0,NOTSELECTED,No Degree,1491204252,['facebook'],health,SO
31599,18-24,41000,ALL,Not Expats,2.0,NOTSELECTED,No Degree,1491204252,['facebook'],health,SO
31600,25-44,21000,ALL,Not Expats,2.0,NOTSELECTED,No Degree,1491204252,['facebook'],health,SO
31601,45+,2100,ALL,Not Expats,2.0,NOTSELECTED,No Degree,1491204252,['facebook'],health,SO
31602,18-24,11000,ALL,Not Expats,1.0,NOTSELECTED,High School,1491204252,['facebook'],health,SO
31603,25-44,6000,ALL,Not Expats,1.0,NOTSELECTED,High School,1491204252,['facebook'],health,SO
31604,45+,650,ALL,Not Expats,1.0,NOTSELECTED,High School,1491204252,['facebook'],health,SO
31605,18-24,7300,ALL,Not Expats,2.0,NOTSELECTED,High School,1491204252,['facebook'],health,SO
31606,25-44,2700,ALL,Not Expats,2.0,NOTSELECTED,High School,1491204252,['facebook'],health,SO
31607,45+,420,ALL,Not Expats,2.0,NOTSELECTED,High School,1491204252,['facebook'],health,SO
31608,18-24,5800,ALL,Others,1.0,NOTSELECTED,Graduated,1491204252,['facebook'],health,SO
31609,25-44,7500,ALL,Others,1.0,NOTSELECTED,Graduated,1491204252,['facebook'],health,SO
31610,45+,900,ALL,Others,1.0,NOTSELECTED,Graduated,1491204252,['facebook'],health,SO
31611,18-24,2700,ALL,Others,2.0,NOTSELECTED,Graduated,1491204252,['facebook'],health,SO
31612,25-44,2000,ALL,Others,2.0,NOTSELECTED,Graduated,1491204252,['facebook'],health,SO
31613,45+,310,ALL,Others,2.0,NOTSELECTED,Graduated,1491204252,['facebook'],health,SO
31614,18-24,2300,ALL,Others,1.0,NOTSELECTED,No Degree,1491204252,['facebook'],health,SO
31615,25-44,4100,ALL,Others,1.0,NOTSELECTED,No Degree,1491204252,['facebook'],health,SO
31616,45+,680,ALL,Others,1.0,NOTSELECTED,No Degree,1491204252,['facebook'],health,SO
31617,18-24,1900,ALL,Others,2.0,NOTSELECTED,No Degree,1491204252,['facebook'],health,SO
31618,25-44,1500,ALL,Others,2.0,NOTSELECTED,No Degree,1491204252,['facebook'],health,SO
31619,45+,210,ALL,Others,2.0,NOTSELECTED,No Degree,1491204252,['facebook'],health,SO
31620,18-24,1700,ALL,Others,1.0,NOTSELECTED,High School,1491204252,['facebook'],health,SO
31621,25-44,1600,ALL,Others,1.0,NOTSELECTED,High School,1491204252,['facebook'],health,SO
31622,45+,300,ALL,Others,1.0,NOTSELECTED,High School,1491204252,['facebook'],health,SO
31623,18-24,990,ALL,Others,2.0,NOTSELECTED,High School,1491204252,['facebook'],health,SO
31624,25-44,600,ALL,Others,2.0,NOTSELECTED,High School,1491204252,['facebook'],health,SO
31625,45+,40,ALL,Others,2.0,NOTSELECTED,High School,1491204252,['facebook'],health,SO
31626,18-24,240,ALL,India,1.0,NOTSELECTED,Graduated,1491204252,['facebook'],health,TN
31627,25-44,380,ALL,India,1.0,NOTSELECTED,Graduated,1491204252,['facebook'],health,TN
31628,45+,70,ALL,India,1.0,NOTSELECTED,Graduated,1491204252,['facebook'],health,TN
31629,18-24,280,ALL,India,2.0,NOTSELECTED,Graduated,1491204252,['facebook'],health,TN
31630,25-44,180,ALL,India,2.0,NOTSELECTED,Graduated,1491204252,['facebook'],health,TN
31631,45+,0,ALL,India,2.0,NOTSELECTED,Graduated,1491204252,['facebook'],health,TN
31632,18-24,80,ALL,India,1.0,NOTSELECTED,No Degree,1491204252,['facebook'],health,TN
31633,25-44,330,ALL,India,1.0,NOTSELECTED,No Degree,1491204252,['facebook'],health,TN
31634,45+,90,ALL,India,1.0,NOTSELECTED,No Degree,1491204252,['facebook'],health,TN
31635,18-24,200,ALL,India,2.0,NOTSELECTED,No Degree,1491204252,['facebook'],health,TN
31636,25-44,180,ALL,India,2.0,NOTSELECTED,No Degree,1491204252,['facebook'],health,TN
31637,45+,0,ALL,India,2.0,NOTSELECTED,No Degree,1491204252,['facebook'],health,TN
31638,18-24,50,ALL,India,1.0,NOTSELECTED,High School,1491204252,['facebook'],health,TN
31639,25-44,50,ALL,India,1.0,NOTSELECTED,High School,1491204252,['facebook'],health,TN
31640,45+,0,ALL,India,1.0,NOTSELECTED,High School,1491204252,['facebook'],health,TN
31641,18-24,70,ALL,India,2.0,NOTSELECTED,High School,1491204252,['facebook'],health,TN
31642,25-44,50,ALL,India,2.0,NOTSELECTED,High School,1491204252,['facebook'],health,TN
31643,45+,0,ALL,India,2.0,NOTSELECTED,High School,1491204252,['facebook'],health,TN
31644,18-24,50,ALL,Bangladesh,1.0,NOTSELECTED,Graduated,1491204252,['facebook'],health,TN
31645,25-44,80,ALL,Bangladesh,1.0,NOTSELECTED,Graduated,1491204252,['facebook'],health,TN
31646,45+,0,ALL,Bangladesh,1.0,NOTSELECTED,Graduated,1491204252,['facebook'],health,TN
31647,18-24,0,ALL,Bangladesh,2.0,NOTSELECTED,Graduated,1491204252,['facebook'],health,TN
31648,25-44,0,ALL,Bangladesh,2.0,NOTSELECTED,Graduated,1491204252,['facebook'],health,TN
31649,45+,0,ALL,Bangladesh,2.0,NOTSELECTED,Graduated,1491204252,['facebook'],health,TN
31650,18-24,50,ALL,Bangladesh,1.0,NOTSELECTED,No Degree,1491204252,['facebook'],health,TN
31651,25-44,90,ALL,Bangladesh,1.0,NOTSELECTED,No Degree,1491204252,['facebook'],health,TN
31652,45+,30,ALL,Bangladesh,1.0,NOTSELECTED,No Degree,1491204252,['facebook'],health,TN
31653,18-24,0,ALL,Bangladesh,2.0,NOTSELECTED,No Degree,1491204252,['facebook'],health,TN
31654,25-44,30,ALL,Bangladesh,2.0,NOTSELECTED,No Degree,1491204252,['facebook'],health,TN
31655,45+,0,ALL,Bangladesh,2.0,NOTSELECTED,No Degree,1491204252,['facebook'],health,TN
31656,18-24,0,ALL,Bangladesh,1.0,NOTSELECTED,High School,1491204252,['facebook'],health,TN
31657,25-44,0,ALL,Bangladesh,1.0,NOTSELECTED,High School,1491204252,['facebook'],health,TN
31658,45+,0,ALL,Bangladesh,1.0,NOTSELECTED,High School,1491204252,['facebook'],health,TN
31659,18-24,0,ALL,Bangladesh,2.0,NOTSELECTED,High School,1491204252,['facebook'],health,TN
31660,25-44,0,ALL,Bangladesh,2.0,NOTSELECTED,High School,1491204252,['facebook'],health,TN
31661,45+,0,ALL,Bangladesh,2.0,NOTSELECTED,High School,1491204252,['facebook'],health,TN
31662,18-24,0,ALL,Nepal,1.0,NOTSELECTED,Graduated,1491204252,['facebook'],health,TN
31663,25-44,0,ALL,Nepal,1.0,NOTSELECTED,Graduated,1491204252,['facebook'],health,TN
31664,45+,0,ALL,Nepal,1.0,NOTSELECTED,Graduated,1491204252,['facebook'],health,TN
31665,18-24,0,ALL,Nepal,2.0,NOTSELECTED,Graduated,1491204252,['facebook'],health,TN
31666,25-44,0,ALL,Nepal,2.0,NOTSELECTED,Graduated,1491204252,['facebook'],health,TN
31667,45+,0,ALL,Nepal,2.0,NOTSELECTED,Graduated,1491204252,['facebook'],health,TN
31668,18-24,0,ALL,Nepal,1.0,NOTSELECTED,No Degree,1491204252,['facebook'],health,TN
31669,25-44,0,ALL,Nepal,1.0,NOTSELECTED,No Degree,1491204252,['facebook'],health,TN
31670,45+,0,ALL,Nepal,1.0,NOTSELECTED,No Degree,1491204252,['facebook'],health,TN
31671,18-24,0,ALL,Nepal,2.0,NOTSELECTED,No Degree,1491204252,['facebook'],health,TN
31672,25-44,0,ALL,Nepal,2.0,NOTSELECTED,No Degree,1491204252,['facebook'],health,TN
31673,45+,0,ALL,Nepal,2.0,NOTSELECTED,No Degree,1491204252,['facebook'],health,TN
31674,18-24,0,ALL,Nepal,1.0,NOTSELECTED,High School,1491204252,['facebook'],health,TN
31675,25-44,0,ALL,Nepal,1.0,NOTSELECTED,High School,1491204252,['facebook'],health,TN
31676,45+,0,ALL,Nepal,1.0,NOTSELECTED,High School,1491204252,['facebook'],health,TN
31677,18-24,0,ALL,Nepal,2.0,NOTSELECTED,High School,1491204252,['facebook'],health,TN
31678,25-44,0,ALL,Nepal,2.0,NOTSELECTED,High School,1491204252,['facebook'],health,TN
31679,45+,0,ALL,Nepal,2.0,NOTSELECTED,High School,1491204252,['facebook'],health,TN
31680,18-24,130,ALL,Philippines,1.0,NOTSELECTED,Graduated,1491204252,['facebook'],health,TN
31681,25-44,220,ALL,Philippines,1.0,NOTSELECTED,Graduated,1491204252,['facebook'],health,TN
31682,45+,40,ALL,Philippines,1.0,NOTSELECTED,Graduated,1491204252,['facebook'],health,TN
31683,18-24,80,ALL,Philippines,2.0,NOTSELECTED,Graduated,1491204252,['facebook'],health,TN
31684,25-44,0,ALL,Philippines,2.0,NOTSELECTED,Graduated,1491204252,['facebook'],health,TN
31685,45+,50,ALL,Philippines,2.0,NOTSELECTED,Graduated,1491204252,['facebook'],health,TN
31686,18-24,200,ALL,Philippines,1.0,NOTSELECTED,No Degree,1491204252,['facebook'],health,TN
31687,25-44,570,ALL,Philippines,1.0,NOTSELECTED,No Degree,1491204252,['facebook'],health,TN
31688,45+,210,ALL,Philippines,1.0,NOTSELECTED,No Degree,1491204252,['facebook'],health,TN
31689,18-24,0,ALL,Philippines,2.0,NOTSELECTED,No Degree,1491204252,['facebook'],health,TN
31690,25-44,70,ALL,Philippines,2.0,NOTSELECTED,No Degree,1491204252,['facebook'],health,TN
31691,45+,0,ALL,Philippines,2.0,NOTSELECTED,No Degree,1491204252,['facebook'],health,TN
31692,18-24,90,ALL,Philippines,1.0,NOTSELECTED,High School,1491204252,['facebook'],health,TN
31693,25-44,60,ALL,Philippines,1.0,NOTSELECTED,High School,1491204252,['facebook'],health,TN
