,ages_ranges,audience,behavior,citizenship,genders,relationship_statuses,scholarities,timestamp,publisher_platforms,topic,location
22556,45+,15000,ALL,India,1.0,NOTSELECTED,Graduated,1491204252,['facebook'],mobile phones gadgets,OM
22557,18-24,1700,ALL,India,2.0,NOTSELECTED,Graduated,1491204252,['facebook'],mobile phones gadgets,OM
22558,25-44,20000,ALL,India,2.0,NOTSELECTED,Graduated,1491204252,['facebook'],mobile phones gadgets,OM
22559,45+,2900,ALL,India,2.0,NOTSELECTED,Graduated,1491204252,['facebook'],mobile phones gadgets,OM
22560,18-24,29000,ALL,India,1.0,NOTSELECTED,No Degree,1491204252,['facebook'],mobile phones gadgets,OM
22561,25-44,95000,ALL,India,1.0,NOTSELECTED,No Degree,1491204252,['facebook'],mobile phones gadgets,OM
22562,45+,19000,ALL,India,1.0,NOTSELECTED,No Degree,1491204252,['facebook'],mobile phones gadgets,OM
22563,18-24,4600,ALL,India,2.0,NOTSELECTED,No Degree,1491204252,['facebook'],mobile phones gadgets,OM
22564,25-44,9900,ALL,India,2.0,NOTSELECTED,No Degree,1491204252,['facebook'],mobile phones gadgets,OM
22565,45+,1900,ALL,India,2.0,NOTSELECTED,No Degree,1491204252,['facebook'],mobile phones gadgets,OM
22566,18-24,4900,ALL,India,1.0,NOTSELECTED,High School,1491204252,['facebook'],mobile phones gadgets,OM
22567,25-44,25000,ALL,India,1.0,NOTSELECTED,High School,1491204252,['facebook'],mobile phones gadgets,OM
22568,45+,4400,ALL,India,1.0,NOTSELECTED,High School,1491204252,['facebook'],mobile phones gadgets,OM
22569,18-24,1100,ALL,India,2.0,NOTSELECTED,High School,1491204252,['facebook'],mobile phones gadgets,OM
22570,25-44,3200,ALL,India,2.0,NOTSELECTED,High School,1491204252,['facebook'],mobile phones gadgets,OM
22571,45+,560,ALL,India,2.0,NOTSELECTED,High School,1491204252,['facebook'],mobile phones gadgets,OM
22572,18-24,18000,ALL,Bangladesh,1.0,NOTSELECTED,Graduated,1491204252,['facebook'],mobile phones gadgets,OM
22573,25-44,40000,ALL,Bangladesh,1.0,NOTSELECTED,Graduated,1491204252,['facebook'],mobile phones gadgets,OM
22574,45+,1100,ALL,Bangladesh,1.0,NOTSELECTED,Graduated,1491204252,['facebook'],mobile phones gadgets,OM
22575,18-24,1600,ALL,Bangladesh,2.0,NOTSELECTED,Graduated,1491204252,['facebook'],mobile phones gadgets,OM
22576,25-44,2200,ALL,Bangladesh,2.0,NOTSELECTED,Graduated,1491204252,['facebook'],mobile phones gadgets,OM
22577,45+,80,ALL,Bangladesh,2.0,NOTSELECTED,Graduated,1491204252,['facebook'],mobile phones gadgets,OM
22578,18-24,91000,ALL,Bangladesh,1.0,NOTSELECTED,No Degree,1491204252,['facebook'],mobile phones gadgets,OM
22579,25-44,140000,ALL,Bangladesh,1.0,NOTSELECTED,No Degree,1491204252,['facebook'],mobile phones gadgets,OM
22580,45+,6500,ALL,Bangladesh,1.0,NOTSELECTED,No Degree,1491204252,['facebook'],mobile phones gadgets,OM
22581,18-24,14000,ALL,Bangladesh,2.0,NOTSELECTED,No Degree,1491204252,['facebook'],mobile phones gadgets,OM
22582,25-44,12000,ALL,Bangladesh,2.0,NOTSELECTED,No Degree,1491204252,['facebook'],mobile phones gadgets,OM
22583,45+,690,ALL,Bangladesh,2.0,NOTSELECTED,No Degree,1491204252,['facebook'],mobile phones gadgets,OM
22584,18-24,8400,ALL,Bangladesh,1.0,NOTSELECTED,High School,1491204252,['facebook'],mobile phones gadgets,OM
22585,25-44,13000,ALL,Bangladesh,1.0,NOTSELECTED,High School,1491204252,['facebook'],mobile phones gadgets,OM
22586,45+,430,ALL,Bangladesh,1.0,NOTSELECTED,High School,1491204252,['facebook'],mobile phones gadgets,OM
22587,18-24,1100,ALL,Bangladesh,2.0,NOTSELECTED,High School,1491204252,['facebook'],mobile phones gadgets,OM
22588,25-44,890,ALL,Bangladesh,2.0,NOTSELECTED,High School,1491204252,['facebook'],mobile phones gadgets,OM
22589,45+,0,ALL,Bangladesh,2.0,NOTSELECTED,High School,1491204252,['facebook'],mobile phones gadgets,OM
22590,18-24,520,ALL,Nepal,1.0,NOTSELECTED,Graduated,1491204252,['facebook'],mobile phones gadgets,OM
22591,25-44,2800,ALL,Nepal,1.0,NOTSELECTED,Graduated,1491204252,['facebook'],mobile phones gadgets,OM
22592,45+,70,ALL,Nepal,1.0,NOTSELECTED,Graduated,1491204252,['facebook'],mobile phones gadgets,OM
22593,18-24,90,ALL,Nepal,2.0,NOTSELECTED,Graduated,1491204252,['facebook'],mobile phones gadgets,OM
22594,25-44,240,ALL,Nepal,2.0,NOTSELECTED,Graduated,1491204252,['facebook'],mobile phones gadgets,OM
22595,45+,0,ALL,Nepal,2.0,NOTSELECTED,Graduated,1491204252,['facebook'],mobile phones gadgets,OM
22596,18-24,1000,ALL,Nepal,1.0,NOTSELECTED,No Degree,1491204252,['facebook'],mobile phones gadgets,OM
22597,25-44,2100,ALL,Nepal,1.0,NOTSELECTED,No Degree,1491204252,['facebook'],mobile phones gadgets,OM
22598,45+,210,ALL,Nepal,1.0,NOTSELECTED,No Degree,1491204252,['facebook'],mobile phones gadgets,OM
22599,18-24,970,ALL,Nepal,2.0,NOTSELECTED,No Degree,1491204252,['facebook'],mobile phones gadgets,OM
22600,25-44,1100,ALL,Nepal,2.0,NOTSELECTED,No Degree,1491204252,['facebook'],mobile phones gadgets,OM
22601,45+,90,ALL,Nepal,2.0,NOTSELECTED,No Degree,1491204252,['facebook'],mobile phones gadgets,OM
22602,18-24,170,ALL,Nepal,1.0,NOTSELECTED,High School,1491204252,['facebook'],mobile phones gadgets,OM
22603,25-44,710,ALL,Nepal,1.0,NOTSELECTED,High School,1491204252,['facebook'],mobile phones gadgets,OM
22604,45+,40,ALL,Nepal,1.0,NOTSELECTED,High School,1491204252,['facebook'],mobile phones gadgets,OM
22605,18-24,70,ALL,Nepal,2.0,NOTSELECTED,High School,1491204252,['facebook'],mobile phones gadgets,OM
22606,25-44,120,ALL,Nepal,2.0,NOTSELECTED,High School,1491204252,['facebook'],mobile phones gadgets,OM
22607,45+,0,ALL,Nepal,2.0,NOTSELECTED,High School,1491204252,['facebook'],mobile phones gadgets,OM
22608,18-24,810,ALL,Philippines,1.0,NOTSELECTED,Graduated,1491204252,['facebook'],mobile phones gadgets,OM
22609,25-44,8000,ALL,Philippines,1.0,NOTSELECTED,Graduated,1491204252,['facebook'],mobile phones gadgets,OM
22610,45+,1600,ALL,Philippines,1.0,NOTSELECTED,Graduated,1491204252,['facebook'],mobile phones gadgets,OM
22611,18-24,960,ALL,Philippines,2.0,NOTSELECTED,Graduated,1491204252,['facebook'],mobile phones gadgets,OM
22612,25-44,11000,ALL,Philippines,2.0,NOTSELECTED,Graduated,1491204252,['facebook'],mobile phones gadgets,OM
22613,45+,2100,ALL,Philippines,2.0,NOTSELECTED,Graduated,1491204252,['facebook'],mobile phones gadgets,OM
22614,18-24,1800,ALL,Philippines,1.0,NOTSELECTED,No Degree,1491204252,['facebook'],mobile phones gadgets,OM
22615,25-44,6300,ALL,Philippines,1.0,NOTSELECTED,No Degree,1491204252,['facebook'],mobile phones gadgets,OM
22616,45+,1100,ALL,Philippines,1.0,NOTSELECTED,No Degree,1491204252,['facebook'],mobile phones gadgets,OM
22617,18-24,1300,ALL,Philippines,2.0,NOTSELECTED,No Degree,1491204252,['facebook'],mobile phones gadgets,OM
22618,25-44,7800,ALL,Philippines,2.0,NOTSELECTED,No Degree,1491204252,['facebook'],mobile phones gadgets,OM
22619,45+,1600,ALL,Philippines,2.0,NOTSELECTED,No Degree,1491204252,['facebook'],mobile phones gadgets,OM
22620,18-24,350,ALL,Philippines,1.0,NOTSELECTED,High School,1491204252,['facebook'],mobile phones gadgets,OM
22621,25-44,1700,ALL,Philippines,1.0,NOTSELECTED,High School,1491204252,['facebook'],mobile phones gadgets,OM
22622,45+,400,ALL,Philippines,1.0,NOTSELECTED,High School,1491204252,['facebook'],mobile phones gadgets,OM
22623,18-24,500,ALL,Philippines,2.0,NOTSELECTED,High School,1491204252,['facebook'],mobile phones gadgets,OM
22624,25-44,4900,ALL,Philippines,2.0,NOTSELECTED,High School,1491204252,['facebook'],mobile phones gadgets,OM
22625,45+,810,ALL,Philippines,2.0,NOTSELECTED,High School,1491204252,['facebook'],mobile phones gadgets,OM
22626,18-24,1100,ALL,Western-US-CA-EU-AU-NZ,1.0,NOTSELECTED,Graduated,1491204252,['facebook'],mobile phones gadgets,OM
22627,25-44,3700,ALL,Western-US-CA-EU-AU-NZ,1.0,NOTSELECTED,Graduated,1491204252,['facebook'],mobile phones gadgets,OM
22628,45+,1200,ALL,Western-US-CA-EU-AU-NZ,1.0,NOTSELECTED,Graduated,1491204252,['facebook'],mobile phones gadgets,OM
22629,18-24,300,ALL,Western-US-CA-EU-AU-NZ,2.0,NOTSELECTED,Graduated,1491204252,['facebook'],mobile phones gadgets,OM
22630,25-44,1600,ALL,Western-US-CA-EU-AU-NZ,2.0,NOTSELECTED,Graduated,1491204252,['facebook'],mobile phones gadgets,OM
22631,45+,480,ALL,Western-US-CA-EU-AU-NZ,2.0,NOTSELECTED,Graduated,1491204252,['facebook'],mobile phones gadgets,OM
22632,18-24,1100,ALL,Western-US-CA-EU-AU-NZ,1.0,NOTSELECTED,No Degree,1491204252,['facebook'],mobile phones gadgets,OM
22633,25-44,2800,ALL,Western-US-CA-EU-AU-NZ,1.0,NOTSELECTED,No Degree,1491204252,['facebook'],mobile phones gadgets,OM
22634,45+,670,ALL,Western-US-CA-EU-AU-NZ,1.0,NOTSELECTED,No Degree,1491204252,['facebook'],mobile phones gadgets,OM
22635,18-24,450,ALL,Western-US-CA-EU-AU-NZ,2.0,NOTSELECTED,No Degree,1491204252,['facebook'],mobile phones gadgets,OM
22636,25-44,860,ALL,Western-US-CA-EU-AU-NZ,2.0,NOTSELECTED,No Degree,1491204252,['facebook'],mobile phones gadgets,OM
22637,45+,330,ALL,Western-US-CA-EU-AU-NZ,2.0,NOTSELECTED,No Degree,1491204252,['facebook'],mobile phones gadgets,OM
22638,18-24,500,ALL,Western-US-CA-EU-AU-NZ,1.0,NOTSELECTED,High School,1491204252,['facebook'],mobile phones gadgets,OM
22639,25-44,830,ALL,Western-US-CA-EU-AU-NZ,1.0,NOTSELECTED,High School,1491204252,['facebook'],mobile phones gadgets,OM
22640,45+,260,ALL,Western-US-CA-EU-AU-NZ,1.0,NOTSELECTED,High School,1491204252,['facebook'],mobile phones gadgets,OM
22641,18-24,270,ALL,Western-US-CA-EU-AU-NZ,2.0,NOTSELECTED,High School,1491204252,['facebook'],mobile phones gadgets,OM
22642,25-44,270,ALL,Western-US-CA-EU-AU-NZ,2.0,NOTSELECTED,High School,1491204252,['facebook'],mobile phones gadgets,OM
22643,45+,150,ALL,Western-US-CA-EU-AU-NZ,2.0,NOTSELECTED,High School,1491204252,['facebook'],mobile phones gadgets,OM
22644,18-24,31000,ALL,Not Expats,1.0,NOTSELECTED,Graduated,1491204252,['facebook'],mobile phones gadgets,OM
22645,25-44,76000,ALL,Not Expats,1.0,NOTSELECTED,Graduated,1491204252,['facebook'],mobile phones gadgets,OM
22646,45+,4900,ALL,Not Expats,1.0,NOTSELECTED,Graduated,1491204252,['facebook'],mobile phones gadgets,OM
22647,18-24,5900,ALL,Not Expats,2.0,NOTSELECTED,Graduated,1491204252,['facebook'],mobile phones gadgets,OM
22648,25-44,12000,ALL,Not Expats,2.0,NOTSELECTED,Graduated,1491204252,['facebook'],mobile phones gadgets,OM
22649,45+,780,ALL,Not Expats,2.0,NOTSELECTED,Graduated,1491204252,['facebook'],mobile phones gadgets,OM
22650,18-24,50000,ALL,Not Expats,1.0,NOTSELECTED,No Degree,1491204252,['facebook'],mobile phones gadgets,OM
22651,25-44,82000,ALL,Not Expats,1.0,NOTSELECTED,No Degree,1491204252,['facebook'],mobile phones gadgets,OM
22652,45+,9100,ALL,Not Expats,1.0,NOTSELECTED,No Degree,1491204252,['facebook'],mobile phones gadgets,OM
22653,18-24,13000,ALL,Not Expats,2.0,NOTSELECTED,No Degree,1491204252,['facebook'],mobile phones gadgets,OM
22654,25-44,19000,ALL,Not Expats,2.0,NOTSELECTED,No Degree,1491204252,['facebook'],mobile phones gadgets,OM
22655,45+,1900,ALL,Not Expats,2.0,NOTSELECTED,No Degree,1491204252,['facebook'],mobile phones gadgets,OM
22656,18-24,13000,ALL,Not Expats,1.0,NOTSELECTED,High School,1491204252,['facebook'],mobile phones gadgets,OM
22657,25-44,21000,ALL,Not Expats,1.0,NOTSELECTED,High School,1491204252,['facebook'],mobile phones gadgets,OM
22658,45+,1900,ALL,Not Expats,1.0,NOTSELECTED,High School,1491204252,['facebook'],mobile phones gadgets,OM
22659,18-24,3400,ALL,Not Expats,2.0,NOTSELECTED,High School,1491204252,['facebook'],mobile phones gadgets,OM
22660,25-44,3500,ALL,Not Expats,2.0,NOTSELECTED,High School,1491204252,['facebook'],mobile phones gadgets,OM
22661,45+,300,ALL,Not Expats,2.0,NOTSELECTED,High School,1491204252,['facebook'],mobile phones gadgets,OM
22662,18-24,11000,ALL,Others,1.0,NOTSELECTED,Graduated,1491204252,['facebook'],mobile phones gadgets,OM
22663,25-44,54000,ALL,Others,1.0,NOTSELECTED,Graduated,1491204252,['facebook'],mobile phones gadgets,OM
22664,45+,7600,ALL,Others,1.0,NOTSELECTED,Graduated,1491204252,['facebook'],mobile phones gadgets,OM
22665,18-24,4500,ALL,Others,2.0,NOTSELECTED,Graduated,1491204252,['facebook'],mobile phones gadgets,OM
22666,25-44,17000,ALL,Others,2.0,NOTSELECTED,Graduated,1491204252,['facebook'],mobile phones gadgets,OM
22667,45+,2200,ALL,Others,2.0,NOTSELECTED,Graduated,1491204252,['facebook'],mobile phones gadgets,OM
22668,18-24,33000,ALL,Others,1.0,NOTSELECTED,No Degree,1491204252,['facebook'],mobile phones gadgets,OM
22669,25-44,74000,ALL,Others,1.0,NOTSELECTED,No Degree,1491204252,['facebook'],mobile phones gadgets,OM
22670,45+,10000,ALL,Others,1.0,NOTSELECTED,No Degree,1491204252,['facebook'],mobile phones gadgets,OM
22671,18-24,16000,ALL,Others,2.0,NOTSELECTED,No Degree,1491204252,['facebook'],mobile phones gadgets,OM
22672,25-44,22000,ALL,Others,2.0,NOTSELECTED,No Degree,1491204252,['facebook'],mobile phones gadgets,OM
22673,45+,3500,ALL,Others,2.0,NOTSELECTED,No Degree,1491204252,['facebook'],mobile phones gadgets,OM
22674,18-24,4700,ALL,Others,1.0,NOTSELECTED,High School,1491204252,['facebook'],mobile phones gadgets,OM
22675,25-44,12000,ALL,Others,1.0,NOTSELECTED,High School,1491204252,['facebook'],mobile phones gadgets,OM
22676,45+,1800,ALL,Others,1.0,NOTSELECTED,High School,1491204252,['facebook'],mobile phones gadgets,OM
22677,18-24,3100,ALL,Others,2.0,NOTSELECTED,High School,1491204252,['facebook'],mobile phones gadgets,OM
22678,25-44,4400,ALL,Others,2.0,NOTSELECTED,High School,1491204252,['facebook'],mobile phones gadgets,OM
22679,45+,630,ALL,Others,2.0,NOTSELECTED,High School,1491204252,['facebook'],mobile phones gadgets,OM
22680,18-24,22000,ALL,India,1.0,NOTSELECTED,Graduated,1491204252,['facebook'],mobile phones gadgets,QA
22681,25-44,150000,ALL,India,1.0,NOTSELECTED,Graduated,1491204252,['facebook'],mobile phones gadgets,QA
22682,45+,17000,ALL,India,1.0,NOTSELECTED,Graduated,1491204252,['facebook'],mobile phones gadgets,QA
22683,18-24,3000,ALL,India,2.0,NOTSELECTED,Graduated,1491204252,['facebook'],mobile phones gadgets,QA
22684,25-44,22000,ALL,India,2.0,NOTSELECTED,Graduated,1491204252,['facebook'],mobile phones gadgets,QA
22685,45+,2000,ALL,India,2.0,NOTSELECTED,Graduated,1491204252,['facebook'],mobile phones gadgets,QA
22686,18-24,33000,ALL,India,1.0,NOTSELECTED,No Degree,1491204252,['facebook'],mobile phones gadgets,QA
22687,25-44,100000,ALL,India,1.0,NOTSELECTED,No Degree,1491204252,['facebook'],mobile phones gadgets,QA
22688,45+,19000,ALL,India,1.0,NOTSELECTED,No Degree,1491204252,['facebook'],mobile phones gadgets,QA
22689,18-24,4800,ALL,India,2.0,NOTSELECTED,No Degree,1491204252,['facebook'],mobile phones gadgets,QA
22690,25-44,9700,ALL,India,2.0,NOTSELECTED,No Degree,1491204252,['facebook'],mobile phones gadgets,QA
22691,45+,1700,ALL,India,2.0,NOTSELECTED,No Degree,1491204252,['facebook'],mobile phones gadgets,QA
22692,18-24,7700,ALL,India,1.0,NOTSELECTED,High School,1491204252,['facebook'],mobile phones gadgets,QA
22693,25-44,33000,ALL,India,1.0,NOTSELECTED,High School,1491204252,['facebook'],mobile phones gadgets,QA
22694,45+,4900,ALL,India,1.0,NOTSELECTED,High School,1491204252,['facebook'],mobile phones gadgets,QA
22695,18-24,1500,ALL,India,2.0,NOTSELECTED,High School,1491204252,['facebook'],mobile phones gadgets,QA
22696,25-44,3200,ALL,India,2.0,NOTSELECTED,High School,1491204252,['facebook'],mobile phones gadgets,QA
22697,45+,370,ALL,India,2.0,NOTSELECTED,High School,1491204252,['facebook'],mobile phones gadgets,QA
22698,18-24,20000,ALL,Bangladesh,1.0,NOTSELECTED,Graduated,1491204252,['facebook'],mobile phones gadgets,QA
22699,25-44,38000,ALL,Bangladesh,1.0,NOTSELECTED,Graduated,1491204252,['facebook'],mobile phones gadgets,QA
22700,45+,1500,ALL,Bangladesh,1.0,NOTSELECTED,Graduated,1491204252,['facebook'],mobile phones gadgets,QA
22701,18-24,1600,ALL,Bangladesh,2.0,NOTSELECTED,Graduated,1491204252,['facebook'],mobile phones gadgets,QA
22702,25-44,1700,ALL,Bangladesh,2.0,NOTSELECTED,Graduated,1491204252,['facebook'],mobile phones gadgets,QA
22703,45+,90,ALL,Bangladesh,2.0,NOTSELECTED,Graduated,1491204252,['facebook'],mobile phones gadgets,QA
22704,18-24,57000,ALL,Bangladesh,1.0,NOTSELECTED,No Degree,1491204252,['facebook'],mobile phones gadgets,QA
22705,25-44,87000,ALL,Bangladesh,1.0,NOTSELECTED,No Degree,1491204252,['facebook'],mobile phones gadgets,QA
22706,45+,7100,ALL,Bangladesh,1.0,NOTSELECTED,No Degree,1491204252,['facebook'],mobile phones gadgets,QA
22707,18-24,8300,ALL,Bangladesh,2.0,NOTSELECTED,No Degree,1491204252,['facebook'],mobile phones gadgets,QA
22708,25-44,6900,ALL,Bangladesh,2.0,NOTSELECTED,No Degree,1491204252,['facebook'],mobile phones gadgets,QA
22709,45+,590,ALL,Bangladesh,2.0,NOTSELECTED,No Degree,1491204252,['facebook'],mobile phones gadgets,QA
22710,18-24,8000,ALL,Bangladesh,1.0,NOTSELECTED,High School,1491204252,['facebook'],mobile phones gadgets,QA
22711,25-44,12000,ALL,Bangladesh,1.0,NOTSELECTED,High School,1491204252,['facebook'],mobile phones gadgets,QA
22712,45+,640,ALL,Bangladesh,1.0,NOTSELECTED,High School,1491204252,['facebook'],mobile phones gadgets,QA
22713,18-24,930,ALL,Bangladesh,2.0,NOTSELECTED,High School,1491204252,['facebook'],mobile phones gadgets,QA
22714,25-44,600,ALL,Bangladesh,2.0,NOTSELECTED,High School,1491204252,['facebook'],mobile phones gadgets,QA
22715,45+,30,ALL,Bangladesh,2.0,NOTSELECTED,High School,1491204252,['facebook'],mobile phones gadgets,QA
22716,18-24,30000,ALL,Nepal,1.0,NOTSELECTED,Graduated,1491204252,['facebook'],mobile phones gadgets,QA
22717,25-44,64000,ALL,Nepal,1.0,NOTSELECTED,Graduated,1491204252,['facebook'],mobile phones gadgets,QA
22718,45+,2600,ALL,Nepal,1.0,NOTSELECTED,Graduated,1491204252,['facebook'],mobile phones gadgets,QA
22719,18-24,2300,ALL,Nepal,2.0,NOTSELECTED,Graduated,1491204252,['facebook'],mobile phones gadgets,QA
22720,25-44,2600,ALL,Nepal,2.0,NOTSELECTED,Graduated,1491204252,['facebook'],mobile phones gadgets,QA
22721,45+,90,ALL,Nepal,2.0,NOTSELECTED,Graduated,1491204252,['facebook'],mobile phones gadgets,QA
22722,18-24,89000,ALL,Nepal,1.0,NOTSELECTED,No Degree,1491204252,['facebook'],mobile phones gadgets,QA
22723,25-44,91000,ALL,Nepal,1.0,NOTSELECTED,No Degree,1491204252,['facebook'],mobile phones gadgets,QA
22724,45+,6600,ALL,Nepal,1.0,NOTSELECTED,No Degree,1491204252,['facebook'],mobile phones gadgets,QA
22725,18-24,12000,ALL,Nepal,2.0,NOTSELECTED,No Degree,1491204252,['facebook'],mobile phones gadgets,QA
22726,25-44,7000,ALL,Nepal,2.0,NOTSELECTED,No Degree,1491204252,['facebook'],mobile phones gadgets,QA
22727,45+,540,ALL,Nepal,2.0,NOTSELECTED,No Degree,1491204252,['facebook'],mobile phones gadgets,QA
22728,18-24,12000,ALL,Nepal,1.0,NOTSELECTED,High School,1491204252,['facebook'],mobile phones gadgets,QA
22729,25-44,18000,ALL,Nepal,1.0,NOTSELECTED,High School,1491204252,['facebook'],mobile phones gadgets,QA
22730,45+,710,ALL,Nepal,1.0,NOTSELECTED,High School,1491204252,['facebook'],mobile phones gadgets,QA
22731,18-24,960,ALL,Nepal,2.0,NOTSELECTED,High School,1491204252,['facebook'],mobile phones gadgets,QA
22732,25-44,1100,ALL,Nepal,2.0,NOTSELECTED,High School,1491204252,['facebook'],mobile phones gadgets,QA
22733,45+,30,ALL,Nepal,2.0,NOTSELECTED,High School,1491204252,['facebook'],mobile phones gadgets,QA
22734,18-24,5000,ALL,Philippines,1.0,NOTSELECTED,Graduated,1491204252,['facebook'],mobile phones gadgets,QA
22735,25-44,57000,ALL,Philippines,1.0,NOTSELECTED,Graduated,1491204252,['facebook'],mobile phones gadgets,QA
22736,45+,12000,ALL,Philippines,1.0,NOTSELECTED,Graduated,1491204252,['facebook'],mobile phones gadgets,QA
22737,18-24,7000,ALL,Philippines,2.0,NOTSELECTED,Graduated,1491204252,['facebook'],mobile phones gadgets,QA
22738,25-44,60000,ALL,Philippines,2.0,NOTSELECTED,Graduated,1491204252,['facebook'],mobile phones gadgets,QA
22739,45+,7100,ALL,Philippines,2.0,NOTSELECTED,Graduated,1491204252,['facebook'],mobile phones gadgets,QA
22740,18-24,7800,ALL,Philippines,1.0,NOTSELECTED,No Degree,1491204252,['facebook'],mobile phones gadgets,QA
22741,25-44,32000,ALL,Philippines,1.0,NOTSELECTED,No Degree,1491204252,['facebook'],mobile phones gadgets,QA
22742,45+,7000,ALL,Philippines,1.0,NOTSELECTED,No Degree,1491204252,['facebook'],mobile phones gadgets,QA
22743,18-24,6300,ALL,Philippines,2.0,NOTSELECTED,No Degree,1491204252,['facebook'],mobile phones gadgets,QA
22744,25-44,31000,ALL,Philippines,2.0,NOTSELECTED,No Degree,1491204252,['facebook'],mobile phones gadgets,QA
22745,45+,4300,ALL,Philippines,2.0,NOTSELECTED,No Degree,1491204252,['facebook'],mobile phones gadgets,QA
22746,18-24,2100,ALL,Philippines,1.0,NOTSELECTED,High School,1491204252,['facebook'],mobile phones gadgets,QA
22747,25-44,14000,ALL,Philippines,1.0,NOTSELECTED,High School,1491204252,['facebook'],mobile phones gadgets,QA
22748,45+,3300,ALL,Philippines,1.0,NOTSELECTED,High School,1491204252,['facebook'],mobile phones gadgets,QA
22749,18-24,3100,ALL,Philippines,2.0,NOTSELECTED,High School,1491204252,['facebook'],mobile phones gadgets,QA
22750,25-44,19000,ALL,Philippines,2.0,NOTSELECTED,High School,1491204252,['facebook'],mobile phones gadgets,QA
22751,45+,2000,ALL,Philippines,2.0,NOTSELECTED,High School,1491204252,['facebook'],mobile phones gadgets,QA
