,ages_ranges,genders,behavior,scholarities,audience,topic,country_code
17797,25-44,1,Expats,High School,150662,All Peace,Ohio
17798,45+,1,Expats,High School,718551,All Peace,Ohio
17799,18-24,2,Expats,High School,348184,All Peace,Ohio
17800,25-44,2,Expats,High School,48444,All Peace,Ohio
17801,45+,2,Expats,High School,425309,All Peace,Ohio
17802,18-24,1,Locals,Graduated,653873,All Peace,Ohio
17803,25-44,1,Locals,Graduated,315996,All Peace,Ohio
17804,45+,1,Locals,Graduated,83931,All Peace,Ohio
17805,18-24,2,Locals,Graduated,853841,All Peace,Ohio
17806,25-44,2,Locals,Graduated,378405,All Peace,Ohio
17807,45+,2,Locals,Graduated,609733,All Peace,Ohio
17808,18-24,1,Locals,No Degree,624574,All Peace,Ohio
17809,25-44,1,Locals,No Degree,778906,All Peace,Ohio
17810,45+,1,Locals,No Degree,376561,All Peace,Ohio
17811,18-24,2,Locals,No Degree,85334,All Peace,Ohio
17812,25-44,2,Locals,No Degree,184516,All Peace,Ohio
17813,45+,2,Locals,No Degree,871414,All Peace,Ohio
17814,18-24,1,Locals,High School,380730,All Peace,Ohio
17815,25-44,1,Locals,High School,835057,All Peace,Ohio
17816,45+,1,Locals,High School,805965,All Peace,Ohio
17817,18-24,2,Locals,High School,412519,All Peace,Ohio
17818,25-44,2,Locals,High School,624566,All Peace,Ohio
17819,45+,2,Locals,High School,678321,All Peace,Ohio
17820,18-24,1,Expats,Graduated,421307,All Peace,Oklahoma
17821,25-44,1,Expats,Graduated,917596,All Peace,Oklahoma
17822,45+,1,Expats,Graduated,546762,All Peace,Oklahoma
17823,18-24,2,Expats,Graduated,558168,All Peace,Oklahoma
17824,25-44,2,Expats,Graduated,341905,All Peace,Oklahoma
17825,45+,2,Expats,Graduated,701558,All Peace,Oklahoma
17826,18-24,1,Expats,No Degree,288265,All Peace,Oklahoma
17827,25-44,1,Expats,No Degree,317737,All Peace,Oklahoma
17828,45+,1,Expats,No Degree,281019,All Peace,Oklahoma
17829,18-24,2,Expats,No Degree,865133,All Peace,Oklahoma
17830,25-44,2,Expats,No Degree,122604,All Peace,Oklahoma
17831,45+,2,Expats,No Degree,714377,All Peace,Oklahoma
17832,18-24,1,Expats,High School,641760,All Peace,Oklahoma
17833,25-44,1,Expats,High School,537418,All Peace,Oklahoma
17834,45+,1,Expats,High School,706325,All Peace,Oklahoma
17835,18-24,2,Expats,High School,920418,All Peace,Oklahoma
17836,25-44,2,Expats,High School,218801,All Peace,Oklahoma
17837,45+,2,Expats,High School,212141,All Peace,Oklahoma
17838,18-24,1,Locals,Graduated,408150,All Peace,Oklahoma
17839,25-44,1,Locals,Graduated,791383,All Peace,Oklahoma
17840,45+,1,Locals,Graduated,519636,All Peace,Oklahoma
17841,18-24,2,Locals,Graduated,127028,All Peace,Oklahoma
17842,25-44,2,Locals,Graduated,250602,All Peace,Oklahoma
17843,45+,2,Locals,Graduated,892803,All Peace,Oklahoma
17844,18-24,1,Locals,No Degree,233051,All Peace,Oklahoma
17845,25-44,1,Locals,No Degree,216286,All Peace,Oklahoma
17846,45+,1,Locals,No Degree,747695,All Peace,Oklahoma
17847,18-24,2,Locals,No Degree,764749,All Peace,Oklahoma
17848,25-44,2,Locals,No Degree,765191,All Peace,Oklahoma
17849,45+,2,Locals,No Degree,790616,All Peace,Oklahoma
17850,18-24,1,Locals,High School,265044,All Peace,Oklahoma
17851,25-44,1,Locals,High School,701766,All Peace,Oklahoma
17852,45+,1,Locals,High School,729638,All Peace,Oklahoma
17853,18-24,2,Locals,High School,124503,All Peace,Oklahoma
17854,25-44,2,Locals,High School,10216,All Peace,Oklahoma
17855,45+,2,Locals,High School,908371,All Peace,Oklahoma
17856,18-24,1,Expats,Graduated,692989,All Peace,Oregon
17857,25-44,1,Expats,Graduated,181643,All Peace,Oregon
17858,45+,1,Expats,Graduated,41486,All Peace,Oregon
17859,18-24,2,Expats,Graduated,842411,All Peace,Oregon
17860,25-44,2,Expats,Graduated,259184,All Peace,Oregon
17861,45+,2,Expats,Graduated,618961,All Peace,Oregon
17862,18-24,1,Expats,No Degree,672882,All Peace,Oregon
17863,25-44,1,Expats,No Degree,137898,All Peace,Oregon
17864,45+,1,Expats,No Degree,921848,All Peace,Oregon
17865,18-24,2,Expats,No Degree,724076,All Peace,Oregon
17866,25-44,2,Expats,No Degree,119350,All Peace,Oregon
17867,45+,2,Expats,No Degree,138172,All Peace,Oregon
17868,18-24,1,Expats,High School,921651,All Peace,Oregon
17869,25-44,1,Expats,High School,997127,All Peace,Oregon
17870,45+,1,Expats,High School,688226,All Peace,Oregon
17871,18-24,2,Expats,High School,928956,All Peace,Oregon
17872,25-44,2,Expats,High School,117363,All Peace,Oregon
17873,45+,2,Expats,High School,151914,All Peace,Oregon
17874,18-24,1,Locals,Graduated,980142,All Peace,Oregon
17875,25-44,1,Locals,Graduated,937780,All Peace,Oregon
17876,45+,1,Locals,Graduated,973102,All Peace,Oregon
17877,18-24,2,Locals,Graduated,314009,All Peace,Oregon
17878,25-44,2,Locals,Graduated,616517,All Peace,Oregon
17879,45+,2,Locals,Graduated,412303,All Peace,Oregon
17880,18-24,1,Locals,No Degree,847080,All Peace,Oregon
17881,25-44,1,Locals,No Degree,173202,All Peace,Oregon
17882,45+,1,Locals,No Degree,873645,All Peace,Oregon
17883,18-24,2,Locals,No Degree,29511,All Peace,Oregon
17884,25-44,2,Locals,No Degree,295678,All Peace,Oregon
17885,45+,2,Locals,No Degree,329743,All Peace,Oregon
17886,18-24,1,Locals,High School,142428,All Peace,Oregon
17887,25-44,1,Locals,High School,517380,All Peace,Oregon
17888,45+,1,Locals,High School,27066,All Peace,Oregon
17889,18-24,2,Locals,High School,600322,All Peace,Oregon
17890,25-44,2,Locals,High School,455520,All Peace,Oregon
17891,45+,2,Locals,High School,206950,All Peace,Oregon
17892,18-24,1,Expats,Graduated,293113,All Peace,Pennsylvania
17893,25-44,1,Expats,Graduated,550340,All Peace,Pennsylvania
17894,45+,1,Expats,Graduated,845772,All Peace,Pennsylvania
17895,18-24,2,Expats,Graduated,384246,All Peace,Pennsylvania
17896,25-44,2,Expats,Graduated,169011,All Peace,Pennsylvania
17897,45+,2,Expats,Graduated,688483,All Peace,Pennsylvania
17898,18-24,1,Expats,No Degree,311436,All Peace,Pennsylvania
17899,25-44,1,Expats,No Degree,456923,All Peace,Pennsylvania
17900,45+,1,Expats,No Degree,396471,All Peace,Pennsylvania
17901,18-24,2,Expats,No Degree,855300,All Peace,Pennsylvania
17902,25-44,2,Expats,No Degree,714983,All Peace,Pennsylvania
17903,45+,2,Expats,No Degree,874752,All Peace,Pennsylvania
17904,18-24,1,Expats,High School,442898,All Peace,Pennsylvania
17905,25-44,1,Expats,High School,413371,All Peace,Pennsylvania
17906,45+,1,Expats,High School,240852,All Peace,Pennsylvania
17907,18-24,2,Expats,High School,795059,All Peace,Pennsylvania
17908,25-44,2,Expats,High School,278685,All Peace,Pennsylvania
17909,45+,2,Expats,High School,216392,All Peace,Pennsylvania
17910,18-24,1,Locals,Graduated,427107,All Peace,Pennsylvania
17911,25-44,1,Locals,Graduated,280780,All Peace,Pennsylvania
17912,45+,1,Locals,Graduated,534956,All Peace,Pennsylvania
17913,18-24,2,Locals,Graduated,112526,All Peace,Pennsylvania
17914,25-44,2,Locals,Graduated,907710,All Peace,Pennsylvania
17915,45+,2,Locals,Graduated,837385,All Peace,Pennsylvania
17916,18-24,1,Locals,No Degree,192620,All Peace,Pennsylvania
17917,25-44,1,Locals,No Degree,151633,All Peace,Pennsylvania
17918,45+,1,Locals,No Degree,840388,All Peace,Pennsylvania
17919,18-24,2,Locals,No Degree,450703,All Peace,Pennsylvania
17920,25-44,2,Locals,No Degree,601010,All Peace,Pennsylvania
17921,45+,2,Locals,No Degree,847493,All Peace,Pennsylvania
17922,18-24,1,Locals,High School,507312,All Peace,Pennsylvania
17923,25-44,1,Locals,High School,891301,All Peace,Pennsylvania
17924,45+,1,Locals,High School,651891,All Peace,Pennsylvania
17925,18-24,2,Locals,High School,812726,All Peace,Pennsylvania
17926,25-44,2,Locals,High School,686400,All Peace,Pennsylvania
17927,45+,2,Locals,High School,690886,All Peace,Pennsylvania
17928,18-24,1,Expats,Graduated,490072,All Peace,Rhode Island
17929,25-44,1,Expats,Graduated,828491,All Peace,Rhode Island
17930,45+,1,Expats,Graduated,689503,All Peace,Rhode Island
17931,18-24,2,Expats,Graduated,384160,All Peace,Rhode Island
17932,25-44,2,Expats,Graduated,568757,All Peace,Rhode Island
17933,45+,2,Expats,Graduated,157629,All Peace,Rhode Island
17934,18-24,1,Expats,No Degree,214728,All Peace,Rhode Island
17935,25-44,1,Expats,No Degree,23642,All Peace,Rhode Island
17936,45+,1,Expats,No Degree,132901,All Peace,Rhode Island
17937,18-24,2,Expats,No Degree,77472,All Peace,Rhode Island
17938,25-44,2,Expats,No Degree,220764,All Peace,Rhode Island
17939,45+,2,Expats,No Degree,255659,All Peace,Rhode Island
17940,18-24,1,Expats,High School,105087,All Peace,Rhode Island
17941,25-44,1,Expats,High School,676710,All Peace,Rhode Island
17942,45+,1,Expats,High School,937605,All Peace,Rhode Island
17943,18-24,2,Expats,High School,879291,All Peace,Rhode Island
17944,25-44,2,Expats,High School,463586,All Peace,Rhode Island
17945,45+,2,Expats,High School,590085,All Peace,Rhode Island
17946,18-24,1,Locals,Graduated,189571,All Peace,Rhode Island
17947,25-44,1,Locals,Graduated,789744,All Peace,Rhode Island
17948,45+,1,Locals,Graduated,800454,All Peace,Rhode Island
17949,18-24,2,Locals,Graduated,644949,All Peace,Rhode Island
17950,25-44,2,Locals,Graduated,906456,All Peace,Rhode Island
17951,45+,2,Locals,Graduated,93888,All Peace,Rhode Island
17952,18-24,1,Locals,No Degree,438143,All Peace,Rhode Island
17953,25-44,1,Locals,No Degree,101380,All Peace,Rhode Island
17954,45+,1,Locals,No Degree,355778,All Peace,Rhode Island
17955,18-24,2,Locals,No Degree,138877,All Peace,Rhode Island
17956,25-44,2,Locals,No Degree,536426,All Peace,Rhode Island
17957,45+,2,Locals,No Degree,659471,All Peace,Rhode Island
17958,18-24,1,Locals,High School,512878,All Peace,Rhode Island
17959,25-44,1,Locals,High School,86528,All Peace,Rhode Island
17960,45+,1,Locals,High School,716956,All Peace,Rhode Island
17961,18-24,2,Locals,High School,611015,All Peace,Rhode Island
17962,25-44,2,Locals,High School,815294,All Peace,Rhode Island
17963,45+,2,Locals,High School,322654,All Peace,Rhode Island
17964,18-24,1,Expats,Graduated,18201,All Peace,South Carolina
17965,25-44,1,Expats,Graduated,987789,All Peace,South Carolina
17966,45+,1,Expats,Graduated,199962,All Peace,South Carolina
17967,18-24,2,Expats,Graduated,676586,All Peace,South Carolina
17968,25-44,2,Expats,Graduated,981987,All Peace,South Carolina
17969,45+,2,Expats,Graduated,279577,All Peace,South Carolina
17970,18-24,1,Expats,No Degree,324011,All Peace,South Carolina
17971,25-44,1,Expats,No Degree,365047,All Peace,South Carolina
17972,45+,1,Expats,No Degree,139022,All Peace,South Carolina
17973,18-24,2,Expats,No Degree,26834,All Peace,South Carolina
17974,25-44,2,Expats,No Degree,612926,All Peace,South Carolina
17975,45+,2,Expats,No Degree,238871,All Peace,South Carolina
17976,18-24,1,Expats,High School,644351,All Peace,South Carolina
17977,25-44,1,Expats,High School,321953,All Peace,South Carolina
17978,45+,1,Expats,High School,576456,All Peace,South Carolina
17979,18-24,2,Expats,High School,883276,All Peace,South Carolina
17980,25-44,2,Expats,High School,971884,All Peace,South Carolina
17981,45+,2,Expats,High School,323475,All Peace,South Carolina
17982,18-24,1,Locals,Graduated,156952,All Peace,South Carolina
17983,25-44,1,Locals,Graduated,41287,All Peace,South Carolina
17984,45+,1,Locals,Graduated,138029,All Peace,South Carolina
17985,18-24,2,Locals,Graduated,140062,All Peace,South Carolina
17986,25-44,2,Locals,Graduated,55778,All Peace,South Carolina
17987,45+,2,Locals,Graduated,650500,All Peace,South Carolina
17988,18-24,1,Locals,No Degree,145763,All Peace,South Carolina
17989,25-44,1,Locals,No Degree,401862,All Peace,South Carolina
17990,45+,1,Locals,No Degree,621986,All Peace,South Carolina
17991,18-24,2,Locals,No Degree,661548,All Peace,South Carolina
17992,25-44,2,Locals,No Degree,83929,All Peace,South Carolina
17993,45+,2,Locals,No Degree,720240,All Peace,South Carolina
17994,18-24,1,Locals,High School,903102,All Peace,South Carolina
17995,25-44,1,Locals,High School,861587,All Peace,South Carolina
17996,45+,1,Locals,High School,769628,All Peace,South Carolina
17997,18-24,2,Locals,High School,95705,All Peace,South Carolina
17998,25-44,2,Locals,High School,628133,All Peace,South Carolina
17999,45+,2,Locals,High School,450685,All Peace,South Carolina
18000,18-24,1,Expats,Graduated,973757,All Peace,South Dakota
18001,25-44,1,Expats,Graduated,293310,All Peace,South Dakota
18002,45+,1,Expats,Graduated,427908,All Peace,South Dakota
18003,18-24,2,Expats,Graduated,970227,All Peace,South Dakota
18004,25-44,2,Expats,Graduated,550991,All Peace,South Dakota
18005,45+,2,Expats,Graduated,978152,All Peace,South Dakota
18006,18-24,1,Expats,No Degree,932151,All Peace,South Dakota
18007,25-44,1,Expats,No Degree,537661,All Peace,South Dakota
18008,45+,1,Expats,No Degree,717947,All Peace,South Dakota
18009,18-24,2,Expats,No Degree,886060,All Peace,South Dakota
18010,25-44,2,Expats,No Degree,150085,All Peace,South Dakota
18011,45+,2,Expats,No Degree,722746,All Peace,South Dakota
18012,18-24,1,Expats,High School,870576,All Peace,South Dakota
18013,25-44,1,Expats,High School,513613,All Peace,South Dakota
18014,45+,1,Expats,High School,836266,All Peace,South Dakota
18015,18-24,2,Expats,High School,135699,All Peace,South Dakota
18016,25-44,2,Expats,High School,211650,All Peace,South Dakota
18017,45+,2,Expats,High School,346981,All Peace,South Dakota
18018,18-24,1,Locals,Graduated,279437,All Peace,South Dakota
18019,25-44,1,Locals,Graduated,388019,All Peace,South Dakota
18020,45+,1,Locals,Graduated,713307,All Peace,South Dakota
18021,18-24,2,Locals,Graduated,908018,All Peace,South Dakota
18022,25-44,2,Locals,Graduated,915461,All Peace,South Dakota
18023,45+,2,Locals,Graduated,92021,All Peace,South Dakota
18024,18-24,1,Locals,No Degree,827301,All Peace,South Dakota
18025,25-44,1,Locals,No Degree,146131,All Peace,South Dakota
18026,45+,1,Locals,No Degree,797102,All Peace,South Dakota
18027,18-24,2,Locals,No Degree,380963,All Peace,South Dakota
18028,25-44,2,Locals,No Degree,918844,All Peace,South Dakota
18029,45+,2,Locals,No Degree,893173,All Peace,South Dakota
18030,18-24,1,Locals,High School,846585,All Peace,South Dakota
18031,25-44,1,Locals,High School,629337,All Peace,South Dakota
18032,45+,1,Locals,High School,588308,All Peace,South Dakota
18033,18-24,2,Locals,High School,840352,All Peace,South Dakota
18034,25-44,2,Locals,High School,499743,All Peace,South Dakota
18035,45+,2,Locals,High School,814084,All Peace,South Dakota
18036,18-24,1,Expats,Graduated,236983,All Peace,Tennessee
18037,25-44,1,Expats,Graduated,953314,All Peace,Tennessee
18038,45+,1,Expats,Graduated,194683,All Peace,Tennessee
18039,18-24,2,Expats,Graduated,100957,All Peace,Tennessee
18040,25-44,2,Expats,Graduated,460998,All Peace,Tennessee
18041,45+,2,Expats,Graduated,654671,All Peace,Tennessee
18042,18-24,1,Expats,No Degree,153768,All Peace,Tennessee
18043,25-44,1,Expats,No Degree,729572,All Peace,Tennessee
18044,45+,1,Expats,No Degree,780708,All Peace,Tennessee
18045,18-24,2,Expats,No Degree,655718,All Peace,Tennessee
18046,25-44,2,Expats,No Degree,370133,All Peace,Tennessee
18047,45+,2,Expats,No Degree,868631,All Peace,Tennessee
18048,18-24,1,Expats,High School,246571,All Peace,Tennessee
18049,25-44,1,Expats,High School,409533,All Peace,Tennessee
18050,45+,1,Expats,High School,214242,All Peace,Tennessee
18051,18-24,2,Expats,High School,446897,All Peace,Tennessee
18052,25-44,2,Expats,High School,706448,All Peace,Tennessee
18053,45+,2,Expats,High School,769548,All Peace,Tennessee
18054,18-24,1,Locals,Graduated,482473,All Peace,Tennessee
18055,25-44,1,Locals,Graduated,923669,All Peace,Tennessee
18056,45+,1,Locals,Graduated,328712,All Peace,Tennessee
18057,18-24,2,Locals,Graduated,509567,All Peace,Tennessee
18058,25-44,2,Locals,Graduated,582782,All Peace,Tennessee
18059,45+,2,Locals,Graduated,123331,All Peace,Tennessee
18060,18-24,1,Locals,No Degree,417684,All Peace,Tennessee
18061,25-44,1,Locals,No Degree,695116,All Peace,Tennessee
18062,45+,1,Locals,No Degree,39622,All Peace,Tennessee
18063,18-24,2,Locals,No Degree,384305,All Peace,Tennessee
18064,25-44,2,Locals,No Degree,293566,All Peace,Tennessee
18065,45+,2,Locals,No Degree,510825,All Peace,Tennessee
18066,18-24,1,Locals,High School,802536,All Peace,Tennessee
18067,25-44,1,Locals,High School,896256,All Peace,Tennessee
18068,45+,1,Locals,High School,728217,All Peace,Tennessee
18069,18-24,2,Locals,High School,893624,All Peace,Tennessee
18070,25-44,2,Locals,High School,635839,All Peace,Tennessee
18071,45+,2,Locals,High School,615274,All Peace,Tennessee
18072,18-24,1,Expats,Graduated,165338,All Peace,Texas
18073,25-44,1,Expats,Graduated,233640,All Peace,Texas
18074,45+,1,Expats,Graduated,991289,All Peace,Texas
18075,18-24,2,Expats,Graduated,710420,All Peace,Texas
18076,25-44,2,Expats,Graduated,433053,All Peace,Texas
18077,45+,2,Expats,Graduated,458598,All Peace,Texas
18078,18-24,1,Expats,No Degree,716091,All Peace,Texas
18079,25-44,1,Expats,No Degree,852933,All Peace,Texas
18080,45+,1,Expats,No Degree,128979,All Peace,Texas
18081,18-24,2,Expats,No Degree,241442,All Peace,Texas
18082,25-44,2,Expats,No Degree,872246,All Peace,Texas
18083,45+,2,Expats,No Degree,508567,All Peace,Texas
18084,18-24,1,Expats,High School,248255,All Peace,Texas
18085,25-44,1,Expats,High School,623006,All Peace,Texas
18086,45+,1,Expats,High School,344107,All Peace,Texas
18087,18-24,2,Expats,High School,160920,All Peace,Texas
18088,25-44,2,Expats,High School,159981,All Peace,Texas
18089,45+,2,Expats,High School,15465,All Peace,Texas
18090,18-24,1,Locals,Graduated,696782,All Peace,Texas
18091,25-44,1,Locals,Graduated,606667,All Peace,Texas
18092,45+,1,Locals,Graduated,263334,All Peace,Texas
18093,18-24,2,Locals,Graduated,172309,All Peace,Texas
18094,25-44,2,Locals,Graduated,157363,All Peace,Texas
18095,45+,2,Locals,Graduated,331618,All Peace,Texas
18096,18-24,1,Locals,No Degree,343367,All Peace,Texas
18097,25-44,1,Locals,No Degree,719961,All Peace,Texas
18098,45+,1,Locals,No Degree,676218,All Peace,Texas
18099,18-24,2,Locals,No Degree,947871,All Peace,Texas
18100,25-44,2,Locals,No Degree,473164,All Peace,Texas
18101,45+,2,Locals,No Degree,761503,All Peace,Texas
18102,18-24,1,Locals,High School,685511,All Peace,Texas
18103,25-44,1,Locals,High School,562783,All Peace,Texas
18104,45+,1,Locals,High School,171917,All Peace,Texas
18105,18-24,2,Locals,High School,8538,All Peace,Texas
18106,25-44,2,Locals,High School,550953,All Peace,Texas
18107,45+,2,Locals,High School,671333,All Peace,Texas
18108,18-24,1,Expats,Graduated,532707,All Peace,Utah
18109,25-44,1,Expats,Graduated,10887,All Peace,Utah
18110,45+,1,Expats,Graduated,485298,All Peace,Utah
18111,18-24,2,Expats,Graduated,504407,All Peace,Utah
