,ages_ranges,audience,behavior,citizenship,genders,relationship_statuses,scholarities,timestamp,topic,location
22965,18-24,0,ALL,Bangladesh,2.0,NOTSELECTED,High School,1489924519,mobile phones gadgets,SO
22966,25-44,0,ALL,Bangladesh,2.0,NOTSELECTED,High School,1489924519,mobile phones gadgets,SO
22967,45+,0,ALL,Bangladesh,2.0,NOTSELECTED,High School,1489924519,mobile phones gadgets,SO
22968,18-24,0,ALL,Nepal,1.0,NOTSELECTED,Graduated,1489924519,mobile phones gadgets,SO
22969,25-44,0,ALL,Nepal,1.0,NOTSELECTED,Graduated,1489924519,mobile phones gadgets,SO
22970,45+,0,ALL,Nepal,1.0,NOTSELECTED,Graduated,1489924519,mobile phones gadgets,SO
22971,18-24,0,ALL,Nepal,2.0,NOTSELECTED,Graduated,1489924519,mobile phones gadgets,SO
22972,25-44,0,ALL,Nepal,2.0,NOTSELECTED,Graduated,1489924519,mobile phones gadgets,SO
22973,45+,0,ALL,Nepal,2.0,NOTSELECTED,Graduated,1489924519,mobile phones gadgets,SO
22974,18-24,0,ALL,Nepal,1.0,NOTSELECTED,No Degree,1489924519,mobile phones gadgets,SO
22975,25-44,0,ALL,Nepal,1.0,NOTSELECTED,No Degree,1489924519,mobile phones gadgets,SO
22976,45+,0,ALL,Nepal,1.0,NOTSELECTED,No Degree,1489924519,mobile phones gadgets,SO
22977,18-24,0,ALL,Nepal,2.0,NOTSELECTED,No Degree,1489924519,mobile phones gadgets,SO
22978,25-44,0,ALL,Nepal,2.0,NOTSELECTED,No Degree,1489924519,mobile phones gadgets,SO
22979,45+,0,ALL,Nepal,2.0,NOTSELECTED,No Degree,1489924519,mobile phones gadgets,SO
22980,18-24,0,ALL,Nepal,1.0,NOTSELECTED,High School,1489924519,mobile phones gadgets,SO
22981,25-44,0,ALL,Nepal,1.0,NOTSELECTED,High School,1489924519,mobile phones gadgets,SO
22982,45+,0,ALL,Nepal,1.0,NOTSELECTED,High School,1489924519,mobile phones gadgets,SO
22983,18-24,0,ALL,Nepal,2.0,NOTSELECTED,High School,1489924519,mobile phones gadgets,SO
22984,25-44,0,ALL,Nepal,2.0,NOTSELECTED,High School,1489924519,mobile phones gadgets,SO
22985,45+,0,ALL,Nepal,2.0,NOTSELECTED,High School,1489924519,mobile phones gadgets,SO
22986,18-24,120,ALL,Philippines,1.0,NOTSELECTED,Graduated,1489924519,mobile phones gadgets,SO
22987,25-44,100,ALL,Philippines,1.0,NOTSELECTED,Graduated,1489924519,mobile phones gadgets,SO
22988,45+,0,ALL,Philippines,1.0,NOTSELECTED,Graduated,1489924519,mobile phones gadgets,SO
22989,18-24,30,ALL,Philippines,2.0,NOTSELECTED,Graduated,1489924519,mobile phones gadgets,SO
22990,25-44,0,ALL,Philippines,2.0,NOTSELECTED,Graduated,1489924519,mobile phones gadgets,SO
22991,45+,0,ALL,Philippines,2.0,NOTSELECTED,Graduated,1489924519,mobile phones gadgets,SO
22992,18-24,50,ALL,Philippines,1.0,NOTSELECTED,No Degree,1489924519,mobile phones gadgets,SO
22993,25-44,60,ALL,Philippines,1.0,NOTSELECTED,No Degree,1489924519,mobile phones gadgets,SO
22994,45+,0,ALL,Philippines,1.0,NOTSELECTED,No Degree,1489924519,mobile phones gadgets,SO
22995,18-24,0,ALL,Philippines,2.0,NOTSELECTED,No Degree,1489924519,mobile phones gadgets,SO
22996,25-44,0,ALL,Philippines,2.0,NOTSELECTED,No Degree,1489924519,mobile phones gadgets,SO
22997,45+,0,ALL,Philippines,2.0,NOTSELECTED,No Degree,1489924519,mobile phones gadgets,SO
22998,18-24,0,ALL,Philippines,1.0,NOTSELECTED,High School,1489924519,mobile phones gadgets,SO
22999,25-44,0,ALL,Philippines,1.0,NOTSELECTED,High School,1489924519,mobile phones gadgets,SO
23000,45+,0,ALL,Philippines,1.0,NOTSELECTED,High School,1489924519,mobile phones gadgets,SO
23001,18-24,0,ALL,Philippines,2.0,NOTSELECTED,High School,1489924519,mobile phones gadgets,SO
23002,25-44,0,ALL,Philippines,2.0,NOTSELECTED,High School,1489924519,mobile phones gadgets,SO
23003,45+,0,ALL,Philippines,2.0,NOTSELECTED,High School,1489924519,mobile phones gadgets,SO
23004,18-24,7200,ALL,Western-US-CA-EU-AU-NZ,1.0,NOTSELECTED,Graduated,1489924519,mobile phones gadgets,SO
23005,25-44,4300,ALL,Western-US-CA-EU-AU-NZ,1.0,NOTSELECTED,Graduated,1489924519,mobile phones gadgets,SO
23006,45+,620,ALL,Western-US-CA-EU-AU-NZ,1.0,NOTSELECTED,Graduated,1489924519,mobile phones gadgets,SO
23007,18-24,2300,ALL,Western-US-CA-EU-AU-NZ,2.0,NOTSELECTED,Graduated,1489924519,mobile phones gadgets,SO
23008,25-44,1300,ALL,Western-US-CA-EU-AU-NZ,2.0,NOTSELECTED,Graduated,1489924519,mobile phones gadgets,SO
23009,45+,90,ALL,Western-US-CA-EU-AU-NZ,2.0,NOTSELECTED,Graduated,1489924519,mobile phones gadgets,SO
23010,18-24,1800,ALL,Western-US-CA-EU-AU-NZ,1.0,NOTSELECTED,No Degree,1489924519,mobile phones gadgets,SO
23011,25-44,990,ALL,Western-US-CA-EU-AU-NZ,1.0,NOTSELECTED,No Degree,1489924519,mobile phones gadgets,SO
23012,45+,190,ALL,Western-US-CA-EU-AU-NZ,1.0,NOTSELECTED,No Degree,1489924519,mobile phones gadgets,SO
23013,18-24,810,ALL,Western-US-CA-EU-AU-NZ,2.0,NOTSELECTED,No Degree,1489924519,mobile phones gadgets,SO
23014,25-44,560,ALL,Western-US-CA-EU-AU-NZ,2.0,NOTSELECTED,No Degree,1489924519,mobile phones gadgets,SO
23015,45+,90,ALL,Western-US-CA-EU-AU-NZ,2.0,NOTSELECTED,No Degree,1489924519,mobile phones gadgets,SO
23016,18-24,1800,ALL,Western-US-CA-EU-AU-NZ,1.0,NOTSELECTED,High School,1489924519,mobile phones gadgets,SO
23017,25-44,720,ALL,Western-US-CA-EU-AU-NZ,1.0,NOTSELECTED,High School,1489924519,mobile phones gadgets,SO
23018,45+,90,ALL,Western-US-CA-EU-AU-NZ,1.0,NOTSELECTED,High School,1489924519,mobile phones gadgets,SO
23019,18-24,800,ALL,Western-US-CA-EU-AU-NZ,2.0,NOTSELECTED,High School,1489924519,mobile phones gadgets,SO
23020,25-44,260,ALL,Western-US-CA-EU-AU-NZ,2.0,NOTSELECTED,High School,1489924519,mobile phones gadgets,SO
23021,45+,30,ALL,Western-US-CA-EU-AU-NZ,2.0,NOTSELECTED,High School,1489924519,mobile phones gadgets,SO
23022,18-24,51000,ALL,Not Expats,1.0,NOTSELECTED,Graduated,1489924519,mobile phones gadgets,SO
23023,25-44,54000,ALL,Not Expats,1.0,NOTSELECTED,Graduated,1489924519,mobile phones gadgets,SO
23024,45+,4200,ALL,Not Expats,1.0,NOTSELECTED,Graduated,1489924519,mobile phones gadgets,SO
23025,18-24,28000,ALL,Not Expats,2.0,NOTSELECTED,Graduated,1489924519,mobile phones gadgets,SO
23026,25-44,16000,ALL,Not Expats,2.0,NOTSELECTED,Graduated,1489924519,mobile phones gadgets,SO
23027,45+,1500,ALL,Not Expats,2.0,NOTSELECTED,Graduated,1489924519,mobile phones gadgets,SO
23028,18-24,130000,ALL,Not Expats,1.0,NOTSELECTED,No Degree,1489924519,mobile phones gadgets,SO
23029,25-44,82000,ALL,Not Expats,1.0,NOTSELECTED,No Degree,1489924519,mobile phones gadgets,SO
23030,45+,14000,ALL,Not Expats,1.0,NOTSELECTED,No Degree,1489924519,mobile phones gadgets,SO
23031,18-24,110000,ALL,Not Expats,2.0,NOTSELECTED,No Degree,1489924519,mobile phones gadgets,SO
23032,25-44,41000,ALL,Not Expats,2.0,NOTSELECTED,No Degree,1489924519,mobile phones gadgets,SO
23033,45+,4600,ALL,Not Expats,2.0,NOTSELECTED,No Degree,1489924519,mobile phones gadgets,SO
23034,18-24,20000,ALL,Not Expats,1.0,NOTSELECTED,High School,1489924519,mobile phones gadgets,SO
23035,25-44,11000,ALL,Not Expats,1.0,NOTSELECTED,High School,1489924519,mobile phones gadgets,SO
23036,45+,1300,ALL,Not Expats,1.0,NOTSELECTED,High School,1489924519,mobile phones gadgets,SO
23037,18-24,12000,ALL,Not Expats,2.0,NOTSELECTED,High School,1489924519,mobile phones gadgets,SO
23038,25-44,4200,ALL,Not Expats,2.0,NOTSELECTED,High School,1489924519,mobile phones gadgets,SO
23039,45+,550,ALL,Not Expats,2.0,NOTSELECTED,High School,1489924519,mobile phones gadgets,SO
23040,18-24,9900,ALL,Others,1.0,NOTSELECTED,Graduated,1489924519,mobile phones gadgets,SO
23041,25-44,13000,ALL,Others,1.0,NOTSELECTED,Graduated,1489924519,mobile phones gadgets,SO
23042,45+,1500,ALL,Others,1.0,NOTSELECTED,Graduated,1489924519,mobile phones gadgets,SO
23043,18-24,4400,ALL,Others,2.0,NOTSELECTED,Graduated,1489924519,mobile phones gadgets,SO
23044,25-44,2700,ALL,Others,2.0,NOTSELECTED,Graduated,1489924519,mobile phones gadgets,SO
23045,45+,400,ALL,Others,2.0,NOTSELECTED,Graduated,1489924519,mobile phones gadgets,SO
23046,18-24,5000,ALL,Others,1.0,NOTSELECTED,No Degree,1489924519,mobile phones gadgets,SO
23047,25-44,8500,ALL,Others,1.0,NOTSELECTED,No Degree,1489924519,mobile phones gadgets,SO
23048,45+,1600,ALL,Others,1.0,NOTSELECTED,No Degree,1489924519,mobile phones gadgets,SO
23049,18-24,4000,ALL,Others,2.0,NOTSELECTED,No Degree,1489924519,mobile phones gadgets,SO
23050,25-44,2400,ALL,Others,2.0,NOTSELECTED,No Degree,1489924519,mobile phones gadgets,SO
23051,45+,310,ALL,Others,2.0,NOTSELECTED,No Degree,1489924519,mobile phones gadgets,SO
23052,18-24,2900,ALL,Others,1.0,NOTSELECTED,High School,1489924519,mobile phones gadgets,SO
23053,25-44,2900,ALL,Others,1.0,NOTSELECTED,High School,1489924519,mobile phones gadgets,SO
23054,45+,450,ALL,Others,1.0,NOTSELECTED,High School,1489924519,mobile phones gadgets,SO
23055,18-24,1600,ALL,Others,2.0,NOTSELECTED,High School,1489924519,mobile phones gadgets,SO
23056,25-44,760,ALL,Others,2.0,NOTSELECTED,High School,1489924519,mobile phones gadgets,SO
23057,45+,50,ALL,Others,2.0,NOTSELECTED,High School,1489924519,mobile phones gadgets,SO
23058,18-24,400,ALL,India,1.0,NOTSELECTED,Graduated,1489924519,mobile phones gadgets,TN
23059,25-44,650,ALL,India,1.0,NOTSELECTED,Graduated,1489924519,mobile phones gadgets,TN
23060,45+,110,ALL,India,1.0,NOTSELECTED,Graduated,1489924519,mobile phones gadgets,TN
23061,18-24,500,ALL,India,2.0,NOTSELECTED,Graduated,1489924519,mobile phones gadgets,TN
23062,25-44,300,ALL,India,2.0,NOTSELECTED,Graduated,1489924519,mobile phones gadgets,TN
23063,45+,0,ALL,India,2.0,NOTSELECTED,Graduated,1489924519,mobile phones gadgets,TN
23064,18-24,360,ALL,India,1.0,NOTSELECTED,No Degree,1489924519,mobile phones gadgets,TN
23065,25-44,950,ALL,India,1.0,NOTSELECTED,No Degree,1489924519,mobile phones gadgets,TN
23066,45+,190,ALL,India,1.0,NOTSELECTED,No Degree,1489924519,mobile phones gadgets,TN
23067,18-24,500,ALL,India,2.0,NOTSELECTED,No Degree,1489924519,mobile phones gadgets,TN
23068,25-44,360,ALL,India,2.0,NOTSELECTED,No Degree,1489924519,mobile phones gadgets,TN
23069,45+,30,ALL,India,2.0,NOTSELECTED,No Degree,1489924519,mobile phones gadgets,TN
23070,18-24,130,ALL,India,1.0,NOTSELECTED,High School,1489924519,mobile phones gadgets,TN
23071,25-44,140,ALL,India,1.0,NOTSELECTED,High School,1489924519,mobile phones gadgets,TN
23072,45+,40,ALL,India,1.0,NOTSELECTED,High School,1489924519,mobile phones gadgets,TN
23073,18-24,140,ALL,India,2.0,NOTSELECTED,High School,1489924519,mobile phones gadgets,TN
23074,25-44,70,ALL,India,2.0,NOTSELECTED,High School,1489924519,mobile phones gadgets,TN
23075,45+,0,ALL,India,2.0,NOTSELECTED,High School,1489924519,mobile phones gadgets,TN
23076,18-24,90,ALL,Bangladesh,1.0,NOTSELECTED,Graduated,1489924519,mobile phones gadgets,TN
23077,25-44,120,ALL,Bangladesh,1.0,NOTSELECTED,Graduated,1489924519,mobile phones gadgets,TN
23078,45+,0,ALL,Bangladesh,1.0,NOTSELECTED,Graduated,1489924519,mobile phones gadgets,TN
23079,18-24,0,ALL,Bangladesh,2.0,NOTSELECTED,Graduated,1489924519,mobile phones gadgets,TN
23080,25-44,30,ALL,Bangladesh,2.0,NOTSELECTED,Graduated,1489924519,mobile phones gadgets,TN
23081,45+,0,ALL,Bangladesh,2.0,NOTSELECTED,Graduated,1489924519,mobile phones gadgets,TN
23082,18-24,170,ALL,Bangladesh,1.0,NOTSELECTED,No Degree,1489924519,mobile phones gadgets,TN
23083,25-44,450,ALL,Bangladesh,1.0,NOTSELECTED,No Degree,1489924519,mobile phones gadgets,TN
23084,45+,90,ALL,Bangladesh,1.0,NOTSELECTED,No Degree,1489924519,mobile phones gadgets,TN
23085,18-24,70,ALL,Bangladesh,2.0,NOTSELECTED,No Degree,1489924519,mobile phones gadgets,TN
23086,25-44,120,ALL,Bangladesh,2.0,NOTSELECTED,No Degree,1489924519,mobile phones gadgets,TN
23087,45+,0,ALL,Bangladesh,2.0,NOTSELECTED,No Degree,1489924519,mobile phones gadgets,TN
23088,18-24,50,ALL,Bangladesh,1.0,NOTSELECTED,High School,1489924519,mobile phones gadgets,TN
23089,25-44,0,ALL,Bangladesh,1.0,NOTSELECTED,High School,1489924519,mobile phones gadgets,TN
23090,45+,0,ALL,Bangladesh,1.0,NOTSELECTED,High School,1489924519,mobile phones gadgets,TN
23091,18-24,0,ALL,Bangladesh,2.0,NOTSELECTED,High School,1489924519,mobile phones gadgets,TN
23092,25-44,0,ALL,Bangladesh,2.0,NOTSELECTED,High School,1489924519,mobile phones gadgets,TN
23093,45+,0,ALL,Bangladesh,2.0,NOTSELECTED,High School,1489924519,mobile phones gadgets,TN
23094,18-24,0,ALL,Nepal,1.0,NOTSELECTED,Graduated,1489924519,mobile phones gadgets,TN
23095,25-44,0,ALL,Nepal,1.0,NOTSELECTED,Graduated,1489924519,mobile phones gadgets,TN
23096,45+,0,ALL,Nepal,1.0,NOTSELECTED,Graduated,1489924519,mobile phones gadgets,TN
23097,18-24,0,ALL,Nepal,2.0,NOTSELECTED,Graduated,1489924519,mobile phones gadgets,TN
23098,25-44,0,ALL,Nepal,2.0,NOTSELECTED,Graduated,1489924519,mobile phones gadgets,TN
23099,45+,0,ALL,Nepal,2.0,NOTSELECTED,Graduated,1489924519,mobile phones gadgets,TN
23100,18-24,0,ALL,Nepal,1.0,NOTSELECTED,No Degree,1489924519,mobile phones gadgets,TN
23101,25-44,30,ALL,Nepal,1.0,NOTSELECTED,No Degree,1489924519,mobile phones gadgets,TN
23102,45+,0,ALL,Nepal,1.0,NOTSELECTED,No Degree,1489924519,mobile phones gadgets,TN
23103,18-24,0,ALL,Nepal,2.0,NOTSELECTED,No Degree,1489924519,mobile phones gadgets,TN
23104,25-44,0,ALL,Nepal,2.0,NOTSELECTED,No Degree,1489924519,mobile phones gadgets,TN
23105,45+,0,ALL,Nepal,2.0,NOTSELECTED,No Degree,1489924519,mobile phones gadgets,TN
23106,18-24,0,ALL,Nepal,1.0,NOTSELECTED,High School,1489924519,mobile phones gadgets,TN
23107,25-44,0,ALL,Nepal,1.0,NOTSELECTED,High School,1489924519,mobile phones gadgets,TN
23108,45+,0,ALL,Nepal,1.0,NOTSELECTED,High School,1489924519,mobile phones gadgets,TN
23109,18-24,0,ALL,Nepal,2.0,NOTSELECTED,High School,1489924519,mobile phones gadgets,TN
23110,25-44,0,ALL,Nepal,2.0,NOTSELECTED,High School,1489924519,mobile phones gadgets,TN
23111,45+,0,ALL,Nepal,2.0,NOTSELECTED,High School,1489924519,mobile phones gadgets,TN
23112,18-24,370,ALL,Philippines,1.0,NOTSELECTED,Graduated,1489924519,mobile phones gadgets,TN
23113,25-44,480,ALL,Philippines,1.0,NOTSELECTED,Graduated,1489924519,mobile phones gadgets,TN
23114,45+,90,ALL,Philippines,1.0,NOTSELECTED,Graduated,1489924519,mobile phones gadgets,TN
23115,18-24,170,ALL,Philippines,2.0,NOTSELECTED,Graduated,1489924519,mobile phones gadgets,TN
23116,25-44,100,ALL,Philippines,2.0,NOTSELECTED,Graduated,1489924519,mobile phones gadgets,TN
23117,45+,50,ALL,Philippines,2.0,NOTSELECTED,Graduated,1489924519,mobile phones gadgets,TN
23118,18-24,1000,ALL,Philippines,1.0,NOTSELECTED,No Degree,1489924519,mobile phones gadgets,TN
23119,25-44,1500,ALL,Philippines,1.0,NOTSELECTED,No Degree,1489924519,mobile phones gadgets,TN
23120,45+,240,ALL,Philippines,1.0,NOTSELECTED,No Degree,1489924519,mobile phones gadgets,TN
23121,18-24,180,ALL,Philippines,2.0,NOTSELECTED,No Degree,1489924519,mobile phones gadgets,TN
23122,25-44,190,ALL,Philippines,2.0,NOTSELECTED,No Degree,1489924519,mobile phones gadgets,TN
23123,45+,0,ALL,Philippines,2.0,NOTSELECTED,No Degree,1489924519,mobile phones gadgets,TN
23124,18-24,180,ALL,Philippines,1.0,NOTSELECTED,High School,1489924519,mobile phones gadgets,TN
23125,25-44,180,ALL,Philippines,1.0,NOTSELECTED,High School,1489924519,mobile phones gadgets,TN
23126,45+,0,ALL,Philippines,1.0,NOTSELECTED,High School,1489924519,mobile phones gadgets,TN
23127,18-24,50,ALL,Philippines,2.0,NOTSELECTED,High School,1489924519,mobile phones gadgets,TN
23128,25-44,80,ALL,Philippines,2.0,NOTSELECTED,High School,1489924519,mobile phones gadgets,TN
23129,45+,0,ALL,Philippines,2.0,NOTSELECTED,High School,1489924519,mobile phones gadgets,TN
23130,18-24,31000,ALL,Western-US-CA-EU-AU-NZ,1.0,NOTSELECTED,Graduated,1489924519,mobile phones gadgets,TN
23131,25-44,30000,ALL,Western-US-CA-EU-AU-NZ,1.0,NOTSELECTED,Graduated,1489924519,mobile phones gadgets,TN
23132,45+,5800,ALL,Western-US-CA-EU-AU-NZ,1.0,NOTSELECTED,Graduated,1489924519,mobile phones gadgets,TN
23133,18-24,11000,ALL,Western-US-CA-EU-AU-NZ,2.0,NOTSELECTED,Graduated,1489924519,mobile phones gadgets,TN
23134,25-44,11000,ALL,Western-US-CA-EU-AU-NZ,2.0,NOTSELECTED,Graduated,1489924519,mobile phones gadgets,TN
23135,45+,2400,ALL,Western-US-CA-EU-AU-NZ,2.0,NOTSELECTED,Graduated,1489924519,mobile phones gadgets,TN
23136,18-24,16000,ALL,Western-US-CA-EU-AU-NZ,1.0,NOTSELECTED,No Degree,1489924519,mobile phones gadgets,TN
23137,25-44,20000,ALL,Western-US-CA-EU-AU-NZ,1.0,NOTSELECTED,No Degree,1489924519,mobile phones gadgets,TN
23138,45+,4600,ALL,Western-US-CA-EU-AU-NZ,1.0,NOTSELECTED,No Degree,1489924519,mobile phones gadgets,TN
23139,18-24,8200,ALL,Western-US-CA-EU-AU-NZ,2.0,NOTSELECTED,No Degree,1489924519,mobile phones gadgets,TN
23140,25-44,7500,ALL,Western-US-CA-EU-AU-NZ,2.0,NOTSELECTED,No Degree,1489924519,mobile phones gadgets,TN
23141,45+,2200,ALL,Western-US-CA-EU-AU-NZ,2.0,NOTSELECTED,No Degree,1489924519,mobile phones gadgets,TN
23142,18-24,13000,ALL,Western-US-CA-EU-AU-NZ,1.0,NOTSELECTED,High School,1489924519,mobile phones gadgets,TN
23143,25-44,8900,ALL,Western-US-CA-EU-AU-NZ,1.0,NOTSELECTED,High School,1489924519,mobile phones gadgets,TN
23144,45+,1800,ALL,Western-US-CA-EU-AU-NZ,1.0,NOTSELECTED,High School,1489924519,mobile phones gadgets,TN
23145,18-24,5700,ALL,Western-US-CA-EU-AU-NZ,2.0,NOTSELECTED,High School,1489924519,mobile phones gadgets,TN
23146,25-44,3100,ALL,Western-US-CA-EU-AU-NZ,2.0,NOTSELECTED,High School,1489924519,mobile phones gadgets,TN
23147,45+,1300,ALL,Western-US-CA-EU-AU-NZ,2.0,NOTSELECTED,High School,1489924519,mobile phones gadgets,TN
23148,18-24,270000,ALL,Not Expats,1.0,NOTSELECTED,Graduated,1489924519,mobile phones gadgets,TN
23149,25-44,530000,ALL,Not Expats,1.0,NOTSELECTED,Graduated,1489924519,mobile phones gadgets,TN
23150,45+,120000,ALL,Not Expats,1.0,NOTSELECTED,Graduated,1489924519,mobile phones gadgets,TN
23151,18-24,260000,ALL,Not Expats,2.0,NOTSELECTED,Graduated,1489924519,mobile phones gadgets,TN
23152,25-44,410000,ALL,Not Expats,2.0,NOTSELECTED,Graduated,1489924519,mobile phones gadgets,TN
23153,45+,51000,ALL,Not Expats,2.0,NOTSELECTED,Graduated,1489924519,mobile phones gadgets,TN
23154,18-24,430000,ALL,Not Expats,1.0,NOTSELECTED,No Degree,1489924519,mobile phones gadgets,TN
23155,25-44,680000,ALL,Not Expats,1.0,NOTSELECTED,No Degree,1489924519,mobile phones gadgets,TN
23156,45+,190000,ALL,Not Expats,1.0,NOTSELECTED,No Degree,1489924519,mobile phones gadgets,TN
23157,18-24,390000,ALL,Not Expats,2.0,NOTSELECTED,No Degree,1489924519,mobile phones gadgets,TN
23158,25-44,450000,ALL,Not Expats,2.0,NOTSELECTED,No Degree,1489924519,mobile phones gadgets,TN
23159,45+,110000,ALL,Not Expats,2.0,NOTSELECTED,No Degree,1489924519,mobile phones gadgets,TN
23160,18-24,150000,ALL,Not Expats,1.0,NOTSELECTED,High School,1489924519,mobile phones gadgets,TN
23161,25-44,180000,ALL,Not Expats,1.0,NOTSELECTED,High School,1489924519,mobile phones gadgets,TN
23162,45+,49000,ALL,Not Expats,1.0,NOTSELECTED,High School,1489924519,mobile phones gadgets,TN
23163,18-24,160000,ALL,Not Expats,2.0,NOTSELECTED,High School,1489924519,mobile phones gadgets,TN
23164,25-44,120000,ALL,Not Expats,2.0,NOTSELECTED,High School,1489924519,mobile phones gadgets,TN
23165,45+,30000,ALL,Not Expats,2.0,NOTSELECTED,High School,1489924519,mobile phones gadgets,TN
23166,18-24,20000,ALL,Others,1.0,NOTSELECTED,Graduated,1489924519,mobile phones gadgets,TN
23167,25-44,34000,ALL,Others,1.0,NOTSELECTED,Graduated,1489924519,mobile phones gadgets,TN
23168,45+,7300,ALL,Others,1.0,NOTSELECTED,Graduated,1489924519,mobile phones gadgets,TN
23169,18-24,12000,ALL,Others,2.0,NOTSELECTED,Graduated,1489924519,mobile phones gadgets,TN
23170,25-44,17000,ALL,Others,2.0,NOTSELECTED,Graduated,1489924519,mobile phones gadgets,TN
23171,45+,2800,ALL,Others,2.0,NOTSELECTED,Graduated,1489924519,mobile phones gadgets,TN
23172,18-24,20000,ALL,Others,1.0,NOTSELECTED,No Degree,1489924519,mobile phones gadgets,TN
23173,25-44,42000,ALL,Others,1.0,NOTSELECTED,No Degree,1489924519,mobile phones gadgets,TN
23174,45+,10000,ALL,Others,1.0,NOTSELECTED,No Degree,1489924519,mobile phones gadgets,TN
23175,18-24,17000,ALL,Others,2.0,NOTSELECTED,No Degree,1489924519,mobile phones gadgets,TN
23176,25-44,24000,ALL,Others,2.0,NOTSELECTED,No Degree,1489924519,mobile phones gadgets,TN
23177,45+,4900,ALL,Others,2.0,NOTSELECTED,No Degree,1489924519,mobile phones gadgets,TN
23178,18-24,9000,ALL,Others,1.0,NOTSELECTED,High School,1489924519,mobile phones gadgets,TN
23179,25-44,9900,ALL,Others,1.0,NOTSELECTED,High School,1489924519,mobile phones gadgets,TN
23180,45+,2700,ALL,Others,1.0,NOTSELECTED,High School,1489924519,mobile phones gadgets,TN
23181,18-24,6600,ALL,Others,2.0,NOTSELECTED,High School,1489924519,mobile phones gadgets,TN
23182,25-44,5500,ALL,Others,2.0,NOTSELECTED,High School,1489924519,mobile phones gadgets,TN
23183,45+,1300,ALL,Others,2.0,NOTSELECTED,High School,1489924519,mobile phones gadgets,TN
23184,18-24,120000,ALL,India,1.0,NOTSELECTED,Graduated,1489924519,mobile phones gadgets,AE
23185,25-44,670000,ALL,India,1.0,NOTSELECTED,Graduated,1489924519,mobile phones gadgets,AE
23186,45+,83000,ALL,India,1.0,NOTSELECTED,Graduated,1489924519,mobile phones gadgets,AE
23187,18-24,19000,ALL,India,2.0,NOTSELECTED,Graduated,1489924519,mobile phones gadgets,AE
23188,25-44,150000,ALL,India,2.0,NOTSELECTED,Graduated,1489924519,mobile phones gadgets,AE
23189,45+,17000,ALL,India,2.0,NOTSELECTED,Graduated,1489924519,mobile phones gadgets,AE
23190,18-24,160000,ALL,India,1.0,NOTSELECTED,No Degree,1489924519,mobile phones gadgets,AE
23191,25-44,400000,ALL,India,1.0,NOTSELECTED,No Degree,1489924519,mobile phones gadgets,AE
23192,45+,81000,ALL,India,1.0,NOTSELECTED,No Degree,1489924519,mobile phones gadgets,AE
23193,18-24,21000,ALL,India,2.0,NOTSELECTED,No Degree,1489924519,mobile phones gadgets,AE
23194,25-44,46000,ALL,India,2.0,NOTSELECTED,No Degree,1489924519,mobile phones gadgets,AE
