,ages_ranges,audience,behavior,citizenship,genders,relationship_statuses,scholarities,timestamp,topic,location
18815,45+,0,ALL,Nepal,2.0,NOTSELECTED,Graduated,1489924519,shopping,TN
18816,18-24,0,ALL,Nepal,1.0,NOTSELECTED,No Degree,1489924519,shopping,TN
18817,25-44,0,ALL,Nepal,1.0,NOTSELECTED,No Degree,1489924519,shopping,TN
18818,45+,0,ALL,Nepal,1.0,NOTSELECTED,No Degree,1489924519,shopping,TN
18819,18-24,0,ALL,Nepal,2.0,NOTSELECTED,No Degree,1489924519,shopping,TN
18820,25-44,0,ALL,Nepal,2.0,NOTSELECTED,No Degree,1489924519,shopping,TN
18821,45+,0,ALL,Nepal,2.0,NOTSELECTED,No Degree,1489924519,shopping,TN
18822,18-24,0,ALL,Nepal,1.0,NOTSELECTED,High School,1489924519,shopping,TN
18823,25-44,0,ALL,Nepal,1.0,NOTSELECTED,High School,1489924519,shopping,TN
18824,45+,0,ALL,Nepal,1.0,NOTSELECTED,High School,1489924519,shopping,TN
18825,18-24,0,ALL,Nepal,2.0,NOTSELECTED,High School,1489924519,shopping,TN
18826,25-44,0,ALL,Nepal,2.0,NOTSELECTED,High School,1489924519,shopping,TN
18827,45+,0,ALL,Nepal,2.0,NOTSELECTED,High School,1489924519,shopping,TN
18828,18-24,250,ALL,Philippines,1.0,NOTSELECTED,Graduated,1489924519,shopping,TN
18829,25-44,370,ALL,Philippines,1.0,NOTSELECTED,Graduated,1489924519,shopping,TN
18830,45+,90,ALL,Philippines,1.0,NOTSELECTED,Graduated,1489924519,shopping,TN
18831,18-24,130,ALL,Philippines,2.0,NOTSELECTED,Graduated,1489924519,shopping,TN
18832,25-44,80,ALL,Philippines,2.0,NOTSELECTED,Graduated,1489924519,shopping,TN
18833,45+,50,ALL,Philippines,2.0,NOTSELECTED,Graduated,1489924519,shopping,TN
18834,18-24,560,ALL,Philippines,1.0,NOTSELECTED,No Degree,1489924519,shopping,TN
18835,25-44,930,ALL,Philippines,1.0,NOTSELECTED,No Degree,1489924519,shopping,TN
18836,45+,180,ALL,Philippines,1.0,NOTSELECTED,No Degree,1489924519,shopping,TN
18837,18-24,130,ALL,Philippines,2.0,NOTSELECTED,No Degree,1489924519,shopping,TN
18838,25-44,160,ALL,Philippines,2.0,NOTSELECTED,No Degree,1489924519,shopping,TN
18839,45+,0,ALL,Philippines,2.0,NOTSELECTED,No Degree,1489924519,shopping,TN
18840,18-24,120,ALL,Philippines,1.0,NOTSELECTED,High School,1489924519,shopping,TN
18841,25-44,100,ALL,Philippines,1.0,NOTSELECTED,High School,1489924519,shopping,TN
18842,45+,0,ALL,Philippines,1.0,NOTSELECTED,High School,1489924519,shopping,TN
18843,18-24,30,ALL,Philippines,2.0,NOTSELECTED,High School,1489924519,shopping,TN
18844,25-44,80,ALL,Philippines,2.0,NOTSELECTED,High School,1489924519,shopping,TN
18845,45+,0,ALL,Philippines,2.0,NOTSELECTED,High School,1489924519,shopping,TN
18846,18-24,28000,ALL,Western-US-CA-EU-AU-NZ,1.0,NOTSELECTED,Graduated,1489924519,shopping,TN
18847,25-44,28000,ALL,Western-US-CA-EU-AU-NZ,1.0,NOTSELECTED,Graduated,1489924519,shopping,TN
18848,45+,5600,ALL,Western-US-CA-EU-AU-NZ,1.0,NOTSELECTED,Graduated,1489924519,shopping,TN
18849,18-24,10000,ALL,Western-US-CA-EU-AU-NZ,2.0,NOTSELECTED,Graduated,1489924519,shopping,TN
18850,25-44,11000,ALL,Western-US-CA-EU-AU-NZ,2.0,NOTSELECTED,Graduated,1489924519,shopping,TN
18851,45+,2700,ALL,Western-US-CA-EU-AU-NZ,2.0,NOTSELECTED,Graduated,1489924519,shopping,TN
18852,18-24,13000,ALL,Western-US-CA-EU-AU-NZ,1.0,NOTSELECTED,No Degree,1489924519,shopping,TN
18853,25-44,16000,ALL,Western-US-CA-EU-AU-NZ,1.0,NOTSELECTED,No Degree,1489924519,shopping,TN
18854,45+,4000,ALL,Western-US-CA-EU-AU-NZ,1.0,NOTSELECTED,No Degree,1489924519,shopping,TN
18855,18-24,6800,ALL,Western-US-CA-EU-AU-NZ,2.0,NOTSELECTED,No Degree,1489924519,shopping,TN
18856,25-44,6700,ALL,Western-US-CA-EU-AU-NZ,2.0,NOTSELECTED,No Degree,1489924519,shopping,TN
18857,45+,2200,ALL,Western-US-CA-EU-AU-NZ,2.0,NOTSELECTED,No Degree,1489924519,shopping,TN
18858,18-24,12000,ALL,Western-US-CA-EU-AU-NZ,1.0,NOTSELECTED,High School,1489924519,shopping,TN
18859,25-44,8000,ALL,Western-US-CA-EU-AU-NZ,1.0,NOTSELECTED,High School,1489924519,shopping,TN
18860,45+,1900,ALL,Western-US-CA-EU-AU-NZ,1.0,NOTSELECTED,High School,1489924519,shopping,TN
18861,18-24,5300,ALL,Western-US-CA-EU-AU-NZ,2.0,NOTSELECTED,High School,1489924519,shopping,TN
18862,25-44,3200,ALL,Western-US-CA-EU-AU-NZ,2.0,NOTSELECTED,High School,1489924519,shopping,TN
18863,45+,1400,ALL,Western-US-CA-EU-AU-NZ,2.0,NOTSELECTED,High School,1489924519,shopping,TN
18864,18-24,250000,ALL,Not Expats,1.0,NOTSELECTED,Graduated,1489924519,shopping,TN
18865,25-44,490000,ALL,Not Expats,1.0,NOTSELECTED,Graduated,1489924519,shopping,TN
18866,45+,110000,ALL,Not Expats,1.0,NOTSELECTED,Graduated,1489924519,shopping,TN
18867,18-24,250000,ALL,Not Expats,2.0,NOTSELECTED,Graduated,1489924519,shopping,TN
18868,25-44,420000,ALL,Not Expats,2.0,NOTSELECTED,Graduated,1489924519,shopping,TN
18869,45+,53000,ALL,Not Expats,2.0,NOTSELECTED,Graduated,1489924519,shopping,TN
18870,18-24,320000,ALL,Not Expats,1.0,NOTSELECTED,No Degree,1489924519,shopping,TN
18871,25-44,530000,ALL,Not Expats,1.0,NOTSELECTED,No Degree,1489924519,shopping,TN
18872,45+,150000,ALL,Not Expats,1.0,NOTSELECTED,No Degree,1489924519,shopping,TN
18873,18-24,330000,ALL,Not Expats,2.0,NOTSELECTED,No Degree,1489924519,shopping,TN
18874,25-44,410000,ALL,Not Expats,2.0,NOTSELECTED,No Degree,1489924519,shopping,TN
18875,45+,110000,ALL,Not Expats,2.0,NOTSELECTED,No Degree,1489924519,shopping,TN
18876,18-24,130000,ALL,Not Expats,1.0,NOTSELECTED,High School,1489924519,shopping,TN
18877,25-44,160000,ALL,Not Expats,1.0,NOTSELECTED,High School,1489924519,shopping,TN
18878,45+,46000,ALL,Not Expats,1.0,NOTSELECTED,High School,1489924519,shopping,TN
18879,18-24,150000,ALL,Not Expats,2.0,NOTSELECTED,High School,1489924519,shopping,TN
18880,25-44,120000,ALL,Not Expats,2.0,NOTSELECTED,High School,1489924519,shopping,TN
18881,45+,31000,ALL,Not Expats,2.0,NOTSELECTED,High School,1489924519,shopping,TN
18882,18-24,17000,ALL,Others,1.0,NOTSELECTED,Graduated,1489924519,shopping,TN
18883,25-44,30000,ALL,Others,1.0,NOTSELECTED,Graduated,1489924519,shopping,TN
18884,45+,6900,ALL,Others,1.0,NOTSELECTED,Graduated,1489924519,shopping,TN
18885,18-24,11000,ALL,Others,2.0,NOTSELECTED,Graduated,1489924519,shopping,TN
18886,25-44,16000,ALL,Others,2.0,NOTSELECTED,Graduated,1489924519,shopping,TN
18887,45+,2900,ALL,Others,2.0,NOTSELECTED,Graduated,1489924519,shopping,TN
18888,18-24,14000,ALL,Others,1.0,NOTSELECTED,No Degree,1489924519,shopping,TN
18889,25-44,31000,ALL,Others,1.0,NOTSELECTED,No Degree,1489924519,shopping,TN
18890,45+,8200,ALL,Others,1.0,NOTSELECTED,No Degree,1489924519,shopping,TN
18891,18-24,13000,ALL,Others,2.0,NOTSELECTED,No Degree,1489924519,shopping,TN
18892,25-44,21000,ALL,Others,2.0,NOTSELECTED,No Degree,1489924519,shopping,TN
18893,45+,4800,ALL,Others,2.0,NOTSELECTED,No Degree,1489924519,shopping,TN
18894,18-24,7800,ALL,Others,1.0,NOTSELECTED,High School,1489924519,shopping,TN
18895,25-44,8600,ALL,Others,1.0,NOTSELECTED,High School,1489924519,shopping,TN
18896,45+,2400,ALL,Others,1.0,NOTSELECTED,High School,1489924519,shopping,TN
18897,18-24,6000,ALL,Others,2.0,NOTSELECTED,High School,1489924519,shopping,TN
18898,25-44,5300,ALL,Others,2.0,NOTSELECTED,High School,1489924519,shopping,TN
18899,45+,1400,ALL,Others,2.0,NOTSELECTED,High School,1489924519,shopping,TN
18900,18-24,110000,ALL,India,1.0,NOTSELECTED,Graduated,1489924519,shopping,AE
18901,25-44,630000,ALL,India,1.0,NOTSELECTED,Graduated,1489924519,shopping,AE
18902,45+,73000,ALL,India,1.0,NOTSELECTED,Graduated,1489924519,shopping,AE
18903,18-24,18000,ALL,India,2.0,NOTSELECTED,Graduated,1489924519,shopping,AE
18904,25-44,150000,ALL,India,2.0,NOTSELECTED,Graduated,1489924519,shopping,AE
18905,45+,17000,ALL,India,2.0,NOTSELECTED,Graduated,1489924519,shopping,AE
18906,18-24,130000,ALL,India,1.0,NOTSELECTED,No Degree,1489924519,shopping,AE
18907,25-44,340000,ALL,India,1.0,NOTSELECTED,No Degree,1489924519,shopping,AE
18908,45+,65000,ALL,India,1.0,NOTSELECTED,No Degree,1489924519,shopping,AE
18909,18-24,17000,ALL,India,2.0,NOTSELECTED,No Degree,1489924519,shopping,AE
18910,25-44,41000,ALL,India,2.0,NOTSELECTED,No Degree,1489924519,shopping,AE
18911,45+,10000,ALL,India,2.0,NOTSELECTED,No Degree,1489924519,shopping,AE
18912,18-24,38000,ALL,India,1.0,NOTSELECTED,High School,1489924519,shopping,AE
18913,25-44,130000,ALL,India,1.0,NOTSELECTED,High School,1489924519,shopping,AE
18914,45+,21000,ALL,India,1.0,NOTSELECTED,High School,1489924519,shopping,AE
18915,18-24,10000,ALL,India,2.0,NOTSELECTED,High School,1489924519,shopping,AE
18916,25-44,20000,ALL,India,2.0,NOTSELECTED,High School,1489924519,shopping,AE
18917,45+,3500,ALL,India,2.0,NOTSELECTED,High School,1489924519,shopping,AE
18918,18-24,17000,ALL,Bangladesh,1.0,NOTSELECTED,Graduated,1489924519,shopping,AE
18919,25-44,120000,ALL,Bangladesh,1.0,NOTSELECTED,Graduated,1489924519,shopping,AE
18920,45+,4300,ALL,Bangladesh,1.0,NOTSELECTED,Graduated,1489924519,shopping,AE
18921,18-24,2200,ALL,Bangladesh,2.0,NOTSELECTED,Graduated,1489924519,shopping,AE
18922,25-44,5800,ALL,Bangladesh,2.0,NOTSELECTED,Graduated,1489924519,shopping,AE
18923,45+,280,ALL,Bangladesh,2.0,NOTSELECTED,Graduated,1489924519,shopping,AE
18924,18-24,60000,ALL,Bangladesh,1.0,NOTSELECTED,No Degree,1489924519,shopping,AE
18925,25-44,200000,ALL,Bangladesh,1.0,NOTSELECTED,No Degree,1489924519,shopping,AE
18926,45+,13000,ALL,Bangladesh,1.0,NOTSELECTED,No Degree,1489924519,shopping,AE
18927,18-24,11000,ALL,Bangladesh,2.0,NOTSELECTED,No Degree,1489924519,shopping,AE
18928,25-44,15000,ALL,Bangladesh,2.0,NOTSELECTED,No Degree,1489924519,shopping,AE
18929,45+,900,ALL,Bangladesh,2.0,NOTSELECTED,No Degree,1489924519,shopping,AE
18930,18-24,7500,ALL,Bangladesh,1.0,NOTSELECTED,High School,1489924519,shopping,AE
18931,25-44,37000,ALL,Bangladesh,1.0,NOTSELECTED,High School,1489924519,shopping,AE
18932,45+,1500,ALL,Bangladesh,1.0,NOTSELECTED,High School,1489924519,shopping,AE
18933,18-24,1400,ALL,Bangladesh,2.0,NOTSELECTED,High School,1489924519,shopping,AE
18934,25-44,1800,ALL,Bangladesh,2.0,NOTSELECTED,High School,1489924519,shopping,AE
18935,45+,90,ALL,Bangladesh,2.0,NOTSELECTED,High School,1489924519,shopping,AE
18936,18-24,21000,ALL,Nepal,1.0,NOTSELECTED,Graduated,1489924519,shopping,AE
18937,25-44,65000,ALL,Nepal,1.0,NOTSELECTED,Graduated,1489924519,shopping,AE
18938,45+,2200,ALL,Nepal,1.0,NOTSELECTED,Graduated,1489924519,shopping,AE
18939,18-24,4100,ALL,Nepal,2.0,NOTSELECTED,Graduated,1489924519,shopping,AE
18940,25-44,6500,ALL,Nepal,2.0,NOTSELECTED,Graduated,1489924519,shopping,AE
18941,45+,180,ALL,Nepal,2.0,NOTSELECTED,Graduated,1489924519,shopping,AE
18942,18-24,24000,ALL,Nepal,1.0,NOTSELECTED,No Degree,1489924519,shopping,AE
18943,25-44,35000,ALL,Nepal,1.0,NOTSELECTED,No Degree,1489924519,shopping,AE
18944,45+,2300,ALL,Nepal,1.0,NOTSELECTED,No Degree,1489924519,shopping,AE
18945,18-24,7700,ALL,Nepal,2.0,NOTSELECTED,No Degree,1489924519,shopping,AE
18946,25-44,9200,ALL,Nepal,2.0,NOTSELECTED,No Degree,1489924519,shopping,AE
18947,45+,420,ALL,Nepal,2.0,NOTSELECTED,No Degree,1489924519,shopping,AE
18948,18-24,7100,ALL,Nepal,1.0,NOTSELECTED,High School,1489924519,shopping,AE
18949,25-44,16000,ALL,Nepal,1.0,NOTSELECTED,High School,1489924519,shopping,AE
18950,45+,630,ALL,Nepal,1.0,NOTSELECTED,High School,1489924519,shopping,AE
18951,18-24,1600,ALL,Nepal,2.0,NOTSELECTED,High School,1489924519,shopping,AE
18952,25-44,2000,ALL,Nepal,2.0,NOTSELECTED,High School,1489924519,shopping,AE
18953,45+,50,ALL,Nepal,2.0,NOTSELECTED,High School,1489924519,shopping,AE
18954,18-24,15000,ALL,Philippines,1.0,NOTSELECTED,Graduated,1489924519,shopping,AE
18955,25-44,150000,ALL,Philippines,1.0,NOTSELECTED,Graduated,1489924519,shopping,AE
18956,45+,21000,ALL,Philippines,1.0,NOTSELECTED,Graduated,1489924519,shopping,AE
18957,18-24,26000,ALL,Philippines,2.0,NOTSELECTED,Graduated,1489924519,shopping,AE
18958,25-44,220000,ALL,Philippines,2.0,NOTSELECTED,Graduated,1489924519,shopping,AE
18959,45+,27000,ALL,Philippines,2.0,NOTSELECTED,Graduated,1489924519,shopping,AE
18960,18-24,10000,ALL,Philippines,1.0,NOTSELECTED,No Degree,1489924519,shopping,AE
18961,25-44,55000,ALL,Philippines,1.0,NOTSELECTED,No Degree,1489924519,shopping,AE
18962,45+,9400,ALL,Philippines,1.0,NOTSELECTED,No Degree,1489924519,shopping,AE
18963,18-24,9300,ALL,Philippines,2.0,NOTSELECTED,No Degree,1489924519,shopping,AE
18964,25-44,68000,ALL,Philippines,2.0,NOTSELECTED,No Degree,1489924519,shopping,AE
18965,45+,15000,ALL,Philippines,2.0,NOTSELECTED,No Degree,1489924519,shopping,AE
18966,18-24,4600,ALL,Philippines,1.0,NOTSELECTED,High School,1489924519,shopping,AE
18967,25-44,31000,ALL,Philippines,1.0,NOTSELECTED,High School,1489924519,shopping,AE
18968,45+,5300,ALL,Philippines,1.0,NOTSELECTED,High School,1489924519,shopping,AE
18969,18-24,8000,ALL,Philippines,2.0,NOTSELECTED,High School,1489924519,shopping,AE
18970,25-44,52000,ALL,Philippines,2.0,NOTSELECTED,High School,1489924519,shopping,AE
18971,45+,8600,ALL,Philippines,2.0,NOTSELECTED,High School,1489924519,shopping,AE
18972,18-24,6900,ALL,Western-US-CA-EU-AU-NZ,1.0,NOTSELECTED,Graduated,1489924519,shopping,AE
18973,25-44,44000,ALL,Western-US-CA-EU-AU-NZ,1.0,NOTSELECTED,Graduated,1489924519,shopping,AE
18974,45+,10000,ALL,Western-US-CA-EU-AU-NZ,1.0,NOTSELECTED,Graduated,1489924519,shopping,AE
18975,18-24,4800,ALL,Western-US-CA-EU-AU-NZ,2.0,NOTSELECTED,Graduated,1489924519,shopping,AE
18976,25-44,39000,ALL,Western-US-CA-EU-AU-NZ,2.0,NOTSELECTED,Graduated,1489924519,shopping,AE
18977,45+,7100,ALL,Western-US-CA-EU-AU-NZ,2.0,NOTSELECTED,Graduated,1489924519,shopping,AE
18978,18-24,4500,ALL,Western-US-CA-EU-AU-NZ,1.0,NOTSELECTED,No Degree,1489924519,shopping,AE
18979,25-44,18000,ALL,Western-US-CA-EU-AU-NZ,1.0,NOTSELECTED,No Degree,1489924519,shopping,AE
18980,45+,4700,ALL,Western-US-CA-EU-AU-NZ,1.0,NOTSELECTED,No Degree,1489924519,shopping,AE
18981,18-24,2900,ALL,Western-US-CA-EU-AU-NZ,2.0,NOTSELECTED,No Degree,1489924519,shopping,AE
18982,25-44,15000,ALL,Western-US-CA-EU-AU-NZ,2.0,NOTSELECTED,No Degree,1489924519,shopping,AE
18983,45+,4500,ALL,Western-US-CA-EU-AU-NZ,2.0,NOTSELECTED,No Degree,1489924519,shopping,AE
18984,18-24,3600,ALL,Western-US-CA-EU-AU-NZ,1.0,NOTSELECTED,High School,1489924519,shopping,AE
18985,25-44,9700,ALL,Western-US-CA-EU-AU-NZ,1.0,NOTSELECTED,High School,1489924519,shopping,AE
18986,45+,3000,ALL,Western-US-CA-EU-AU-NZ,1.0,NOTSELECTED,High School,1489924519,shopping,AE
18987,18-24,3900,ALL,Western-US-CA-EU-AU-NZ,2.0,NOTSELECTED,High School,1489924519,shopping,AE
18988,25-44,7800,ALL,Western-US-CA-EU-AU-NZ,2.0,NOTSELECTED,High School,1489924519,shopping,AE
18989,45+,2500,ALL,Western-US-CA-EU-AU-NZ,2.0,NOTSELECTED,High School,1489924519,shopping,AE
18990,18-24,41000,ALL,Not Expats,1.0,NOTSELECTED,Graduated,1489924519,shopping,AE
18991,25-44,110000,ALL,Not Expats,1.0,NOTSELECTED,Graduated,1489924519,shopping,AE
18992,45+,11000,ALL,Not Expats,1.0,NOTSELECTED,Graduated,1489924519,shopping,AE
18993,18-24,15000,ALL,Not Expats,2.0,NOTSELECTED,Graduated,1489924519,shopping,AE
18994,25-44,40000,ALL,Not Expats,2.0,NOTSELECTED,Graduated,1489924519,shopping,AE
18995,45+,3700,ALL,Not Expats,2.0,NOTSELECTED,Graduated,1489924519,shopping,AE
18996,18-24,86000,ALL,Not Expats,1.0,NOTSELECTED,No Degree,1489924519,shopping,AE
18997,25-44,150000,ALL,Not Expats,1.0,NOTSELECTED,No Degree,1489924519,shopping,AE
18998,45+,22000,ALL,Not Expats,1.0,NOTSELECTED,No Degree,1489924519,shopping,AE
18999,18-24,37000,ALL,Not Expats,2.0,NOTSELECTED,No Degree,1489924519,shopping,AE
19000,25-44,61000,ALL,Not Expats,2.0,NOTSELECTED,No Degree,1489924519,shopping,AE
19001,45+,8200,ALL,Not Expats,2.0,NOTSELECTED,No Degree,1489924519,shopping,AE
19002,18-24,18000,ALL,Not Expats,1.0,NOTSELECTED,High School,1489924519,shopping,AE
19003,25-44,27000,ALL,Not Expats,1.0,NOTSELECTED,High School,1489924519,shopping,AE
19004,45+,3500,ALL,Not Expats,1.0,NOTSELECTED,High School,1489924519,shopping,AE
19005,18-24,9500,ALL,Not Expats,2.0,NOTSELECTED,High School,1489924519,shopping,AE
19006,25-44,10000,ALL,Not Expats,2.0,NOTSELECTED,High School,1489924519,shopping,AE
19007,45+,1300,ALL,Not Expats,2.0,NOTSELECTED,High School,1489924519,shopping,AE
19008,18-24,120000,ALL,Others,1.0,NOTSELECTED,Graduated,1489924519,shopping,AE
19009,25-44,520000,ALL,Others,1.0,NOTSELECTED,Graduated,1489924519,shopping,AE
19010,45+,60000,ALL,Others,1.0,NOTSELECTED,Graduated,1489924519,shopping,AE
19011,18-24,38000,ALL,Others,2.0,NOTSELECTED,Graduated,1489924519,shopping,AE
19012,25-44,190000,ALL,Others,2.0,NOTSELECTED,Graduated,1489924519,shopping,AE
19013,45+,24000,ALL,Others,2.0,NOTSELECTED,Graduated,1489924519,shopping,AE
19014,18-24,220000,ALL,Others,1.0,NOTSELECTED,No Degree,1489924519,shopping,AE
19015,25-44,440000,ALL,Others,1.0,NOTSELECTED,No Degree,1489924519,shopping,AE
19016,45+,68000,ALL,Others,1.0,NOTSELECTED,No Degree,1489924519,shopping,AE
19017,18-24,80000,ALL,Others,2.0,NOTSELECTED,No Degree,1489924519,shopping,AE
19018,25-44,160000,ALL,Others,2.0,NOTSELECTED,No Degree,1489924519,shopping,AE
19019,45+,33000,ALL,Others,2.0,NOTSELECTED,No Degree,1489924519,shopping,AE
19020,18-24,51000,ALL,Others,1.0,NOTSELECTED,High School,1489924519,shopping,AE
19021,25-44,120000,ALL,Others,1.0,NOTSELECTED,High School,1489924519,shopping,AE
19022,45+,16000,ALL,Others,1.0,NOTSELECTED,High School,1489924519,shopping,AE
19023,18-24,29000,ALL,Others,2.0,NOTSELECTED,High School,1489924519,shopping,AE
19024,25-44,47000,ALL,Others,2.0,NOTSELECTED,High School,1489924519,shopping,AE
19025,45+,7700,ALL,Others,2.0,NOTSELECTED,High School,1489924519,shopping,AE
19026,18-24,290,ALL,India,1.0,NOTSELECTED,Graduated,1489924519,shopping,YE
19027,25-44,750,ALL,India,1.0,NOTSELECTED,Graduated,1489924519,shopping,YE
19028,45+,60,ALL,India,1.0,NOTSELECTED,Graduated,1489924519,shopping,YE
19029,18-24,40,ALL,India,2.0,NOTSELECTED,Graduated,1489924519,shopping,YE
19030,25-44,110,ALL,India,2.0,NOTSELECTED,Graduated,1489924519,shopping,YE
19031,45+,0,ALL,India,2.0,NOTSELECTED,Graduated,1489924519,shopping,YE
19032,18-24,350,ALL,India,1.0,NOTSELECTED,No Degree,1489924519,shopping,YE
19033,25-44,650,ALL,India,1.0,NOTSELECTED,No Degree,1489924519,shopping,YE
19034,45+,90,ALL,India,1.0,NOTSELECTED,No Degree,1489924519,shopping,YE
19035,18-24,140,ALL,India,2.0,NOTSELECTED,No Degree,1489924519,shopping,YE
19036,25-44,180,ALL,India,2.0,NOTSELECTED,No Degree,1489924519,shopping,YE
19037,45+,40,ALL,India,2.0,NOTSELECTED,No Degree,1489924519,shopping,YE
19038,18-24,90,ALL,India,1.0,NOTSELECTED,High School,1489924519,shopping,YE
19039,25-44,100,ALL,India,1.0,NOTSELECTED,High School,1489924519,shopping,YE
19040,45+,0,ALL,India,1.0,NOTSELECTED,High School,1489924519,shopping,YE
19041,18-24,0,ALL,India,2.0,NOTSELECTED,High School,1489924519,shopping,YE
19042,25-44,80,ALL,India,2.0,NOTSELECTED,High School,1489924519,shopping,YE
19043,45+,0,ALL,India,2.0,NOTSELECTED,High School,1489924519,shopping,YE
19044,18-24,360,ALL,Bangladesh,1.0,NOTSELECTED,Graduated,1489924519,shopping,YE
19045,25-44,600,ALL,Bangladesh,1.0,NOTSELECTED,Graduated,1489924519,shopping,YE
19046,45+,40,ALL,Bangladesh,1.0,NOTSELECTED,Graduated,1489924519,shopping,YE
19047,18-24,30,ALL,Bangladesh,2.0,NOTSELECTED,Graduated,1489924519,shopping,YE
19048,25-44,0,ALL,Bangladesh,2.0,NOTSELECTED,Graduated,1489924519,shopping,YE
19049,45+,0,ALL,Bangladesh,2.0,NOTSELECTED,Graduated,1489924519,shopping,YE
19050,18-24,270,ALL,Bangladesh,1.0,NOTSELECTED,No Degree,1489924519,shopping,YE
19051,25-44,370,ALL,Bangladesh,1.0,NOTSELECTED,No Degree,1489924519,shopping,YE
19052,45+,40,ALL,Bangladesh,1.0,NOTSELECTED,No Degree,1489924519,shopping,YE
19053,18-24,50,ALL,Bangladesh,2.0,NOTSELECTED,No Degree,1489924519,shopping,YE
19054,25-44,30,ALL,Bangladesh,2.0,NOTSELECTED,No Degree,1489924519,shopping,YE
19055,45+,0,ALL,Bangladesh,2.0,NOTSELECTED,No Degree,1489924519,shopping,YE
19056,18-24,270,ALL,Bangladesh,1.0,NOTSELECTED,High School,1489924519,shopping,YE
19057,25-44,210,ALL,Bangladesh,1.0,NOTSELECTED,High School,1489924519,shopping,YE
19058,45+,0,ALL,Bangladesh,1.0,NOTSELECTED,High School,1489924519,shopping,YE
19059,18-24,0,ALL,Bangladesh,2.0,NOTSELECTED,High School,1489924519,shopping,YE
19060,25-44,0,ALL,Bangladesh,2.0,NOTSELECTED,High School,1489924519,shopping,YE
19061,45+,0,ALL,Bangladesh,2.0,NOTSELECTED,High School,1489924519,shopping,YE
19062,18-24,0,ALL,Nepal,1.0,NOTSELECTED,Graduated,1489924519,shopping,YE
19063,25-44,0,ALL,Nepal,1.0,NOTSELECTED,Graduated,1489924519,shopping,YE
19064,45+,0,ALL,Nepal,1.0,NOTSELECTED,Graduated,1489924519,shopping,YE
19065,18-24,0,ALL,Nepal,2.0,NOTSELECTED,Graduated,1489924519,shopping,YE
19066,25-44,0,ALL,Nepal,2.0,NOTSELECTED,Graduated,1489924519,shopping,YE
19067,45+,0,ALL,Nepal,2.0,NOTSELECTED,Graduated,1489924519,shopping,YE
19068,18-24,0,ALL,Nepal,1.0,NOTSELECTED,No Degree,1489924519,shopping,YE
19069,25-44,0,ALL,Nepal,1.0,NOTSELECTED,No Degree,1489924519,shopping,YE
19070,45+,0,ALL,Nepal,1.0,NOTSELECTED,No Degree,1489924519,shopping,YE
19071,18-24,0,ALL,Nepal,2.0,NOTSELECTED,No Degree,1489924519,shopping,YE
19072,25-44,0,ALL,Nepal,2.0,NOTSELECTED,No Degree,1489924519,shopping,YE
19073,45+,0,ALL,Nepal,2.0,NOTSELECTED,No Degree,1489924519,shopping,YE
19074,18-24,0,ALL,Nepal,1.0,NOTSELECTED,High School,1489924519,shopping,YE
19075,25-44,0,ALL,Nepal,1.0,NOTSELECTED,High School,1489924519,shopping,YE
19076,45+,0,ALL,Nepal,1.0,NOTSELECTED,High School,1489924519,shopping,YE
19077,18-24,0,ALL,Nepal,2.0,NOTSELECTED,High School,1489924519,shopping,YE
19078,25-44,0,ALL,Nepal,2.0,NOTSELECTED,High School,1489924519,shopping,YE
19079,45+,0,ALL,Nepal,2.0,NOTSELECTED,High School,1489924519,shopping,YE
19080,18-24,110,ALL,Philippines,1.0,NOTSELECTED,Graduated,1489924519,shopping,YE
19081,25-44,340,ALL,Philippines,1.0,NOTSELECTED,Graduated,1489924519,shopping,YE
19082,45+,60,ALL,Philippines,1.0,NOTSELECTED,Graduated,1489924519,shopping,YE
19083,18-24,0,ALL,Philippines,2.0,NOTSELECTED,Graduated,1489924519,shopping,YE
19084,25-44,80,ALL,Philippines,2.0,NOTSELECTED,Graduated,1489924519,shopping,YE
19085,45+,30,ALL,Philippines,2.0,NOTSELECTED,Graduated,1489924519,shopping,YE
19086,18-24,200,ALL,Philippines,1.0,NOTSELECTED,No Degree,1489924519,shopping,YE
19087,25-44,490,ALL,Philippines,1.0,NOTSELECTED,No Degree,1489924519,shopping,YE
19088,45+,0,ALL,Philippines,1.0,NOTSELECTED,No Degree,1489924519,shopping,YE
19089,18-24,0,ALL,Philippines,2.0,NOTSELECTED,No Degree,1489924519,shopping,YE
19090,25-44,70,ALL,Philippines,2.0,NOTSELECTED,No Degree,1489924519,shopping,YE
19091,45+,0,ALL,Philippines,2.0,NOTSELECTED,No Degree,1489924519,shopping,YE
