,ages_ranges,audience,behavior,citizenship,genders,relationship_statuses,scholarities,timestamp,topic,location
12587,45+,2500,ALL,Others,2.0,NOTSELECTED,Graduated,1489924519,diabetes awareness,AE
12588,18-24,6300,ALL,Others,1.0,NOTSELECTED,No Degree,1489924519,diabetes awareness,AE
12589,25-44,12000,ALL,Others,1.0,NOTSELECTED,No Degree,1489924519,diabetes awareness,AE
12590,45+,3200,ALL,Others,1.0,NOTSELECTED,No Degree,1489924519,diabetes awareness,AE
12591,18-24,990,ALL,Others,2.0,NOTSELECTED,No Degree,1489924519,diabetes awareness,AE
12592,25-44,4900,ALL,Others,2.0,NOTSELECTED,No Degree,1489924519,diabetes awareness,AE
12593,45+,2600,ALL,Others,2.0,NOTSELECTED,No Degree,1489924519,diabetes awareness,AE
12594,18-24,1500,ALL,Others,1.0,NOTSELECTED,High School,1489924519,diabetes awareness,AE
12595,25-44,3800,ALL,Others,1.0,NOTSELECTED,High School,1489924519,diabetes awareness,AE
12596,45+,720,ALL,Others,1.0,NOTSELECTED,High School,1489924519,diabetes awareness,AE
12597,18-24,770,ALL,Others,2.0,NOTSELECTED,High School,1489924519,diabetes awareness,AE
12598,25-44,2000,ALL,Others,2.0,NOTSELECTED,High School,1489924519,diabetes awareness,AE
12599,45+,730,ALL,Others,2.0,NOTSELECTED,High School,1489924519,diabetes awareness,AE
12600,18-24,50,ALL,India,1.0,NOTSELECTED,Graduated,1489924519,diabetes awareness,YE
12601,25-44,90,ALL,India,1.0,NOTSELECTED,Graduated,1489924519,diabetes awareness,YE
12602,45+,0,ALL,India,1.0,NOTSELECTED,Graduated,1489924519,diabetes awareness,YE
12603,18-24,0,ALL,India,2.0,NOTSELECTED,Graduated,1489924519,diabetes awareness,YE
12604,25-44,0,ALL,India,2.0,NOTSELECTED,Graduated,1489924519,diabetes awareness,YE
12605,45+,0,ALL,India,2.0,NOTSELECTED,Graduated,1489924519,diabetes awareness,YE
12606,18-24,0,ALL,India,1.0,NOTSELECTED,No Degree,1489924519,diabetes awareness,YE
12607,25-44,0,ALL,India,1.0,NOTSELECTED,No Degree,1489924519,diabetes awareness,YE
12608,45+,0,ALL,India,1.0,NOTSELECTED,No Degree,1489924519,diabetes awareness,YE
12609,18-24,0,ALL,India,2.0,NOTSELECTED,No Degree,1489924519,diabetes awareness,YE
12610,25-44,0,ALL,India,2.0,NOTSELECTED,No Degree,1489924519,diabetes awareness,YE
12611,45+,0,ALL,India,2.0,NOTSELECTED,No Degree,1489924519,diabetes awareness,YE
12612,18-24,0,ALL,India,1.0,NOTSELECTED,High School,1489924519,diabetes awareness,YE
12613,25-44,0,ALL,India,1.0,NOTSELECTED,High School,1489924519,diabetes awareness,YE
12614,45+,0,ALL,India,1.0,NOTSELECTED,High School,1489924519,diabetes awareness,YE
12615,18-24,0,ALL,India,2.0,NOTSELECTED,High School,1489924519,diabetes awareness,YE
12616,25-44,0,ALL,India,2.0,NOTSELECTED,High School,1489924519,diabetes awareness,YE
12617,45+,0,ALL,India,2.0,NOTSELECTED,High School,1489924519,diabetes awareness,YE
12618,18-24,150,ALL,Bangladesh,1.0,NOTSELECTED,Graduated,1489924519,diabetes awareness,YE
12619,25-44,180,ALL,Bangladesh,1.0,NOTSELECTED,Graduated,1489924519,diabetes awareness,YE
12620,45+,0,ALL,Bangladesh,1.0,NOTSELECTED,Graduated,1489924519,diabetes awareness,YE
12621,18-24,0,ALL,Bangladesh,2.0,NOTSELECTED,Graduated,1489924519,diabetes awareness,YE
12622,25-44,0,ALL,Bangladesh,2.0,NOTSELECTED,Graduated,1489924519,diabetes awareness,YE
12623,45+,0,ALL,Bangladesh,2.0,NOTSELECTED,Graduated,1489924519,diabetes awareness,YE
12624,18-24,60,ALL,Bangladesh,1.0,NOTSELECTED,No Degree,1489924519,diabetes awareness,YE
12625,25-44,40,ALL,Bangladesh,1.0,NOTSELECTED,No Degree,1489924519,diabetes awareness,YE
12626,45+,0,ALL,Bangladesh,1.0,NOTSELECTED,No Degree,1489924519,diabetes awareness,YE
12627,18-24,0,ALL,Bangladesh,2.0,NOTSELECTED,No Degree,1489924519,diabetes awareness,YE
12628,25-44,0,ALL,Bangladesh,2.0,NOTSELECTED,No Degree,1489924519,diabetes awareness,YE
12629,45+,0,ALL,Bangladesh,2.0,NOTSELECTED,No Degree,1489924519,diabetes awareness,YE
12630,18-24,100,ALL,Bangladesh,1.0,NOTSELECTED,High School,1489924519,diabetes awareness,YE
12631,25-44,60,ALL,Bangladesh,1.0,NOTSELECTED,High School,1489924519,diabetes awareness,YE
12632,45+,0,ALL,Bangladesh,1.0,NOTSELECTED,High School,1489924519,diabetes awareness,YE
12633,18-24,0,ALL,Bangladesh,2.0,NOTSELECTED,High School,1489924519,diabetes awareness,YE
12634,25-44,0,ALL,Bangladesh,2.0,NOTSELECTED,High School,1489924519,diabetes awareness,YE
12635,45+,0,ALL,Bangladesh,2.0,NOTSELECTED,High School,1489924519,diabetes awareness,YE
12636,18-24,0,ALL,Nepal,1.0,NOTSELECTED,Graduated,1489924519,diabetes awareness,YE
12637,25-44,0,ALL,Nepal,1.0,NOTSELECTED,Graduated,1489924519,diabetes awareness,YE
12638,45+,0,ALL,Nepal,1.0,NOTSELECTED,Graduated,1489924519,diabetes awareness,YE
12639,18-24,0,ALL,Nepal,2.0,NOTSELECTED,Graduated,1489924519,diabetes awareness,YE
12640,25-44,0,ALL,Nepal,2.0,NOTSELECTED,Graduated,1489924519,diabetes awareness,YE
12641,45+,0,ALL,Nepal,2.0,NOTSELECTED,Graduated,1489924519,diabetes awareness,YE
12642,18-24,0,ALL,Nepal,1.0,NOTSELECTED,No Degree,1489924519,diabetes awareness,YE
12643,25-44,0,ALL,Nepal,1.0,NOTSELECTED,No Degree,1489924519,diabetes awareness,YE
12644,45+,0,ALL,Nepal,1.0,NOTSELECTED,No Degree,1489924519,diabetes awareness,YE
12645,18-24,0,ALL,Nepal,2.0,NOTSELECTED,No Degree,1489924519,diabetes awareness,YE
12646,25-44,0,ALL,Nepal,2.0,NOTSELECTED,No Degree,1489924519,diabetes awareness,YE
12647,45+,0,ALL,Nepal,2.0,NOTSELECTED,No Degree,1489924519,diabetes awareness,YE
12648,18-24,0,ALL,Nepal,1.0,NOTSELECTED,High School,1489924519,diabetes awareness,YE
12649,25-44,0,ALL,Nepal,1.0,NOTSELECTED,High School,1489924519,diabetes awareness,YE
12650,45+,0,ALL,Nepal,1.0,NOTSELECTED,High School,1489924519,diabetes awareness,YE
12651,18-24,0,ALL,Nepal,2.0,NOTSELECTED,High School,1489924519,diabetes awareness,YE
12652,25-44,0,ALL,Nepal,2.0,NOTSELECTED,High School,1489924519,diabetes awareness,YE
12653,45+,0,ALL,Nepal,2.0,NOTSELECTED,High School,1489924519,diabetes awareness,YE
12654,18-24,0,ALL,Philippines,1.0,NOTSELECTED,Graduated,1489924519,diabetes awareness,YE
12655,25-44,30,ALL,Philippines,1.0,NOTSELECTED,Graduated,1489924519,diabetes awareness,YE
12656,45+,0,ALL,Philippines,1.0,NOTSELECTED,Graduated,1489924519,diabetes awareness,YE
12657,18-24,0,ALL,Philippines,2.0,NOTSELECTED,Graduated,1489924519,diabetes awareness,YE
12658,25-44,0,ALL,Philippines,2.0,NOTSELECTED,Graduated,1489924519,diabetes awareness,YE
12659,45+,0,ALL,Philippines,2.0,NOTSELECTED,Graduated,1489924519,diabetes awareness,YE
12660,18-24,0,ALL,Philippines,1.0,NOTSELECTED,No Degree,1489924519,diabetes awareness,YE
12661,25-44,40,ALL,Philippines,1.0,NOTSELECTED,No Degree,1489924519,diabetes awareness,YE
12662,45+,0,ALL,Philippines,1.0,NOTSELECTED,No Degree,1489924519,diabetes awareness,YE
12663,18-24,0,ALL,Philippines,2.0,NOTSELECTED,No Degree,1489924519,diabetes awareness,YE
12664,25-44,0,ALL,Philippines,2.0,NOTSELECTED,No Degree,1489924519,diabetes awareness,YE
12665,45+,0,ALL,Philippines,2.0,NOTSELECTED,No Degree,1489924519,diabetes awareness,YE
12666,18-24,0,ALL,Philippines,1.0,NOTSELECTED,High School,1489924519,diabetes awareness,YE
12667,25-44,0,ALL,Philippines,1.0,NOTSELECTED,High School,1489924519,diabetes awareness,YE
12668,45+,0,ALL,Philippines,1.0,NOTSELECTED,High School,1489924519,diabetes awareness,YE
12669,18-24,0,ALL,Philippines,2.0,NOTSELECTED,High School,1489924519,diabetes awareness,YE
12670,25-44,0,ALL,Philippines,2.0,NOTSELECTED,High School,1489924519,diabetes awareness,YE
12671,45+,0,ALL,Philippines,2.0,NOTSELECTED,High School,1489924519,diabetes awareness,YE
12672,18-24,630,ALL,Western-US-CA-EU-AU-NZ,1.0,NOTSELECTED,Graduated,1489924519,diabetes awareness,YE
12673,25-44,1100,ALL,Western-US-CA-EU-AU-NZ,1.0,NOTSELECTED,Graduated,1489924519,diabetes awareness,YE
12674,45+,140,ALL,Western-US-CA-EU-AU-NZ,1.0,NOTSELECTED,Graduated,1489924519,diabetes awareness,YE
12675,18-24,30,ALL,Western-US-CA-EU-AU-NZ,2.0,NOTSELECTED,Graduated,1489924519,diabetes awareness,YE
12676,25-44,60,ALL,Western-US-CA-EU-AU-NZ,2.0,NOTSELECTED,Graduated,1489924519,diabetes awareness,YE
12677,45+,0,ALL,Western-US-CA-EU-AU-NZ,2.0,NOTSELECTED,Graduated,1489924519,diabetes awareness,YE
12678,18-24,150,ALL,Western-US-CA-EU-AU-NZ,1.0,NOTSELECTED,No Degree,1489924519,diabetes awareness,YE
12679,25-44,370,ALL,Western-US-CA-EU-AU-NZ,1.0,NOTSELECTED,No Degree,1489924519,diabetes awareness,YE
12680,45+,0,ALL,Western-US-CA-EU-AU-NZ,1.0,NOTSELECTED,No Degree,1489924519,diabetes awareness,YE
12681,18-24,0,ALL,Western-US-CA-EU-AU-NZ,2.0,NOTSELECTED,No Degree,1489924519,diabetes awareness,YE
12682,25-44,0,ALL,Western-US-CA-EU-AU-NZ,2.0,NOTSELECTED,No Degree,1489924519,diabetes awareness,YE
12683,45+,0,ALL,Western-US-CA-EU-AU-NZ,2.0,NOTSELECTED,No Degree,1489924519,diabetes awareness,YE
12684,18-24,270,ALL,Western-US-CA-EU-AU-NZ,1.0,NOTSELECTED,High School,1489924519,diabetes awareness,YE
12685,25-44,210,ALL,Western-US-CA-EU-AU-NZ,1.0,NOTSELECTED,High School,1489924519,diabetes awareness,YE
12686,45+,0,ALL,Western-US-CA-EU-AU-NZ,1.0,NOTSELECTED,High School,1489924519,diabetes awareness,YE
12687,18-24,30,ALL,Western-US-CA-EU-AU-NZ,2.0,NOTSELECTED,High School,1489924519,diabetes awareness,YE
12688,25-44,0,ALL,Western-US-CA-EU-AU-NZ,2.0,NOTSELECTED,High School,1489924519,diabetes awareness,YE
12689,45+,0,ALL,Western-US-CA-EU-AU-NZ,2.0,NOTSELECTED,High School,1489924519,diabetes awareness,YE
12690,18-24,24000,ALL,Not Expats,1.0,NOTSELECTED,Graduated,1489924519,diabetes awareness,YE
12691,25-44,56000,ALL,Not Expats,1.0,NOTSELECTED,Graduated,1489924519,diabetes awareness,YE
12692,45+,5400,ALL,Not Expats,1.0,NOTSELECTED,Graduated,1489924519,diabetes awareness,YE
12693,18-24,3300,ALL,Not Expats,2.0,NOTSELECTED,Graduated,1489924519,diabetes awareness,YE
12694,25-44,7100,ALL,Not Expats,2.0,NOTSELECTED,Graduated,1489924519,diabetes awareness,YE
12695,45+,630,ALL,Not Expats,2.0,NOTSELECTED,Graduated,1489924519,diabetes awareness,YE
12696,18-24,34000,ALL,Not Expats,1.0,NOTSELECTED,No Degree,1489924519,diabetes awareness,YE
12697,25-44,45000,ALL,Not Expats,1.0,NOTSELECTED,No Degree,1489924519,diabetes awareness,YE
12698,45+,6900,ALL,Not Expats,1.0,NOTSELECTED,No Degree,1489924519,diabetes awareness,YE
12699,18-24,4600,ALL,Not Expats,2.0,NOTSELECTED,No Degree,1489924519,diabetes awareness,YE
12700,25-44,6200,ALL,Not Expats,2.0,NOTSELECTED,No Degree,1489924519,diabetes awareness,YE
12701,45+,1100,ALL,Not Expats,2.0,NOTSELECTED,No Degree,1489924519,diabetes awareness,YE
12702,18-24,17000,ALL,Not Expats,1.0,NOTSELECTED,High School,1489924519,diabetes awareness,YE
12703,25-44,17000,ALL,Not Expats,1.0,NOTSELECTED,High School,1489924519,diabetes awareness,YE
12704,45+,1700,ALL,Not Expats,1.0,NOTSELECTED,High School,1489924519,diabetes awareness,YE
12705,18-24,3200,ALL,Not Expats,2.0,NOTSELECTED,High School,1489924519,diabetes awareness,YE
12706,25-44,2100,ALL,Not Expats,2.0,NOTSELECTED,High School,1489924519,diabetes awareness,YE
12707,45+,280,ALL,Not Expats,2.0,NOTSELECTED,High School,1489924519,diabetes awareness,YE
12708,18-24,1700,ALL,Others,1.0,NOTSELECTED,Graduated,1489924519,diabetes awareness,YE
12709,25-44,3800,ALL,Others,1.0,NOTSELECTED,Graduated,1489924519,diabetes awareness,YE
12710,45+,450,ALL,Others,1.0,NOTSELECTED,Graduated,1489924519,diabetes awareness,YE
12711,18-24,230,ALL,Others,2.0,NOTSELECTED,Graduated,1489924519,diabetes awareness,YE
12712,25-44,710,ALL,Others,2.0,NOTSELECTED,Graduated,1489924519,diabetes awareness,YE
12713,45+,90,ALL,Others,2.0,NOTSELECTED,Graduated,1489924519,diabetes awareness,YE
12714,18-24,1300,ALL,Others,1.0,NOTSELECTED,No Degree,1489924519,diabetes awareness,YE
12715,25-44,1800,ALL,Others,1.0,NOTSELECTED,No Degree,1489924519,diabetes awareness,YE
12716,45+,200,ALL,Others,1.0,NOTSELECTED,No Degree,1489924519,diabetes awareness,YE
12717,18-24,600,ALL,Others,2.0,NOTSELECTED,No Degree,1489924519,diabetes awareness,YE
12718,25-44,690,ALL,Others,2.0,NOTSELECTED,No Degree,1489924519,diabetes awareness,YE
12719,45+,90,ALL,Others,2.0,NOTSELECTED,No Degree,1489924519,diabetes awareness,YE
12720,18-24,980,ALL,Others,1.0,NOTSELECTED,High School,1489924519,diabetes awareness,YE
12721,25-44,990,ALL,Others,1.0,NOTSELECTED,High School,1489924519,diabetes awareness,YE
12722,45+,120,ALL,Others,1.0,NOTSELECTED,High School,1489924519,diabetes awareness,YE
12723,18-24,250,ALL,Others,2.0,NOTSELECTED,High School,1489924519,diabetes awareness,YE
12724,25-44,200,ALL,Others,2.0,NOTSELECTED,High School,1489924519,diabetes awareness,YE
12725,45+,0,ALL,Others,2.0,NOTSELECTED,High School,1489924519,diabetes awareness,YE
12726,18-24,0,ALL,India,1.0,NOTSELECTED,Graduated,1489924519,diabetes awareness,PS
12727,25-44,0,ALL,India,1.0,NOTSELECTED,Graduated,1489924519,diabetes awareness,PS
12728,45+,0,ALL,India,1.0,NOTSELECTED,Graduated,1489924519,diabetes awareness,PS
12729,18-24,0,ALL,India,2.0,NOTSELECTED,Graduated,1489924519,diabetes awareness,PS
12730,25-44,0,ALL,India,2.0,NOTSELECTED,Graduated,1489924519,diabetes awareness,PS
12731,45+,0,ALL,India,2.0,NOTSELECTED,Graduated,1489924519,diabetes awareness,PS
12732,18-24,0,ALL,India,1.0,NOTSELECTED,No Degree,1489924519,diabetes awareness,PS
12733,25-44,0,ALL,India,1.0,NOTSELECTED,No Degree,1489924519,diabetes awareness,PS
12734,45+,0,ALL,India,1.0,NOTSELECTED,No Degree,1489924519,diabetes awareness,PS
12735,18-24,0,ALL,India,2.0,NOTSELECTED,No Degree,1489924519,diabetes awareness,PS
12736,25-44,0,ALL,India,2.0,NOTSELECTED,No Degree,1489924519,diabetes awareness,PS
12737,45+,0,ALL,India,2.0,NOTSELECTED,No Degree,1489924519,diabetes awareness,PS
12738,18-24,0,ALL,India,1.0,NOTSELECTED,High School,1489924519,diabetes awareness,PS
12739,25-44,0,ALL,India,1.0,NOTSELECTED,High School,1489924519,diabetes awareness,PS
12740,45+,0,ALL,India,1.0,NOTSELECTED,High School,1489924519,diabetes awareness,PS
12741,18-24,0,ALL,India,2.0,NOTSELECTED,High School,1489924519,diabetes awareness,PS
12742,25-44,0,ALL,India,2.0,NOTSELECTED,High School,1489924519,diabetes awareness,PS
12743,45+,0,ALL,India,2.0,NOTSELECTED,High School,1489924519,diabetes awareness,PS
12744,18-24,0,ALL,Bangladesh,1.0,NOTSELECTED,Graduated,1489924519,diabetes awareness,PS
12745,25-44,0,ALL,Bangladesh,1.0,NOTSELECTED,Graduated,1489924519,diabetes awareness,PS
12746,45+,0,ALL,Bangladesh,1.0,NOTSELECTED,Graduated,1489924519,diabetes awareness,PS
12747,18-24,0,ALL,Bangladesh,2.0,NOTSELECTED,Graduated,1489924519,diabetes awareness,PS
12748,25-44,0,ALL,Bangladesh,2.0,NOTSELECTED,Graduated,1489924519,diabetes awareness,PS
12749,45+,0,ALL,Bangladesh,2.0,NOTSELECTED,Graduated,1489924519,diabetes awareness,PS
12750,18-24,0,ALL,Bangladesh,1.0,NOTSELECTED,No Degree,1489924519,diabetes awareness,PS
12751,25-44,0,ALL,Bangladesh,1.0,NOTSELECTED,No Degree,1489924519,diabetes awareness,PS
12752,45+,0,ALL,Bangladesh,1.0,NOTSELECTED,No Degree,1489924519,diabetes awareness,PS
12753,18-24,0,ALL,Bangladesh,2.0,NOTSELECTED,No Degree,1489924519,diabetes awareness,PS
12754,25-44,0,ALL,Bangladesh,2.0,NOTSELECTED,No Degree,1489924519,diabetes awareness,PS
12755,45+,0,ALL,Bangladesh,2.0,NOTSELECTED,No Degree,1489924519,diabetes awareness,PS
12756,18-24,0,ALL,Bangladesh,1.0,NOTSELECTED,High School,1489924519,diabetes awareness,PS
12757,25-44,0,ALL,Bangladesh,1.0,NOTSELECTED,High School,1489924519,diabetes awareness,PS
12758,45+,0,ALL,Bangladesh,1.0,NOTSELECTED,High School,1489924519,diabetes awareness,PS
12759,18-24,0,ALL,Bangladesh,2.0,NOTSELECTED,High School,1489924519,diabetes awareness,PS
12760,25-44,0,ALL,Bangladesh,2.0,NOTSELECTED,High School,1489924519,diabetes awareness,PS
12761,45+,0,ALL,Bangladesh,2.0,NOTSELECTED,High School,1489924519,diabetes awareness,PS
12762,18-24,0,ALL,Nepal,1.0,NOTSELECTED,Graduated,1489924519,diabetes awareness,PS
12763,25-44,0,ALL,Nepal,1.0,NOTSELECTED,Graduated,1489924519,diabetes awareness,PS
12764,45+,0,ALL,Nepal,1.0,NOTSELECTED,Graduated,1489924519,diabetes awareness,PS
12765,18-24,0,ALL,Nepal,2.0,NOTSELECTED,Graduated,1489924519,diabetes awareness,PS
12766,25-44,0,ALL,Nepal,2.0,NOTSELECTED,Graduated,1489924519,diabetes awareness,PS
12767,45+,0,ALL,Nepal,2.0,NOTSELECTED,Graduated,1489924519,diabetes awareness,PS
12768,18-24,0,ALL,Nepal,1.0,NOTSELECTED,No Degree,1489924519,diabetes awareness,PS
12769,25-44,0,ALL,Nepal,1.0,NOTSELECTED,No Degree,1489924519,diabetes awareness,PS
12770,45+,0,ALL,Nepal,1.0,NOTSELECTED,No Degree,1489924519,diabetes awareness,PS
12771,18-24,0,ALL,Nepal,2.0,NOTSELECTED,No Degree,1489924519,diabetes awareness,PS
12772,25-44,0,ALL,Nepal,2.0,NOTSELECTED,No Degree,1489924519,diabetes awareness,PS
12773,45+,0,ALL,Nepal,2.0,NOTSELECTED,No Degree,1489924519,diabetes awareness,PS
12774,18-24,0,ALL,Nepal,1.0,NOTSELECTED,High School,1489924519,diabetes awareness,PS
12775,25-44,0,ALL,Nepal,1.0,NOTSELECTED,High School,1489924519,diabetes awareness,PS
12776,45+,0,ALL,Nepal,1.0,NOTSELECTED,High School,1489924519,diabetes awareness,PS
12777,18-24,0,ALL,Nepal,2.0,NOTSELECTED,High School,1489924519,diabetes awareness,PS
12778,25-44,0,ALL,Nepal,2.0,NOTSELECTED,High School,1489924519,diabetes awareness,PS
12779,45+,0,ALL,Nepal,2.0,NOTSELECTED,High School,1489924519,diabetes awareness,PS
12780,18-24,0,ALL,Philippines,1.0,NOTSELECTED,Graduated,1489924519,diabetes awareness,PS
12781,25-44,0,ALL,Philippines,1.0,NOTSELECTED,Graduated,1489924519,diabetes awareness,PS
12782,45+,0,ALL,Philippines,1.0,NOTSELECTED,Graduated,1489924519,diabetes awareness,PS
12783,18-24,0,ALL,Philippines,2.0,NOTSELECTED,Graduated,1489924519,diabetes awareness,PS
12784,25-44,0,ALL,Philippines,2.0,NOTSELECTED,Graduated,1489924519,diabetes awareness,PS
12785,45+,0,ALL,Philippines,2.0,NOTSELECTED,Graduated,1489924519,diabetes awareness,PS
12786,18-24,0,ALL,Philippines,1.0,NOTSELECTED,No Degree,1489924519,diabetes awareness,PS
12787,25-44,0,ALL,Philippines,1.0,NOTSELECTED,No Degree,1489924519,diabetes awareness,PS
12788,45+,0,ALL,Philippines,1.0,NOTSELECTED,No Degree,1489924519,diabetes awareness,PS
12789,18-24,0,ALL,Philippines,2.0,NOTSELECTED,No Degree,1489924519,diabetes awareness,PS
12790,25-44,0,ALL,Philippines,2.0,NOTSELECTED,No Degree,1489924519,diabetes awareness,PS
12791,45+,0,ALL,Philippines,2.0,NOTSELECTED,No Degree,1489924519,diabetes awareness,PS
12792,18-24,0,ALL,Philippines,1.0,NOTSELECTED,High School,1489924519,diabetes awareness,PS
12793,25-44,0,ALL,Philippines,1.0,NOTSELECTED,High School,1489924519,diabetes awareness,PS
12794,45+,0,ALL,Philippines,1.0,NOTSELECTED,High School,1489924519,diabetes awareness,PS
12795,18-24,0,ALL,Philippines,2.0,NOTSELECTED,High School,1489924519,diabetes awareness,PS
12796,25-44,0,ALL,Philippines,2.0,NOTSELECTED,High School,1489924519,diabetes awareness,PS
12797,45+,0,ALL,Philippines,2.0,NOTSELECTED,High School,1489924519,diabetes awareness,PS
12798,18-24,200,ALL,Western-US-CA-EU-AU-NZ,1.0,NOTSELECTED,Graduated,1489924519,diabetes awareness,PS
12799,25-44,340,ALL,Western-US-CA-EU-AU-NZ,1.0,NOTSELECTED,Graduated,1489924519,diabetes awareness,PS
12800,45+,70,ALL,Western-US-CA-EU-AU-NZ,1.0,NOTSELECTED,Graduated,1489924519,diabetes awareness,PS
12801,18-24,120,ALL,Western-US-CA-EU-AU-NZ,2.0,NOTSELECTED,Graduated,1489924519,diabetes awareness,PS
12802,25-44,270,ALL,Western-US-CA-EU-AU-NZ,2.0,NOTSELECTED,Graduated,1489924519,diabetes awareness,PS
12803,45+,40,ALL,Western-US-CA-EU-AU-NZ,2.0,NOTSELECTED,Graduated,1489924519,diabetes awareness,PS
12804,18-24,70,ALL,Western-US-CA-EU-AU-NZ,1.0,NOTSELECTED,No Degree,1489924519,diabetes awareness,PS
12805,25-44,70,ALL,Western-US-CA-EU-AU-NZ,1.0,NOTSELECTED,No Degree,1489924519,diabetes awareness,PS
12806,45+,0,ALL,Western-US-CA-EU-AU-NZ,1.0,NOTSELECTED,No Degree,1489924519,diabetes awareness,PS
12807,18-24,0,ALL,Western-US-CA-EU-AU-NZ,2.0,NOTSELECTED,No Degree,1489924519,diabetes awareness,PS
12808,25-44,120,ALL,Western-US-CA-EU-AU-NZ,2.0,NOTSELECTED,No Degree,1489924519,diabetes awareness,PS
12809,45+,90,ALL,Western-US-CA-EU-AU-NZ,2.0,NOTSELECTED,No Degree,1489924519,diabetes awareness,PS
12810,18-24,100,ALL,Western-US-CA-EU-AU-NZ,1.0,NOTSELECTED,High School,1489924519,diabetes awareness,PS
12811,25-44,90,ALL,Western-US-CA-EU-AU-NZ,1.0,NOTSELECTED,High School,1489924519,diabetes awareness,PS
12812,45+,0,ALL,Western-US-CA-EU-AU-NZ,1.0,NOTSELECTED,High School,1489924519,diabetes awareness,PS
12813,18-24,120,ALL,Western-US-CA-EU-AU-NZ,2.0,NOTSELECTED,High School,1489924519,diabetes awareness,PS
12814,25-44,80,ALL,Western-US-CA-EU-AU-NZ,2.0,NOTSELECTED,High School,1489924519,diabetes awareness,PS
12815,45+,30,ALL,Western-US-CA-EU-AU-NZ,2.0,NOTSELECTED,High School,1489924519,diabetes awareness,PS
12816,18-24,2400,ALL,Not Expats,1.0,NOTSELECTED,Graduated,1489924519,diabetes awareness,PS
12817,25-44,5500,ALL,Not Expats,1.0,NOTSELECTED,Graduated,1489924519,diabetes awareness,PS
12818,45+,1900,ALL,Not Expats,1.0,NOTSELECTED,Graduated,1489924519,diabetes awareness,PS
12819,18-24,2200,ALL,Not Expats,2.0,NOTSELECTED,Graduated,1489924519,diabetes awareness,PS
12820,25-44,5500,ALL,Not Expats,2.0,NOTSELECTED,Graduated,1489924519,diabetes awareness,PS
12821,45+,1000,ALL,Not Expats,2.0,NOTSELECTED,Graduated,1489924519,diabetes awareness,PS
12822,18-24,1100,ALL,Not Expats,1.0,NOTSELECTED,No Degree,1489924519,diabetes awareness,PS
12823,25-44,2300,ALL,Not Expats,1.0,NOTSELECTED,No Degree,1489924519,diabetes awareness,PS
12824,45+,1600,ALL,Not Expats,1.0,NOTSELECTED,No Degree,1489924519,diabetes awareness,PS
12825,18-24,1100,ALL,Not Expats,2.0,NOTSELECTED,No Degree,1489924519,diabetes awareness,PS
12826,25-44,3200,ALL,Not Expats,2.0,NOTSELECTED,No Degree,1489924519,diabetes awareness,PS
12827,45+,2100,ALL,Not Expats,2.0,NOTSELECTED,No Degree,1489924519,diabetes awareness,PS
12828,18-24,1600,ALL,Not Expats,1.0,NOTSELECTED,High School,1489924519,diabetes awareness,PS
