,ages_ranges,audience,behavior,citizenship,genders,relationship_statuses,scholarities,timestamp,topic,location
12237,18-24,0,ALL,India,2.0,NOTSELECTED,High School,1489924519,diabetes awareness,SO
12238,25-44,0,ALL,India,2.0,NOTSELECTED,High School,1489924519,diabetes awareness,SO
12239,45+,0,ALL,India,2.0,NOTSELECTED,High School,1489924519,diabetes awareness,SO
12240,18-24,0,ALL,Bangladesh,1.0,NOTSELECTED,Graduated,1489924519,diabetes awareness,SO
12241,25-44,0,ALL,Bangladesh,1.0,NOTSELECTED,Graduated,1489924519,diabetes awareness,SO
12242,45+,0,ALL,Bangladesh,1.0,NOTSELECTED,Graduated,1489924519,diabetes awareness,SO
12243,18-24,0,ALL,Bangladesh,2.0,NOTSELECTED,Graduated,1489924519,diabetes awareness,SO
12244,25-44,0,ALL,Bangladesh,2.0,NOTSELECTED,Graduated,1489924519,diabetes awareness,SO
12245,45+,0,ALL,Bangladesh,2.0,NOTSELECTED,Graduated,1489924519,diabetes awareness,SO
12246,18-24,0,ALL,Bangladesh,1.0,NOTSELECTED,No Degree,1489924519,diabetes awareness,SO
12247,25-44,0,ALL,Bangladesh,1.0,NOTSELECTED,No Degree,1489924519,diabetes awareness,SO
12248,45+,0,ALL,Bangladesh,1.0,NOTSELECTED,No Degree,1489924519,diabetes awareness,SO
12249,18-24,0,ALL,Bangladesh,2.0,NOTSELECTED,No Degree,1489924519,diabetes awareness,SO
12250,25-44,0,ALL,Bangladesh,2.0,NOTSELECTED,No Degree,1489924519,diabetes awareness,SO
12251,45+,0,ALL,Bangladesh,2.0,NOTSELECTED,No Degree,1489924519,diabetes awareness,SO
12252,18-24,0,ALL,Bangladesh,1.0,NOTSELECTED,High School,1489924519,diabetes awareness,SO
12253,25-44,0,ALL,Bangladesh,1.0,NOTSELECTED,High School,1489924519,diabetes awareness,SO
12254,45+,0,ALL,Bangladesh,1.0,NOTSELECTED,High School,1489924519,diabetes awareness,SO
12255,18-24,0,ALL,Bangladesh,2.0,NOTSELECTED,High School,1489924519,diabetes awareness,SO
12256,25-44,0,ALL,Bangladesh,2.0,NOTSELECTED,High School,1489924519,diabetes awareness,SO
12257,45+,0,ALL,Bangladesh,2.0,NOTSELECTED,High School,1489924519,diabetes awareness,SO
12258,18-24,0,ALL,Nepal,1.0,NOTSELECTED,Graduated,1489924519,diabetes awareness,SO
12259,25-44,0,ALL,Nepal,1.0,NOTSELECTED,Graduated,1489924519,diabetes awareness,SO
12260,45+,0,ALL,Nepal,1.0,NOTSELECTED,Graduated,1489924519,diabetes awareness,SO
12261,18-24,0,ALL,Nepal,2.0,NOTSELECTED,Graduated,1489924519,diabetes awareness,SO
12262,25-44,0,ALL,Nepal,2.0,NOTSELECTED,Graduated,1489924519,diabetes awareness,SO
12263,45+,0,ALL,Nepal,2.0,NOTSELECTED,Graduated,1489924519,diabetes awareness,SO
12264,18-24,0,ALL,Nepal,1.0,NOTSELECTED,No Degree,1489924519,diabetes awareness,SO
12265,25-44,0,ALL,Nepal,1.0,NOTSELECTED,No Degree,1489924519,diabetes awareness,SO
12266,45+,0,ALL,Nepal,1.0,NOTSELECTED,No Degree,1489924519,diabetes awareness,SO
12267,18-24,0,ALL,Nepal,2.0,NOTSELECTED,No Degree,1489924519,diabetes awareness,SO
12268,25-44,0,ALL,Nepal,2.0,NOTSELECTED,No Degree,1489924519,diabetes awareness,SO
12269,45+,0,ALL,Nepal,2.0,NOTSELECTED,No Degree,1489924519,diabetes awareness,SO
12270,18-24,0,ALL,Nepal,1.0,NOTSELECTED,High School,1489924519,diabetes awareness,SO
12271,25-44,0,ALL,Nepal,1.0,NOTSELECTED,High School,1489924519,diabetes awareness,SO
12272,45+,0,ALL,Nepal,1.0,NOTSELECTED,High School,1489924519,diabetes awareness,SO
12273,18-24,0,ALL,Nepal,2.0,NOTSELECTED,High School,1489924519,diabetes awareness,SO
12274,25-44,0,ALL,Nepal,2.0,NOTSELECTED,High School,1489924519,diabetes awareness,SO
12275,45+,0,ALL,Nepal,2.0,NOTSELECTED,High School,1489924519,diabetes awareness,SO
12276,18-24,0,ALL,Philippines,1.0,NOTSELECTED,Graduated,1489924519,diabetes awareness,SO
12277,25-44,0,ALL,Philippines,1.0,NOTSELECTED,Graduated,1489924519,diabetes awareness,SO
12278,45+,0,ALL,Philippines,1.0,NOTSELECTED,Graduated,1489924519,diabetes awareness,SO
12279,18-24,0,ALL,Philippines,2.0,NOTSELECTED,Graduated,1489924519,diabetes awareness,SO
12280,25-44,0,ALL,Philippines,2.0,NOTSELECTED,Graduated,1489924519,diabetes awareness,SO
12281,45+,0,ALL,Philippines,2.0,NOTSELECTED,Graduated,1489924519,diabetes awareness,SO
12282,18-24,0,ALL,Philippines,1.0,NOTSELECTED,No Degree,1489924519,diabetes awareness,SO
12283,25-44,0,ALL,Philippines,1.0,NOTSELECTED,No Degree,1489924519,diabetes awareness,SO
12284,45+,0,ALL,Philippines,1.0,NOTSELECTED,No Degree,1489924519,diabetes awareness,SO
12285,18-24,0,ALL,Philippines,2.0,NOTSELECTED,No Degree,1489924519,diabetes awareness,SO
12286,25-44,0,ALL,Philippines,2.0,NOTSELECTED,No Degree,1489924519,diabetes awareness,SO
12287,45+,0,ALL,Philippines,2.0,NOTSELECTED,No Degree,1489924519,diabetes awareness,SO
12288,18-24,0,ALL,Philippines,1.0,NOTSELECTED,High School,1489924519,diabetes awareness,SO
12289,25-44,0,ALL,Philippines,1.0,NOTSELECTED,High School,1489924519,diabetes awareness,SO
12290,45+,0,ALL,Philippines,1.0,NOTSELECTED,High School,1489924519,diabetes awareness,SO
12291,18-24,0,ALL,Philippines,2.0,NOTSELECTED,High School,1489924519,diabetes awareness,SO
12292,25-44,0,ALL,Philippines,2.0,NOTSELECTED,High School,1489924519,diabetes awareness,SO
12293,45+,0,ALL,Philippines,2.0,NOTSELECTED,High School,1489924519,diabetes awareness,SO
12294,18-24,200,ALL,Western-US-CA-EU-AU-NZ,1.0,NOTSELECTED,Graduated,1489924519,diabetes awareness,SO
12295,25-44,90,ALL,Western-US-CA-EU-AU-NZ,1.0,NOTSELECTED,Graduated,1489924519,diabetes awareness,SO
12296,45+,0,ALL,Western-US-CA-EU-AU-NZ,1.0,NOTSELECTED,Graduated,1489924519,diabetes awareness,SO
12297,18-24,30,ALL,Western-US-CA-EU-AU-NZ,2.0,NOTSELECTED,Graduated,1489924519,diabetes awareness,SO
12298,25-44,40,ALL,Western-US-CA-EU-AU-NZ,2.0,NOTSELECTED,Graduated,1489924519,diabetes awareness,SO
12299,45+,0,ALL,Western-US-CA-EU-AU-NZ,2.0,NOTSELECTED,Graduated,1489924519,diabetes awareness,SO
12300,18-24,30,ALL,Western-US-CA-EU-AU-NZ,1.0,NOTSELECTED,No Degree,1489924519,diabetes awareness,SO
12301,25-44,0,ALL,Western-US-CA-EU-AU-NZ,1.0,NOTSELECTED,No Degree,1489924519,diabetes awareness,SO
12302,45+,0,ALL,Western-US-CA-EU-AU-NZ,1.0,NOTSELECTED,No Degree,1489924519,diabetes awareness,SO
12303,18-24,0,ALL,Western-US-CA-EU-AU-NZ,2.0,NOTSELECTED,No Degree,1489924519,diabetes awareness,SO
12304,25-44,0,ALL,Western-US-CA-EU-AU-NZ,2.0,NOTSELECTED,No Degree,1489924519,diabetes awareness,SO
12305,45+,0,ALL,Western-US-CA-EU-AU-NZ,2.0,NOTSELECTED,No Degree,1489924519,diabetes awareness,SO
12306,18-24,60,ALL,Western-US-CA-EU-AU-NZ,1.0,NOTSELECTED,High School,1489924519,diabetes awareness,SO
12307,25-44,0,ALL,Western-US-CA-EU-AU-NZ,1.0,NOTSELECTED,High School,1489924519,diabetes awareness,SO
12308,45+,0,ALL,Western-US-CA-EU-AU-NZ,1.0,NOTSELECTED,High School,1489924519,diabetes awareness,SO
12309,18-24,0,ALL,Western-US-CA-EU-AU-NZ,2.0,NOTSELECTED,High School,1489924519,diabetes awareness,SO
12310,25-44,0,ALL,Western-US-CA-EU-AU-NZ,2.0,NOTSELECTED,High School,1489924519,diabetes awareness,SO
12311,45+,0,ALL,Western-US-CA-EU-AU-NZ,2.0,NOTSELECTED,High School,1489924519,diabetes awareness,SO
12312,18-24,1200,ALL,Not Expats,1.0,NOTSELECTED,Graduated,1489924519,diabetes awareness,SO
12313,25-44,1600,ALL,Not Expats,1.0,NOTSELECTED,Graduated,1489924519,diabetes awareness,SO
12314,45+,180,ALL,Not Expats,1.0,NOTSELECTED,Graduated,1489924519,diabetes awareness,SO
12315,18-24,810,ALL,Not Expats,2.0,NOTSELECTED,Graduated,1489924519,diabetes awareness,SO
12316,25-44,690,ALL,Not Expats,2.0,NOTSELECTED,Graduated,1489924519,diabetes awareness,SO
12317,45+,80,ALL,Not Expats,2.0,NOTSELECTED,Graduated,1489924519,diabetes awareness,SO
12318,18-24,860,ALL,Not Expats,1.0,NOTSELECTED,No Degree,1489924519,diabetes awareness,SO
12319,25-44,1100,ALL,Not Expats,1.0,NOTSELECTED,No Degree,1489924519,diabetes awareness,SO
12320,45+,250,ALL,Not Expats,1.0,NOTSELECTED,No Degree,1489924519,diabetes awareness,SO
12321,18-24,780,ALL,Not Expats,2.0,NOTSELECTED,No Degree,1489924519,diabetes awareness,SO
12322,25-44,930,ALL,Not Expats,2.0,NOTSELECTED,No Degree,1489924519,diabetes awareness,SO
12323,45+,140,ALL,Not Expats,2.0,NOTSELECTED,No Degree,1489924519,diabetes awareness,SO
12324,18-24,510,ALL,Not Expats,1.0,NOTSELECTED,High School,1489924519,diabetes awareness,SO
12325,25-44,270,ALL,Not Expats,1.0,NOTSELECTED,High School,1489924519,diabetes awareness,SO
12326,45+,0,ALL,Not Expats,1.0,NOTSELECTED,High School,1489924519,diabetes awareness,SO
12327,18-24,370,ALL,Not Expats,2.0,NOTSELECTED,High School,1489924519,diabetes awareness,SO
12328,25-44,180,ALL,Not Expats,2.0,NOTSELECTED,High School,1489924519,diabetes awareness,SO
12329,45+,60,ALL,Not Expats,2.0,NOTSELECTED,High School,1489924519,diabetes awareness,SO
12330,18-24,180,ALL,Others,1.0,NOTSELECTED,Graduated,1489924519,diabetes awareness,SO
12331,25-44,330,ALL,Others,1.0,NOTSELECTED,Graduated,1489924519,diabetes awareness,SO
12332,45+,70,ALL,Others,1.0,NOTSELECTED,Graduated,1489924519,diabetes awareness,SO
12333,18-24,130,ALL,Others,2.0,NOTSELECTED,Graduated,1489924519,diabetes awareness,SO
12334,25-44,100,ALL,Others,2.0,NOTSELECTED,Graduated,1489924519,diabetes awareness,SO
12335,45+,30,ALL,Others,2.0,NOTSELECTED,Graduated,1489924519,diabetes awareness,SO
12336,18-24,50,ALL,Others,1.0,NOTSELECTED,No Degree,1489924519,diabetes awareness,SO
12337,25-44,130,ALL,Others,1.0,NOTSELECTED,No Degree,1489924519,diabetes awareness,SO
12338,45+,0,ALL,Others,1.0,NOTSELECTED,No Degree,1489924519,diabetes awareness,SO
12339,18-24,70,ALL,Others,2.0,NOTSELECTED,No Degree,1489924519,diabetes awareness,SO
12340,25-44,0,ALL,Others,2.0,NOTSELECTED,No Degree,1489924519,diabetes awareness,SO
12341,45+,0,ALL,Others,2.0,NOTSELECTED,No Degree,1489924519,diabetes awareness,SO
12342,18-24,110,ALL,Others,1.0,NOTSELECTED,High School,1489924519,diabetes awareness,SO
12343,25-44,0,ALL,Others,1.0,NOTSELECTED,High School,1489924519,diabetes awareness,SO
12344,45+,0,ALL,Others,1.0,NOTSELECTED,High School,1489924519,diabetes awareness,SO
12345,18-24,0,ALL,Others,2.0,NOTSELECTED,High School,1489924519,diabetes awareness,SO
12346,25-44,30,ALL,Others,2.0,NOTSELECTED,High School,1489924519,diabetes awareness,SO
12347,45+,0,ALL,Others,2.0,NOTSELECTED,High School,1489924519,diabetes awareness,SO
12348,18-24,0,ALL,India,1.0,NOTSELECTED,Graduated,1489924519,diabetes awareness,TN
12349,25-44,0,ALL,India,1.0,NOTSELECTED,Graduated,1489924519,diabetes awareness,TN
12350,45+,0,ALL,India,1.0,NOTSELECTED,Graduated,1489924519,diabetes awareness,TN
12351,18-24,0,ALL,India,2.0,NOTSELECTED,Graduated,1489924519,diabetes awareness,TN
12352,25-44,0,ALL,India,2.0,NOTSELECTED,Graduated,1489924519,diabetes awareness,TN
12353,45+,0,ALL,India,2.0,NOTSELECTED,Graduated,1489924519,diabetes awareness,TN
12354,18-24,0,ALL,India,1.0,NOTSELECTED,No Degree,1489924519,diabetes awareness,TN
12355,25-44,60,ALL,India,1.0,NOTSELECTED,No Degree,1489924519,diabetes awareness,TN
12356,45+,0,ALL,India,1.0,NOTSELECTED,No Degree,1489924519,diabetes awareness,TN
12357,18-24,0,ALL,India,2.0,NOTSELECTED,No Degree,1489924519,diabetes awareness,TN
12358,25-44,0,ALL,India,2.0,NOTSELECTED,No Degree,1489924519,diabetes awareness,TN
12359,45+,0,ALL,India,2.0,NOTSELECTED,No Degree,1489924519,diabetes awareness,TN
12360,18-24,0,ALL,India,1.0,NOTSELECTED,High School,1489924519,diabetes awareness,TN
12361,25-44,0,ALL,India,1.0,NOTSELECTED,High School,1489924519,diabetes awareness,TN
12362,45+,0,ALL,India,1.0,NOTSELECTED,High School,1489924519,diabetes awareness,TN
12363,18-24,0,ALL,India,2.0,NOTSELECTED,High School,1489924519,diabetes awareness,TN
12364,25-44,0,ALL,India,2.0,NOTSELECTED,High School,1489924519,diabetes awareness,TN
12365,45+,0,ALL,India,2.0,NOTSELECTED,High School,1489924519,diabetes awareness,TN
12366,18-24,0,ALL,Bangladesh,1.0,NOTSELECTED,Graduated,1489924519,diabetes awareness,TN
12367,25-44,0,ALL,Bangladesh,1.0,NOTSELECTED,Graduated,1489924519,diabetes awareness,TN
12368,45+,0,ALL,Bangladesh,1.0,NOTSELECTED,Graduated,1489924519,diabetes awareness,TN
12369,18-24,0,ALL,Bangladesh,2.0,NOTSELECTED,Graduated,1489924519,diabetes awareness,TN
12370,25-44,0,ALL,Bangladesh,2.0,NOTSELECTED,Graduated,1489924519,diabetes awareness,TN
12371,45+,0,ALL,Bangladesh,2.0,NOTSELECTED,Graduated,1489924519,diabetes awareness,TN
12372,18-24,0,ALL,Bangladesh,1.0,NOTSELECTED,No Degree,1489924519,diabetes awareness,TN
12373,25-44,0,ALL,Bangladesh,1.0,NOTSELECTED,No Degree,1489924519,diabetes awareness,TN
12374,45+,0,ALL,Bangladesh,1.0,NOTSELECTED,No Degree,1489924519,diabetes awareness,TN
12375,18-24,0,ALL,Bangladesh,2.0,NOTSELECTED,No Degree,1489924519,diabetes awareness,TN
12376,25-44,0,ALL,Bangladesh,2.0,NOTSELECTED,No Degree,1489924519,diabetes awareness,TN
12377,45+,0,ALL,Bangladesh,2.0,NOTSELECTED,No Degree,1489924519,diabetes awareness,TN
12378,18-24,0,ALL,Bangladesh,1.0,NOTSELECTED,High School,1489924519,diabetes awareness,TN
12379,25-44,0,ALL,Bangladesh,1.0,NOTSELECTED,High School,1489924519,diabetes awareness,TN
12380,45+,0,ALL,Bangladesh,1.0,NOTSELECTED,High School,1489924519,diabetes awareness,TN
12381,18-24,0,ALL,Bangladesh,2.0,NOTSELECTED,High School,1489924519,diabetes awareness,TN
12382,25-44,0,ALL,Bangladesh,2.0,NOTSELECTED,High School,1489924519,diabetes awareness,TN
12383,45+,0,ALL,Bangladesh,2.0,NOTSELECTED,High School,1489924519,diabetes awareness,TN
12384,18-24,0,ALL,Nepal,1.0,NOTSELECTED,Graduated,1489924519,diabetes awareness,TN
12385,25-44,0,ALL,Nepal,1.0,NOTSELECTED,Graduated,1489924519,diabetes awareness,TN
12386,45+,0,ALL,Nepal,1.0,NOTSELECTED,Graduated,1489924519,diabetes awareness,TN
12387,18-24,0,ALL,Nepal,2.0,NOTSELECTED,Graduated,1489924519,diabetes awareness,TN
12388,25-44,0,ALL,Nepal,2.0,NOTSELECTED,Graduated,1489924519,diabetes awareness,TN
12389,45+,0,ALL,Nepal,2.0,NOTSELECTED,Graduated,1489924519,diabetes awareness,TN
12390,18-24,0,ALL,Nepal,1.0,NOTSELECTED,No Degree,1489924519,diabetes awareness,TN
12391,25-44,0,ALL,Nepal,1.0,NOTSELECTED,No Degree,1489924519,diabetes awareness,TN
12392,45+,0,ALL,Nepal,1.0,NOTSELECTED,No Degree,1489924519,diabetes awareness,TN
12393,18-24,0,ALL,Nepal,2.0,NOTSELECTED,No Degree,1489924519,diabetes awareness,TN
12394,25-44,0,ALL,Nepal,2.0,NOTSELECTED,No Degree,1489924519,diabetes awareness,TN
12395,45+,0,ALL,Nepal,2.0,NOTSELECTED,No Degree,1489924519,diabetes awareness,TN
12396,18-24,0,ALL,Nepal,1.0,NOTSELECTED,High School,1489924519,diabetes awareness,TN
12397,25-44,0,ALL,Nepal,1.0,NOTSELECTED,High School,1489924519,diabetes awareness,TN
12398,45+,0,ALL,Nepal,1.0,NOTSELECTED,High School,1489924519,diabetes awareness,TN
12399,18-24,0,ALL,Nepal,2.0,NOTSELECTED,High School,1489924519,diabetes awareness,TN
12400,25-44,0,ALL,Nepal,2.0,NOTSELECTED,High School,1489924519,diabetes awareness,TN
12401,45+,0,ALL,Nepal,2.0,NOTSELECTED,High School,1489924519,diabetes awareness,TN
12402,18-24,0,ALL,Philippines,1.0,NOTSELECTED,Graduated,1489924519,diabetes awareness,TN
12403,25-44,0,ALL,Philippines,1.0,NOTSELECTED,Graduated,1489924519,diabetes awareness,TN
12404,45+,0,ALL,Philippines,1.0,NOTSELECTED,Graduated,1489924519,diabetes awareness,TN
12405,18-24,0,ALL,Philippines,2.0,NOTSELECTED,Graduated,1489924519,diabetes awareness,TN
12406,25-44,0,ALL,Philippines,2.0,NOTSELECTED,Graduated,1489924519,diabetes awareness,TN
12407,45+,0,ALL,Philippines,2.0,NOTSELECTED,Graduated,1489924519,diabetes awareness,TN
12408,18-24,0,ALL,Philippines,1.0,NOTSELECTED,No Degree,1489924519,diabetes awareness,TN
12409,25-44,0,ALL,Philippines,1.0,NOTSELECTED,No Degree,1489924519,diabetes awareness,TN
12410,45+,0,ALL,Philippines,1.0,NOTSELECTED,No Degree,1489924519,diabetes awareness,TN
12411,18-24,0,ALL,Philippines,2.0,NOTSELECTED,No Degree,1489924519,diabetes awareness,TN
12412,25-44,0,ALL,Philippines,2.0,NOTSELECTED,No Degree,1489924519,diabetes awareness,TN
12413,45+,0,ALL,Philippines,2.0,NOTSELECTED,No Degree,1489924519,diabetes awareness,TN
12414,18-24,0,ALL,Philippines,1.0,NOTSELECTED,High School,1489924519,diabetes awareness,TN
12415,25-44,0,ALL,Philippines,1.0,NOTSELECTED,High School,1489924519,diabetes awareness,TN
12416,45+,0,ALL,Philippines,1.0,NOTSELECTED,High School,1489924519,diabetes awareness,TN
12417,18-24,0,ALL,Philippines,2.0,NOTSELECTED,High School,1489924519,diabetes awareness,TN
12418,25-44,0,ALL,Philippines,2.0,NOTSELECTED,High School,1489924519,diabetes awareness,TN
12419,45+,0,ALL,Philippines,2.0,NOTSELECTED,High School,1489924519,diabetes awareness,TN
12420,18-24,670,ALL,Western-US-CA-EU-AU-NZ,1.0,NOTSELECTED,Graduated,1489924519,diabetes awareness,TN
12421,25-44,1300,ALL,Western-US-CA-EU-AU-NZ,1.0,NOTSELECTED,Graduated,1489924519,diabetes awareness,TN
12422,45+,720,ALL,Western-US-CA-EU-AU-NZ,1.0,NOTSELECTED,Graduated,1489924519,diabetes awareness,TN
12423,18-24,330,ALL,Western-US-CA-EU-AU-NZ,2.0,NOTSELECTED,Graduated,1489924519,diabetes awareness,TN
12424,25-44,650,ALL,Western-US-CA-EU-AU-NZ,2.0,NOTSELECTED,Graduated,1489924519,diabetes awareness,TN
12425,45+,330,ALL,Western-US-CA-EU-AU-NZ,2.0,NOTSELECTED,Graduated,1489924519,diabetes awareness,TN
12426,18-24,400,ALL,Western-US-CA-EU-AU-NZ,1.0,NOTSELECTED,No Degree,1489924519,diabetes awareness,TN
12427,25-44,990,ALL,Western-US-CA-EU-AU-NZ,1.0,NOTSELECTED,No Degree,1489924519,diabetes awareness,TN
12428,45+,430,ALL,Western-US-CA-EU-AU-NZ,1.0,NOTSELECTED,No Degree,1489924519,diabetes awareness,TN
12429,18-24,180,ALL,Western-US-CA-EU-AU-NZ,2.0,NOTSELECTED,No Degree,1489924519,diabetes awareness,TN
12430,25-44,370,ALL,Western-US-CA-EU-AU-NZ,2.0,NOTSELECTED,No Degree,1489924519,diabetes awareness,TN
12431,45+,190,ALL,Western-US-CA-EU-AU-NZ,2.0,NOTSELECTED,No Degree,1489924519,diabetes awareness,TN
12432,18-24,200,ALL,Western-US-CA-EU-AU-NZ,1.0,NOTSELECTED,High School,1489924519,diabetes awareness,TN
12433,25-44,450,ALL,Western-US-CA-EU-AU-NZ,1.0,NOTSELECTED,High School,1489924519,diabetes awareness,TN
12434,45+,190,ALL,Western-US-CA-EU-AU-NZ,1.0,NOTSELECTED,High School,1489924519,diabetes awareness,TN
12435,18-24,170,ALL,Western-US-CA-EU-AU-NZ,2.0,NOTSELECTED,High School,1489924519,diabetes awareness,TN
12436,25-44,240,ALL,Western-US-CA-EU-AU-NZ,2.0,NOTSELECTED,High School,1489924519,diabetes awareness,TN
12437,45+,130,ALL,Western-US-CA-EU-AU-NZ,2.0,NOTSELECTED,High School,1489924519,diabetes awareness,TN
12438,18-24,5800,ALL,Not Expats,1.0,NOTSELECTED,Graduated,1489924519,diabetes awareness,TN
12439,25-44,31000,ALL,Not Expats,1.0,NOTSELECTED,Graduated,1489924519,diabetes awareness,TN
12440,45+,16000,ALL,Not Expats,1.0,NOTSELECTED,Graduated,1489924519,diabetes awareness,TN
12441,18-24,11000,ALL,Not Expats,2.0,NOTSELECTED,Graduated,1489924519,diabetes awareness,TN
12442,25-44,33000,ALL,Not Expats,2.0,NOTSELECTED,Graduated,1489924519,diabetes awareness,TN
12443,45+,10000,ALL,Not Expats,2.0,NOTSELECTED,Graduated,1489924519,diabetes awareness,TN
12444,18-24,8100,ALL,Not Expats,1.0,NOTSELECTED,No Degree,1489924519,diabetes awareness,TN
12445,25-44,40000,ALL,Not Expats,1.0,NOTSELECTED,No Degree,1489924519,diabetes awareness,TN
12446,45+,25000,ALL,Not Expats,1.0,NOTSELECTED,No Degree,1489924519,diabetes awareness,TN
12447,18-24,9300,ALL,Not Expats,2.0,NOTSELECTED,No Degree,1489924519,diabetes awareness,TN
12448,25-44,32000,ALL,Not Expats,2.0,NOTSELECTED,No Degree,1489924519,diabetes awareness,TN
12449,45+,19000,ALL,Not Expats,2.0,NOTSELECTED,No Degree,1489924519,diabetes awareness,TN
12450,18-24,2700,ALL,Not Expats,1.0,NOTSELECTED,High School,1489924519,diabetes awareness,TN
12451,25-44,11000,ALL,Not Expats,1.0,NOTSELECTED,High School,1489924519,diabetes awareness,TN
12452,45+,8300,ALL,Not Expats,1.0,NOTSELECTED,High School,1489924519,diabetes awareness,TN
12453,18-24,5200,ALL,Not Expats,2.0,NOTSELECTED,High School,1489924519,diabetes awareness,TN
12454,25-44,9200,ALL,Not Expats,2.0,NOTSELECTED,High School,1489924519,diabetes awareness,TN
12455,45+,5600,ALL,Not Expats,2.0,NOTSELECTED,High School,1489924519,diabetes awareness,TN
12456,18-24,390,ALL,Others,1.0,NOTSELECTED,Graduated,1489924519,diabetes awareness,TN
12457,25-44,1900,ALL,Others,1.0,NOTSELECTED,Graduated,1489924519,diabetes awareness,TN
12458,45+,810,ALL,Others,1.0,NOTSELECTED,Graduated,1489924519,diabetes awareness,TN
12459,18-24,450,ALL,Others,2.0,NOTSELECTED,Graduated,1489924519,diabetes awareness,TN
12460,25-44,1000,ALL,Others,2.0,NOTSELECTED,Graduated,1489924519,diabetes awareness,TN
12461,45+,390,ALL,Others,2.0,NOTSELECTED,Graduated,1489924519,diabetes awareness,TN
12462,18-24,340,ALL,Others,1.0,NOTSELECTED,No Degree,1489924519,diabetes awareness,TN
12463,25-44,1600,ALL,Others,1.0,NOTSELECTED,No Degree,1489924519,diabetes awareness,TN
12464,45+,1100,ALL,Others,1.0,NOTSELECTED,No Degree,1489924519,diabetes awareness,TN
12465,18-24,340,ALL,Others,2.0,NOTSELECTED,No Degree,1489924519,diabetes awareness,TN
12466,25-44,1300,ALL,Others,2.0,NOTSELECTED,No Degree,1489924519,diabetes awareness,TN
12467,45+,720,ALL,Others,2.0,NOTSELECTED,No Degree,1489924519,diabetes awareness,TN
12468,18-24,180,ALL,Others,1.0,NOTSELECTED,High School,1489924519,diabetes awareness,TN
12469,25-44,510,ALL,Others,1.0,NOTSELECTED,High School,1489924519,diabetes awareness,TN
12470,45+,390,ALL,Others,1.0,NOTSELECTED,High School,1489924519,diabetes awareness,TN
12471,18-24,180,ALL,Others,2.0,NOTSELECTED,High School,1489924519,diabetes awareness,TN
12472,25-44,270,ALL,Others,2.0,NOTSELECTED,High School,1489924519,diabetes awareness,TN
12473,45+,210,ALL,Others,2.0,NOTSELECTED,High School,1489924519,diabetes awareness,TN
12474,18-24,2200,ALL,India,1.0,NOTSELECTED,Graduated,1489924519,diabetes awareness,AE
12475,25-44,12000,ALL,India,1.0,NOTSELECTED,Graduated,1489924519,diabetes awareness,AE
12476,45+,2000,ALL,India,1.0,NOTSELECTED,Graduated,1489924519,diabetes awareness,AE
12477,18-24,410,ALL,India,2.0,NOTSELECTED,Graduated,1489924519,diabetes awareness,AE
