,ages_ranges,audience,behavior,citizenship,genders,relationship_statuses,scholarities,timestamp,topic,location
33229,25-44,1100000,ALL,Not Expats,1.0,NOTSELECTED,Graduated,1489924519,luxury,MA
33230,45+,160000,ALL,Not Expats,1.0,NOTSELECTED,Graduated,1489924519,luxury,MA
33231,18-24,530000,ALL,Not Expats,2.0,NOTSELECTED,Graduated,1489924519,luxury,MA
33232,25-44,460000,ALL,Not Expats,2.0,NOTSELECTED,Graduated,1489924519,luxury,MA
33233,45+,58000,ALL,Not Expats,2.0,NOTSELECTED,Graduated,1489924519,luxury,MA
33234,18-24,1300000,ALL,Not Expats,1.0,NOTSELECTED,No Degree,1489924519,luxury,MA
33235,25-44,1700000,ALL,Not Expats,1.0,NOTSELECTED,No Degree,1489924519,luxury,MA
33236,45+,380000,ALL,Not Expats,1.0,NOTSELECTED,No Degree,1489924519,luxury,MA
33237,18-24,930000,ALL,Not Expats,2.0,NOTSELECTED,No Degree,1489924519,luxury,MA
33238,25-44,790000,ALL,Not Expats,2.0,NOTSELECTED,No Degree,1489924519,luxury,MA
33239,45+,160000,ALL,Not Expats,2.0,NOTSELECTED,No Degree,1489924519,luxury,MA
33240,18-24,410000,ALL,Not Expats,1.0,NOTSELECTED,High School,1489924519,luxury,MA
33241,25-44,310000,ALL,Not Expats,1.0,NOTSELECTED,High School,1489924519,luxury,MA
33242,45+,54000,ALL,Not Expats,1.0,NOTSELECTED,High School,1489924519,luxury,MA
33243,18-24,290000,ALL,Not Expats,2.0,NOTSELECTED,High School,1489924519,luxury,MA
33244,25-44,140000,ALL,Not Expats,2.0,NOTSELECTED,High School,1489924519,luxury,MA
33245,45+,25000,ALL,Not Expats,2.0,NOTSELECTED,High School,1489924519,luxury,MA
33246,18-24,75000,ALL,Others,1.0,NOTSELECTED,Graduated,1489924519,luxury,MA
33247,25-44,90000,ALL,Others,1.0,NOTSELECTED,Graduated,1489924519,luxury,MA
33248,45+,13000,ALL,Others,1.0,NOTSELECTED,Graduated,1489924519,luxury,MA
33249,18-24,34000,ALL,Others,2.0,NOTSELECTED,Graduated,1489924519,luxury,MA
33250,25-44,33000,ALL,Others,2.0,NOTSELECTED,Graduated,1489924519,luxury,MA
33251,45+,4400,ALL,Others,2.0,NOTSELECTED,Graduated,1489924519,luxury,MA
33252,18-24,58000,ALL,Others,1.0,NOTSELECTED,No Degree,1489924519,luxury,MA
33253,25-44,100000,ALL,Others,1.0,NOTSELECTED,No Degree,1489924519,luxury,MA
33254,45+,21000,ALL,Others,1.0,NOTSELECTED,No Degree,1489924519,luxury,MA
33255,18-24,45000,ALL,Others,2.0,NOTSELECTED,No Degree,1489924519,luxury,MA
33256,25-44,53000,ALL,Others,2.0,NOTSELECTED,No Degree,1489924519,luxury,MA
33257,45+,8600,ALL,Others,2.0,NOTSELECTED,No Degree,1489924519,luxury,MA
33258,18-24,29000,ALL,Others,1.0,NOTSELECTED,High School,1489924519,luxury,MA
33259,25-44,25000,ALL,Others,1.0,NOTSELECTED,High School,1489924519,luxury,MA
33260,45+,3800,ALL,Others,1.0,NOTSELECTED,High School,1489924519,luxury,MA
33261,18-24,15000,ALL,Others,2.0,NOTSELECTED,High School,1489924519,luxury,MA
33262,25-44,11000,ALL,Others,2.0,NOTSELECTED,High School,1489924519,luxury,MA
33263,45+,2000,ALL,Others,2.0,NOTSELECTED,High School,1489924519,luxury,MA
33264,18-24,13000,ALL,India,1.0,NOTSELECTED,Graduated,1489924519,luxury,OM
33265,25-44,110000,ALL,India,1.0,NOTSELECTED,Graduated,1489924519,luxury,OM
33266,45+,16000,ALL,India,1.0,NOTSELECTED,Graduated,1489924519,luxury,OM
33267,18-24,1700,ALL,India,2.0,NOTSELECTED,Graduated,1489924519,luxury,OM
33268,25-44,21000,ALL,India,2.0,NOTSELECTED,Graduated,1489924519,luxury,OM
33269,45+,3100,ALL,India,2.0,NOTSELECTED,Graduated,1489924519,luxury,OM
33270,18-24,28000,ALL,India,1.0,NOTSELECTED,No Degree,1489924519,luxury,OM
33271,25-44,98000,ALL,India,1.0,NOTSELECTED,No Degree,1489924519,luxury,OM
33272,45+,19000,ALL,India,1.0,NOTSELECTED,No Degree,1489924519,luxury,OM
33273,18-24,4500,ALL,India,2.0,NOTSELECTED,No Degree,1489924519,luxury,OM
33274,25-44,10000,ALL,India,2.0,NOTSELECTED,No Degree,1489924519,luxury,OM
33275,45+,2000,ALL,India,2.0,NOTSELECTED,No Degree,1489924519,luxury,OM
33276,18-24,5000,ALL,India,1.0,NOTSELECTED,High School,1489924519,luxury,OM
33277,25-44,26000,ALL,India,1.0,NOTSELECTED,High School,1489924519,luxury,OM
33278,45+,4500,ALL,India,1.0,NOTSELECTED,High School,1489924519,luxury,OM
33279,18-24,1300,ALL,India,2.0,NOTSELECTED,High School,1489924519,luxury,OM
33280,25-44,3300,ALL,India,2.0,NOTSELECTED,High School,1489924519,luxury,OM
33281,45+,600,ALL,India,2.0,NOTSELECTED,High School,1489924519,luxury,OM
33282,18-24,18000,ALL,Bangladesh,1.0,NOTSELECTED,Graduated,1489924519,luxury,OM
33283,25-44,40000,ALL,Bangladesh,1.0,NOTSELECTED,Graduated,1489924519,luxury,OM
33284,45+,1000,ALL,Bangladesh,1.0,NOTSELECTED,Graduated,1489924519,luxury,OM
33285,18-24,1700,ALL,Bangladesh,2.0,NOTSELECTED,Graduated,1489924519,luxury,OM
33286,25-44,2300,ALL,Bangladesh,2.0,NOTSELECTED,Graduated,1489924519,luxury,OM
33287,45+,70,ALL,Bangladesh,2.0,NOTSELECTED,Graduated,1489924519,luxury,OM
33288,18-24,89000,ALL,Bangladesh,1.0,NOTSELECTED,No Degree,1489924519,luxury,OM
33289,25-44,140000,ALL,Bangladesh,1.0,NOTSELECTED,No Degree,1489924519,luxury,OM
33290,45+,6200,ALL,Bangladesh,1.0,NOTSELECTED,No Degree,1489924519,luxury,OM
33291,18-24,14000,ALL,Bangladesh,2.0,NOTSELECTED,No Degree,1489924519,luxury,OM
33292,25-44,12000,ALL,Bangladesh,2.0,NOTSELECTED,No Degree,1489924519,luxury,OM
33293,45+,720,ALL,Bangladesh,2.0,NOTSELECTED,No Degree,1489924519,luxury,OM
33294,18-24,8000,ALL,Bangladesh,1.0,NOTSELECTED,High School,1489924519,luxury,OM
33295,25-44,13000,ALL,Bangladesh,1.0,NOTSELECTED,High School,1489924519,luxury,OM
33296,45+,450,ALL,Bangladesh,1.0,NOTSELECTED,High School,1489924519,luxury,OM
33297,18-24,1100,ALL,Bangladesh,2.0,NOTSELECTED,High School,1489924519,luxury,OM
33298,25-44,950,ALL,Bangladesh,2.0,NOTSELECTED,High School,1489924519,luxury,OM
33299,45+,0,ALL,Bangladesh,2.0,NOTSELECTED,High School,1489924519,luxury,OM
33300,18-24,510,ALL,Nepal,1.0,NOTSELECTED,Graduated,1489924519,luxury,OM
33301,25-44,2700,ALL,Nepal,1.0,NOTSELECTED,Graduated,1489924519,luxury,OM
33302,45+,80,ALL,Nepal,1.0,NOTSELECTED,Graduated,1489924519,luxury,OM
33303,18-24,80,ALL,Nepal,2.0,NOTSELECTED,Graduated,1489924519,luxury,OM
33304,25-44,250,ALL,Nepal,2.0,NOTSELECTED,Graduated,1489924519,luxury,OM
33305,45+,0,ALL,Nepal,2.0,NOTSELECTED,Graduated,1489924519,luxury,OM
33306,18-24,1000,ALL,Nepal,1.0,NOTSELECTED,No Degree,1489924519,luxury,OM
33307,25-44,2200,ALL,Nepal,1.0,NOTSELECTED,No Degree,1489924519,luxury,OM
33308,45+,250,ALL,Nepal,1.0,NOTSELECTED,No Degree,1489924519,luxury,OM
33309,18-24,870,ALL,Nepal,2.0,NOTSELECTED,No Degree,1489924519,luxury,OM
33310,25-44,1000,ALL,Nepal,2.0,NOTSELECTED,No Degree,1489924519,luxury,OM
33311,45+,90,ALL,Nepal,2.0,NOTSELECTED,No Degree,1489924519,luxury,OM
33312,18-24,170,ALL,Nepal,1.0,NOTSELECTED,High School,1489924519,luxury,OM
33313,25-44,680,ALL,Nepal,1.0,NOTSELECTED,High School,1489924519,luxury,OM
33314,45+,40,ALL,Nepal,1.0,NOTSELECTED,High School,1489924519,luxury,OM
33315,18-24,80,ALL,Nepal,2.0,NOTSELECTED,High School,1489924519,luxury,OM
33316,25-44,120,ALL,Nepal,2.0,NOTSELECTED,High School,1489924519,luxury,OM
33317,45+,0,ALL,Nepal,2.0,NOTSELECTED,High School,1489924519,luxury,OM
33318,18-24,850,ALL,Philippines,1.0,NOTSELECTED,Graduated,1489924519,luxury,OM
33319,25-44,8200,ALL,Philippines,1.0,NOTSELECTED,Graduated,1489924519,luxury,OM
33320,45+,1600,ALL,Philippines,1.0,NOTSELECTED,Graduated,1489924519,luxury,OM
33321,18-24,970,ALL,Philippines,2.0,NOTSELECTED,Graduated,1489924519,luxury,OM
33322,25-44,11000,ALL,Philippines,2.0,NOTSELECTED,Graduated,1489924519,luxury,OM
33323,45+,2200,ALL,Philippines,2.0,NOTSELECTED,Graduated,1489924519,luxury,OM
33324,18-24,1900,ALL,Philippines,1.0,NOTSELECTED,No Degree,1489924519,luxury,OM
33325,25-44,6400,ALL,Philippines,1.0,NOTSELECTED,No Degree,1489924519,luxury,OM
33326,45+,1100,ALL,Philippines,1.0,NOTSELECTED,No Degree,1489924519,luxury,OM
33327,18-24,1300,ALL,Philippines,2.0,NOTSELECTED,No Degree,1489924519,luxury,OM
33328,25-44,8000,ALL,Philippines,2.0,NOTSELECTED,No Degree,1489924519,luxury,OM
33329,45+,1500,ALL,Philippines,2.0,NOTSELECTED,No Degree,1489924519,luxury,OM
33330,18-24,340,ALL,Philippines,1.0,NOTSELECTED,High School,1489924519,luxury,OM
33331,25-44,1700,ALL,Philippines,1.0,NOTSELECTED,High School,1489924519,luxury,OM
33332,45+,420,ALL,Philippines,1.0,NOTSELECTED,High School,1489924519,luxury,OM
33333,18-24,510,ALL,Philippines,2.0,NOTSELECTED,High School,1489924519,luxury,OM
33334,25-44,4600,ALL,Philippines,2.0,NOTSELECTED,High School,1489924519,luxury,OM
33335,45+,800,ALL,Philippines,2.0,NOTSELECTED,High School,1489924519,luxury,OM
33336,18-24,1200,ALL,Western-US-CA-EU-AU-NZ,1.0,NOTSELECTED,Graduated,1489924519,luxury,OM
33337,25-44,3800,ALL,Western-US-CA-EU-AU-NZ,1.0,NOTSELECTED,Graduated,1489924519,luxury,OM
33338,45+,1200,ALL,Western-US-CA-EU-AU-NZ,1.0,NOTSELECTED,Graduated,1489924519,luxury,OM
33339,18-24,350,ALL,Western-US-CA-EU-AU-NZ,2.0,NOTSELECTED,Graduated,1489924519,luxury,OM
33340,25-44,1800,ALL,Western-US-CA-EU-AU-NZ,2.0,NOTSELECTED,Graduated,1489924519,luxury,OM
33341,45+,530,ALL,Western-US-CA-EU-AU-NZ,2.0,NOTSELECTED,Graduated,1489924519,luxury,OM
33342,18-24,920,ALL,Western-US-CA-EU-AU-NZ,1.0,NOTSELECTED,No Degree,1489924519,luxury,OM
33343,25-44,2600,ALL,Western-US-CA-EU-AU-NZ,1.0,NOTSELECTED,No Degree,1489924519,luxury,OM
33344,45+,690,ALL,Western-US-CA-EU-AU-NZ,1.0,NOTSELECTED,No Degree,1489924519,luxury,OM
33345,18-24,410,ALL,Western-US-CA-EU-AU-NZ,2.0,NOTSELECTED,No Degree,1489924519,luxury,OM
33346,25-44,880,ALL,Western-US-CA-EU-AU-NZ,2.0,NOTSELECTED,No Degree,1489924519,luxury,OM
33347,45+,390,ALL,Western-US-CA-EU-AU-NZ,2.0,NOTSELECTED,No Degree,1489924519,luxury,OM
33348,18-24,640,ALL,Western-US-CA-EU-AU-NZ,1.0,NOTSELECTED,High School,1489924519,luxury,OM
33349,25-44,860,ALL,Western-US-CA-EU-AU-NZ,1.0,NOTSELECTED,High School,1489924519,luxury,OM
33350,45+,310,ALL,Western-US-CA-EU-AU-NZ,1.0,NOTSELECTED,High School,1489924519,luxury,OM
33351,18-24,300,ALL,Western-US-CA-EU-AU-NZ,2.0,NOTSELECTED,High School,1489924519,luxury,OM
33352,25-44,290,ALL,Western-US-CA-EU-AU-NZ,2.0,NOTSELECTED,High School,1489924519,luxury,OM
33353,45+,170,ALL,Western-US-CA-EU-AU-NZ,2.0,NOTSELECTED,High School,1489924519,luxury,OM
33354,18-24,33000,ALL,Not Expats,1.0,NOTSELECTED,Graduated,1489924519,luxury,OM
33355,25-44,79000,ALL,Not Expats,1.0,NOTSELECTED,Graduated,1489924519,luxury,OM
33356,45+,5200,ALL,Not Expats,1.0,NOTSELECTED,Graduated,1489924519,luxury,OM
33357,18-24,7200,ALL,Not Expats,2.0,NOTSELECTED,Graduated,1489924519,luxury,OM
33358,25-44,15000,ALL,Not Expats,2.0,NOTSELECTED,Graduated,1489924519,luxury,OM
33359,45+,1000,ALL,Not Expats,2.0,NOTSELECTED,Graduated,1489924519,luxury,OM
33360,18-24,72000,ALL,Not Expats,1.0,NOTSELECTED,No Degree,1489924519,luxury,OM
33361,25-44,110000,ALL,Not Expats,1.0,NOTSELECTED,No Degree,1489924519,luxury,OM
33362,45+,13000,ALL,Not Expats,1.0,NOTSELECTED,No Degree,1489924519,luxury,OM
33363,18-24,22000,ALL,Not Expats,2.0,NOTSELECTED,No Degree,1489924519,luxury,OM
33364,25-44,28000,ALL,Not Expats,2.0,NOTSELECTED,No Degree,1489924519,luxury,OM
33365,45+,2600,ALL,Not Expats,2.0,NOTSELECTED,No Degree,1489924519,luxury,OM
33366,18-24,15000,ALL,Not Expats,1.0,NOTSELECTED,High School,1489924519,luxury,OM
33367,25-44,22000,ALL,Not Expats,1.0,NOTSELECTED,High School,1489924519,luxury,OM
33368,45+,2000,ALL,Not Expats,1.0,NOTSELECTED,High School,1489924519,luxury,OM
33369,18-24,4700,ALL,Not Expats,2.0,NOTSELECTED,High School,1489924519,luxury,OM
33370,25-44,4100,ALL,Not Expats,2.0,NOTSELECTED,High School,1489924519,luxury,OM
33371,45+,360,ALL,Not Expats,2.0,NOTSELECTED,High School,1489924519,luxury,OM
33372,18-24,12000,ALL,Others,1.0,NOTSELECTED,Graduated,1489924519,luxury,OM
33373,25-44,55000,ALL,Others,1.0,NOTSELECTED,Graduated,1489924519,luxury,OM
33374,45+,7700,ALL,Others,1.0,NOTSELECTED,Graduated,1489924519,luxury,OM
33375,18-24,4800,ALL,Others,2.0,NOTSELECTED,Graduated,1489924519,luxury,OM
33376,25-44,17000,ALL,Others,2.0,NOTSELECTED,Graduated,1489924519,luxury,OM
33377,45+,2200,ALL,Others,2.0,NOTSELECTED,Graduated,1489924519,luxury,OM
33378,18-24,33000,ALL,Others,1.0,NOTSELECTED,No Degree,1489924519,luxury,OM
33379,25-44,75000,ALL,Others,1.0,NOTSELECTED,No Degree,1489924519,luxury,OM
33380,45+,10000,ALL,Others,1.0,NOTSELECTED,No Degree,1489924519,luxury,OM
33381,18-24,16000,ALL,Others,2.0,NOTSELECTED,No Degree,1489924519,luxury,OM
33382,25-44,23000,ALL,Others,2.0,NOTSELECTED,No Degree,1489924519,luxury,OM
33383,45+,3400,ALL,Others,2.0,NOTSELECTED,No Degree,1489924519,luxury,OM
33384,18-24,5000,ALL,Others,1.0,NOTSELECTED,High School,1489924519,luxury,OM
33385,25-44,12000,ALL,Others,1.0,NOTSELECTED,High School,1489924519,luxury,OM
33386,45+,1700,ALL,Others,1.0,NOTSELECTED,High School,1489924519,luxury,OM
33387,18-24,3300,ALL,Others,2.0,NOTSELECTED,High School,1489924519,luxury,OM
33388,25-44,4500,ALL,Others,2.0,NOTSELECTED,High School,1489924519,luxury,OM
33389,45+,670,ALL,Others,2.0,NOTSELECTED,High School,1489924519,luxury,OM
33390,18-24,22000,ALL,India,1.0,NOTSELECTED,Graduated,1489924519,luxury,QA
33391,25-44,150000,ALL,India,1.0,NOTSELECTED,Graduated,1489924519,luxury,QA
33392,45+,18000,ALL,India,1.0,NOTSELECTED,Graduated,1489924519,luxury,QA
33393,18-24,3200,ALL,India,2.0,NOTSELECTED,Graduated,1489924519,luxury,QA
33394,25-44,23000,ALL,India,2.0,NOTSELECTED,Graduated,1489924519,luxury,QA
33395,45+,2200,ALL,India,2.0,NOTSELECTED,Graduated,1489924519,luxury,QA
33396,18-24,33000,ALL,India,1.0,NOTSELECTED,No Degree,1489924519,luxury,QA
33397,25-44,100000,ALL,India,1.0,NOTSELECTED,No Degree,1489924519,luxury,QA
33398,45+,19000,ALL,India,1.0,NOTSELECTED,No Degree,1489924519,luxury,QA
33399,18-24,4800,ALL,India,2.0,NOTSELECTED,No Degree,1489924519,luxury,QA
33400,25-44,10000,ALL,India,2.0,NOTSELECTED,No Degree,1489924519,luxury,QA
33401,45+,1900,ALL,India,2.0,NOTSELECTED,No Degree,1489924519,luxury,QA
33402,18-24,7700,ALL,India,1.0,NOTSELECTED,High School,1489924519,luxury,QA
33403,25-44,33000,ALL,India,1.0,NOTSELECTED,High School,1489924519,luxury,QA
33404,45+,5300,ALL,India,1.0,NOTSELECTED,High School,1489924519,luxury,QA
33405,18-24,1400,ALL,India,2.0,NOTSELECTED,High School,1489924519,luxury,QA
33406,25-44,3400,ALL,India,2.0,NOTSELECTED,High School,1489924519,luxury,QA
33407,45+,360,ALL,India,2.0,NOTSELECTED,High School,1489924519,luxury,QA
33408,18-24,20000,ALL,Bangladesh,1.0,NOTSELECTED,Graduated,1489924519,luxury,QA
33409,25-44,38000,ALL,Bangladesh,1.0,NOTSELECTED,Graduated,1489924519,luxury,QA
33410,45+,1700,ALL,Bangladesh,1.0,NOTSELECTED,Graduated,1489924519,luxury,QA
33411,18-24,1600,ALL,Bangladesh,2.0,NOTSELECTED,Graduated,1489924519,luxury,QA
33412,25-44,1900,ALL,Bangladesh,2.0,NOTSELECTED,Graduated,1489924519,luxury,QA
33413,45+,90,ALL,Bangladesh,2.0,NOTSELECTED,Graduated,1489924519,luxury,QA
33414,18-24,55000,ALL,Bangladesh,1.0,NOTSELECTED,No Degree,1489924519,luxury,QA
33415,25-44,87000,ALL,Bangladesh,1.0,NOTSELECTED,No Degree,1489924519,luxury,QA
33416,45+,6900,ALL,Bangladesh,1.0,NOTSELECTED,No Degree,1489924519,luxury,QA
33417,18-24,8300,ALL,Bangladesh,2.0,NOTSELECTED,No Degree,1489924519,luxury,QA
33418,25-44,6700,ALL,Bangladesh,2.0,NOTSELECTED,No Degree,1489924519,luxury,QA
33419,45+,500,ALL,Bangladesh,2.0,NOTSELECTED,No Degree,1489924519,luxury,QA
33420,18-24,7700,ALL,Bangladesh,1.0,NOTSELECTED,High School,1489924519,luxury,QA
33421,25-44,12000,ALL,Bangladesh,1.0,NOTSELECTED,High School,1489924519,luxury,QA
33422,45+,730,ALL,Bangladesh,1.0,NOTSELECTED,High School,1489924519,luxury,QA
33423,18-24,830,ALL,Bangladesh,2.0,NOTSELECTED,High School,1489924519,luxury,QA
33424,25-44,610,ALL,Bangladesh,2.0,NOTSELECTED,High School,1489924519,luxury,QA
33425,45+,0,ALL,Bangladesh,2.0,NOTSELECTED,High School,1489924519,luxury,QA
33426,18-24,31000,ALL,Nepal,1.0,NOTSELECTED,Graduated,1489924519,luxury,QA
33427,25-44,65000,ALL,Nepal,1.0,NOTSELECTED,Graduated,1489924519,luxury,QA
33428,45+,2600,ALL,Nepal,1.0,NOTSELECTED,Graduated,1489924519,luxury,QA
33429,18-24,2200,ALL,Nepal,2.0,NOTSELECTED,Graduated,1489924519,luxury,QA
33430,25-44,2600,ALL,Nepal,2.0,NOTSELECTED,Graduated,1489924519,luxury,QA
33431,45+,110,ALL,Nepal,2.0,NOTSELECTED,Graduated,1489924519,luxury,QA
33432,18-24,86000,ALL,Nepal,1.0,NOTSELECTED,No Degree,1489924519,luxury,QA
33433,25-44,91000,ALL,Nepal,1.0,NOTSELECTED,No Degree,1489924519,luxury,QA
33434,45+,6500,ALL,Nepal,1.0,NOTSELECTED,No Degree,1489924519,luxury,QA
33435,18-24,12000,ALL,Nepal,2.0,NOTSELECTED,No Degree,1489924519,luxury,QA
33436,25-44,6900,ALL,Nepal,2.0,NOTSELECTED,No Degree,1489924519,luxury,QA
33437,45+,580,ALL,Nepal,2.0,NOTSELECTED,No Degree,1489924519,luxury,QA
33438,18-24,12000,ALL,Nepal,1.0,NOTSELECTED,High School,1489924519,luxury,QA
33439,25-44,18000,ALL,Nepal,1.0,NOTSELECTED,High School,1489924519,luxury,QA
33440,45+,740,ALL,Nepal,1.0,NOTSELECTED,High School,1489924519,luxury,QA
33441,18-24,840,ALL,Nepal,2.0,NOTSELECTED,High School,1489924519,luxury,QA
33442,25-44,990,ALL,Nepal,2.0,NOTSELECTED,High School,1489924519,luxury,QA
33443,45+,30,ALL,Nepal,2.0,NOTSELECTED,High School,1489924519,luxury,QA
33444,18-24,5000,ALL,Philippines,1.0,NOTSELECTED,Graduated,1489924519,luxury,QA
33445,25-44,57000,ALL,Philippines,1.0,NOTSELECTED,Graduated,1489924519,luxury,QA
33446,45+,12000,ALL,Philippines,1.0,NOTSELECTED,Graduated,1489924519,luxury,QA
33447,18-24,7300,ALL,Philippines,2.0,NOTSELECTED,Graduated,1489924519,luxury,QA
33448,25-44,60000,ALL,Philippines,2.0,NOTSELECTED,Graduated,1489924519,luxury,QA
33449,45+,7200,ALL,Philippines,2.0,NOTSELECTED,Graduated,1489924519,luxury,QA
33450,18-24,7300,ALL,Philippines,1.0,NOTSELECTED,No Degree,1489924519,luxury,QA
33451,25-44,32000,ALL,Philippines,1.0,NOTSELECTED,No Degree,1489924519,luxury,QA
33452,45+,7100,ALL,Philippines,1.0,NOTSELECTED,No Degree,1489924519,luxury,QA
33453,18-24,6200,ALL,Philippines,2.0,NOTSELECTED,No Degree,1489924519,luxury,QA
33454,25-44,31000,ALL,Philippines,2.0,NOTSELECTED,No Degree,1489924519,luxury,QA
33455,45+,4200,ALL,Philippines,2.0,NOTSELECTED,No Degree,1489924519,luxury,QA
33456,18-24,2200,ALL,Philippines,1.0,NOTSELECTED,High School,1489924519,luxury,QA
33457,25-44,14000,ALL,Philippines,1.0,NOTSELECTED,High School,1489924519,luxury,QA
33458,45+,3300,ALL,Philippines,1.0,NOTSELECTED,High School,1489924519,luxury,QA
33459,18-24,3100,ALL,Philippines,2.0,NOTSELECTED,High School,1489924519,luxury,QA
33460,25-44,20000,ALL,Philippines,2.0,NOTSELECTED,High School,1489924519,luxury,QA
33461,45+,2100,ALL,Philippines,2.0,NOTSELECTED,High School,1489924519,luxury,QA
33462,18-24,2600,ALL,Western-US-CA-EU-AU-NZ,1.0,NOTSELECTED,Graduated,1489924519,luxury,QA
33463,25-44,13000,ALL,Western-US-CA-EU-AU-NZ,1.0,NOTSELECTED,Graduated,1489924519,luxury,QA
33464,45+,3600,ALL,Western-US-CA-EU-AU-NZ,1.0,NOTSELECTED,Graduated,1489924519,luxury,QA
33465,18-24,1300,ALL,Western-US-CA-EU-AU-NZ,2.0,NOTSELECTED,Graduated,1489924519,luxury,QA
33466,25-44,7300,ALL,Western-US-CA-EU-AU-NZ,2.0,NOTSELECTED,Graduated,1489924519,luxury,QA
33467,45+,1600,ALL,Western-US-CA-EU-AU-NZ,2.0,NOTSELECTED,Graduated,1489924519,luxury,QA
33468,18-24,1400,ALL,Western-US-CA-EU-AU-NZ,1.0,NOTSELECTED,No Degree,1489924519,luxury,QA
33469,25-44,6200,ALL,Western-US-CA-EU-AU-NZ,1.0,NOTSELECTED,No Degree,1489924519,luxury,QA
33470,45+,1500,ALL,Western-US-CA-EU-AU-NZ,1.0,NOTSELECTED,No Degree,1489924519,luxury,QA
33471,18-24,790,ALL,Western-US-CA-EU-AU-NZ,2.0,NOTSELECTED,No Degree,1489924519,luxury,QA
33472,25-44,3000,ALL,Western-US-CA-EU-AU-NZ,2.0,NOTSELECTED,No Degree,1489924519,luxury,QA
33473,45+,1000,ALL,Western-US-CA-EU-AU-NZ,2.0,NOTSELECTED,No Degree,1489924519,luxury,QA
33474,18-24,1600,ALL,Western-US-CA-EU-AU-NZ,1.0,NOTSELECTED,High School,1489924519,luxury,QA
33475,25-44,3300,ALL,Western-US-CA-EU-AU-NZ,1.0,NOTSELECTED,High School,1489924519,luxury,QA
33476,45+,910,ALL,Western-US-CA-EU-AU-NZ,1.0,NOTSELECTED,High School,1489924519,luxury,QA
33477,18-24,740,ALL,Western-US-CA-EU-AU-NZ,2.0,NOTSELECTED,High School,1489924519,luxury,QA
33478,25-44,1400,ALL,Western-US-CA-EU-AU-NZ,2.0,NOTSELECTED,High School,1489924519,luxury,QA
33479,45+,440,ALL,Western-US-CA-EU-AU-NZ,2.0,NOTSELECTED,High School,1489924519,luxury,QA
33480,18-24,21000,ALL,Not Expats,1.0,NOTSELECTED,Graduated,1489924519,luxury,QA
33481,25-44,45000,ALL,Not Expats,1.0,NOTSELECTED,Graduated,1489924519,luxury,QA
33482,45+,4300,ALL,Not Expats,1.0,NOTSELECTED,Graduated,1489924519,luxury,QA
33483,18-24,5700,ALL,Not Expats,2.0,NOTSELECTED,Graduated,1489924519,luxury,QA
33484,25-44,13000,ALL,Not Expats,2.0,NOTSELECTED,Graduated,1489924519,luxury,QA
33485,45+,1300,ALL,Not Expats,2.0,NOTSELECTED,Graduated,1489924519,luxury,QA
33486,18-24,51000,ALL,Not Expats,1.0,NOTSELECTED,No Degree,1489924519,luxury,QA
33487,25-44,80000,ALL,Not Expats,1.0,NOTSELECTED,No Degree,1489924519,luxury,QA
33488,45+,12000,ALL,Not Expats,1.0,NOTSELECTED,No Degree,1489924519,luxury,QA
33489,18-24,16000,ALL,Not Expats,2.0,NOTSELECTED,No Degree,1489924519,luxury,QA
33490,25-44,24000,ALL,Not Expats,2.0,NOTSELECTED,No Degree,1489924519,luxury,QA
33491,45+,3300,ALL,Not Expats,2.0,NOTSELECTED,No Degree,1489924519,luxury,QA
33492,18-24,7700,ALL,Not Expats,1.0,NOTSELECTED,High School,1489924519,luxury,QA
33493,25-44,13000,ALL,Not Expats,1.0,NOTSELECTED,High School,1489924519,luxury,QA
33494,45+,1400,ALL,Not Expats,1.0,NOTSELECTED,High School,1489924519,luxury,QA
33495,18-24,3400,ALL,Not Expats,2.0,NOTSELECTED,High School,1489924519,luxury,QA
33496,25-44,4300,ALL,Not Expats,2.0,NOTSELECTED,High School,1489924519,luxury,QA
33497,45+,390,ALL,Not Expats,2.0,NOTSELECTED,High School,1489924519,luxury,QA
33498,18-24,25000,ALL,Others,1.0,NOTSELECTED,Graduated,1489924519,luxury,QA
33499,25-44,150000,ALL,Others,1.0,NOTSELECTED,Graduated,1489924519,luxury,QA
33500,45+,21000,ALL,Others,1.0,NOTSELECTED,Graduated,1489924519,luxury,QA
33501,18-24,9000,ALL,Others,2.0,NOTSELECTED,Graduated,1489924519,luxury,QA
33502,25-44,47000,ALL,Others,2.0,NOTSELECTED,Graduated,1489924519,luxury,QA
33503,45+,5400,ALL,Others,2.0,NOTSELECTED,Graduated,1489924519,luxury,QA
33504,18-24,46000,ALL,Others,1.0,NOTSELECTED,No Degree,1489924519,luxury,QA
33505,25-44,120000,ALL,Others,1.0,NOTSELECTED,No Degree,1489924519,luxury,QA
33506,45+,25000,ALL,Others,1.0,NOTSELECTED,No Degree,1489924519,luxury,QA
33507,18-24,15000,ALL,Others,2.0,NOTSELECTED,No Degree,1489924519,luxury,QA
33508,25-44,37000,ALL,Others,2.0,NOTSELECTED,No Degree,1489924519,luxury,QA
33509,45+,8000,ALL,Others,2.0,NOTSELECTED,No Degree,1489924519,luxury,QA
33510,18-24,12000,ALL,Others,1.0,NOTSELECTED,High School,1489924519,luxury,QA
33511,25-44,37000,ALL,Others,1.0,NOTSELECTED,High School,1489924519,luxury,QA
