,ages_ranges,audience,behavior,citizenship,genders,relationship_statuses,scholarities,timestamp,topic,location
7935,18-24,6900,ALL,Others,2.0,NOTSELECTED,High School,1489924519,obesity,SA
7936,25-44,14000,ALL,Others,2.0,NOTSELECTED,High School,1489924519,obesity,SA
7937,45+,1900,ALL,Others,2.0,NOTSELECTED,High School,1489924519,obesity,SA
7938,18-24,0,ALL,India,1.0,NOTSELECTED,Graduated,1489924519,obesity,SO
7939,25-44,0,ALL,India,1.0,NOTSELECTED,Graduated,1489924519,obesity,SO
7940,45+,0,ALL,India,1.0,NOTSELECTED,Graduated,1489924519,obesity,SO
7941,18-24,0,ALL,India,2.0,NOTSELECTED,Graduated,1489924519,obesity,SO
7942,25-44,0,ALL,India,2.0,NOTSELECTED,Graduated,1489924519,obesity,SO
7943,45+,0,ALL,India,2.0,NOTSELECTED,Graduated,1489924519,obesity,SO
7944,18-24,0,ALL,India,1.0,NOTSELECTED,No Degree,1489924519,obesity,SO
7945,25-44,0,ALL,India,1.0,NOTSELECTED,No Degree,1489924519,obesity,SO
7946,45+,0,ALL,India,1.0,NOTSELECTED,No Degree,1489924519,obesity,SO
7947,18-24,0,ALL,India,2.0,NOTSELECTED,No Degree,1489924519,obesity,SO
7948,25-44,0,ALL,India,2.0,NOTSELECTED,No Degree,1489924519,obesity,SO
7949,45+,0,ALL,India,2.0,NOTSELECTED,No Degree,1489924519,obesity,SO
7950,18-24,0,ALL,India,1.0,NOTSELECTED,High School,1489924519,obesity,SO
7951,25-44,0,ALL,India,1.0,NOTSELECTED,High School,1489924519,obesity,SO
7952,45+,0,ALL,India,1.0,NOTSELECTED,High School,1489924519,obesity,SO
7953,18-24,0,ALL,India,2.0,NOTSELECTED,High School,1489924519,obesity,SO
7954,25-44,0,ALL,India,2.0,NOTSELECTED,High School,1489924519,obesity,SO
7955,45+,0,ALL,India,2.0,NOTSELECTED,High School,1489924519,obesity,SO
7956,18-24,0,ALL,Bangladesh,1.0,NOTSELECTED,Graduated,1489924519,obesity,SO
7957,25-44,0,ALL,Bangladesh,1.0,NOTSELECTED,Graduated,1489924519,obesity,SO
7958,45+,0,ALL,Bangladesh,1.0,NOTSELECTED,Graduated,1489924519,obesity,SO
7959,18-24,0,ALL,Bangladesh,2.0,NOTSELECTED,Graduated,1489924519,obesity,SO
7960,25-44,0,ALL,Bangladesh,2.0,NOTSELECTED,Graduated,1489924519,obesity,SO
7961,45+,0,ALL,Bangladesh,2.0,NOTSELECTED,Graduated,1489924519,obesity,SO
7962,18-24,0,ALL,Bangladesh,1.0,NOTSELECTED,No Degree,1489924519,obesity,SO
7963,25-44,0,ALL,Bangladesh,1.0,NOTSELECTED,No Degree,1489924519,obesity,SO
7964,45+,0,ALL,Bangladesh,1.0,NOTSELECTED,No Degree,1489924519,obesity,SO
7965,18-24,0,ALL,Bangladesh,2.0,NOTSELECTED,No Degree,1489924519,obesity,SO
7966,25-44,0,ALL,Bangladesh,2.0,NOTSELECTED,No Degree,1489924519,obesity,SO
7967,45+,0,ALL,Bangladesh,2.0,NOTSELECTED,No Degree,1489924519,obesity,SO
7968,18-24,0,ALL,Bangladesh,1.0,NOTSELECTED,High School,1489924519,obesity,SO
7969,25-44,0,ALL,Bangladesh,1.0,NOTSELECTED,High School,1489924519,obesity,SO
7970,45+,0,ALL,Bangladesh,1.0,NOTSELECTED,High School,1489924519,obesity,SO
7971,18-24,0,ALL,Bangladesh,2.0,NOTSELECTED,High School,1489924519,obesity,SO
7972,25-44,0,ALL,Bangladesh,2.0,NOTSELECTED,High School,1489924519,obesity,SO
7973,45+,0,ALL,Bangladesh,2.0,NOTSELECTED,High School,1489924519,obesity,SO
7974,18-24,0,ALL,Nepal,1.0,NOTSELECTED,Graduated,1489924519,obesity,SO
7975,25-44,0,ALL,Nepal,1.0,NOTSELECTED,Graduated,1489924519,obesity,SO
7976,45+,0,ALL,Nepal,1.0,NOTSELECTED,Graduated,1489924519,obesity,SO
7977,18-24,0,ALL,Nepal,2.0,NOTSELECTED,Graduated,1489924519,obesity,SO
7978,25-44,0,ALL,Nepal,2.0,NOTSELECTED,Graduated,1489924519,obesity,SO
7979,45+,0,ALL,Nepal,2.0,NOTSELECTED,Graduated,1489924519,obesity,SO
7980,18-24,0,ALL,Nepal,1.0,NOTSELECTED,No Degree,1489924519,obesity,SO
7981,25-44,0,ALL,Nepal,1.0,NOTSELECTED,No Degree,1489924519,obesity,SO
7982,45+,0,ALL,Nepal,1.0,NOTSELECTED,No Degree,1489924519,obesity,SO
7983,18-24,0,ALL,Nepal,2.0,NOTSELECTED,No Degree,1489924519,obesity,SO
7984,25-44,0,ALL,Nepal,2.0,NOTSELECTED,No Degree,1489924519,obesity,SO
7985,45+,0,ALL,Nepal,2.0,NOTSELECTED,No Degree,1489924519,obesity,SO
7986,18-24,0,ALL,Nepal,1.0,NOTSELECTED,High School,1489924519,obesity,SO
7987,25-44,0,ALL,Nepal,1.0,NOTSELECTED,High School,1489924519,obesity,SO
7988,45+,0,ALL,Nepal,1.0,NOTSELECTED,High School,1489924519,obesity,SO
7989,18-24,0,ALL,Nepal,2.0,NOTSELECTED,High School,1489924519,obesity,SO
7990,25-44,0,ALL,Nepal,2.0,NOTSELECTED,High School,1489924519,obesity,SO
7991,45+,0,ALL,Nepal,2.0,NOTSELECTED,High School,1489924519,obesity,SO
7992,18-24,0,ALL,Philippines,1.0,NOTSELECTED,Graduated,1489924519,obesity,SO
7993,25-44,0,ALL,Philippines,1.0,NOTSELECTED,Graduated,1489924519,obesity,SO
7994,45+,0,ALL,Philippines,1.0,NOTSELECTED,Graduated,1489924519,obesity,SO
7995,18-24,0,ALL,Philippines,2.0,NOTSELECTED,Graduated,1489924519,obesity,SO
7996,25-44,0,ALL,Philippines,2.0,NOTSELECTED,Graduated,1489924519,obesity,SO
7997,45+,0,ALL,Philippines,2.0,NOTSELECTED,Graduated,1489924519,obesity,SO
7998,18-24,0,ALL,Philippines,1.0,NOTSELECTED,No Degree,1489924519,obesity,SO
7999,25-44,0,ALL,Philippines,1.0,NOTSELECTED,No Degree,1489924519,obesity,SO
8000,45+,0,ALL,Philippines,1.0,NOTSELECTED,No Degree,1489924519,obesity,SO
8001,18-24,0,ALL,Philippines,2.0,NOTSELECTED,No Degree,1489924519,obesity,SO
8002,25-44,0,ALL,Philippines,2.0,NOTSELECTED,No Degree,1489924519,obesity,SO
8003,45+,0,ALL,Philippines,2.0,NOTSELECTED,No Degree,1489924519,obesity,SO
8004,18-24,0,ALL,Philippines,1.0,NOTSELECTED,High School,1489924519,obesity,SO
8005,25-44,0,ALL,Philippines,1.0,NOTSELECTED,High School,1489924519,obesity,SO
8006,45+,0,ALL,Philippines,1.0,NOTSELECTED,High School,1489924519,obesity,SO
8007,18-24,0,ALL,Philippines,2.0,NOTSELECTED,High School,1489924519,obesity,SO
8008,25-44,0,ALL,Philippines,2.0,NOTSELECTED,High School,1489924519,obesity,SO
8009,45+,0,ALL,Philippines,2.0,NOTSELECTED,High School,1489924519,obesity,SO
8010,18-24,420,ALL,Western-US-CA-EU-AU-NZ,1.0,NOTSELECTED,Graduated,1489924519,obesity,SO
8011,25-44,240,ALL,Western-US-CA-EU-AU-NZ,1.0,NOTSELECTED,Graduated,1489924519,obesity,SO
8012,45+,0,ALL,Western-US-CA-EU-AU-NZ,1.0,NOTSELECTED,Graduated,1489924519,obesity,SO
8013,18-24,230,ALL,Western-US-CA-EU-AU-NZ,2.0,NOTSELECTED,Graduated,1489924519,obesity,SO
8014,25-44,180,ALL,Western-US-CA-EU-AU-NZ,2.0,NOTSELECTED,Graduated,1489924519,obesity,SO
8015,45+,0,ALL,Western-US-CA-EU-AU-NZ,2.0,NOTSELECTED,Graduated,1489924519,obesity,SO
8016,18-24,60,ALL,Western-US-CA-EU-AU-NZ,1.0,NOTSELECTED,No Degree,1489924519,obesity,SO
8017,25-44,0,ALL,Western-US-CA-EU-AU-NZ,1.0,NOTSELECTED,No Degree,1489924519,obesity,SO
8018,45+,0,ALL,Western-US-CA-EU-AU-NZ,1.0,NOTSELECTED,No Degree,1489924519,obesity,SO
8019,18-24,0,ALL,Western-US-CA-EU-AU-NZ,2.0,NOTSELECTED,No Degree,1489924519,obesity,SO
8020,25-44,40,ALL,Western-US-CA-EU-AU-NZ,2.0,NOTSELECTED,No Degree,1489924519,obesity,SO
8021,45+,0,ALL,Western-US-CA-EU-AU-NZ,2.0,NOTSELECTED,No Degree,1489924519,obesity,SO
8022,18-24,90,ALL,Western-US-CA-EU-AU-NZ,1.0,NOTSELECTED,High School,1489924519,obesity,SO
8023,25-44,50,ALL,Western-US-CA-EU-AU-NZ,1.0,NOTSELECTED,High School,1489924519,obesity,SO
8024,45+,0,ALL,Western-US-CA-EU-AU-NZ,1.0,NOTSELECTED,High School,1489924519,obesity,SO
8025,18-24,60,ALL,Western-US-CA-EU-AU-NZ,2.0,NOTSELECTED,High School,1489924519,obesity,SO
8026,25-44,0,ALL,Western-US-CA-EU-AU-NZ,2.0,NOTSELECTED,High School,1489924519,obesity,SO
8027,45+,0,ALL,Western-US-CA-EU-AU-NZ,2.0,NOTSELECTED,High School,1489924519,obesity,SO
8028,18-24,2700,ALL,Not Expats,1.0,NOTSELECTED,Graduated,1489924519,obesity,SO
8029,25-44,2700,ALL,Not Expats,1.0,NOTSELECTED,Graduated,1489924519,obesity,SO
8030,45+,230,ALL,Not Expats,1.0,NOTSELECTED,Graduated,1489924519,obesity,SO
8031,18-24,3300,ALL,Not Expats,2.0,NOTSELECTED,Graduated,1489924519,obesity,SO
8032,25-44,2400,ALL,Not Expats,2.0,NOTSELECTED,Graduated,1489924519,obesity,SO
8033,45+,260,ALL,Not Expats,2.0,NOTSELECTED,Graduated,1489924519,obesity,SO
8034,18-24,3000,ALL,Not Expats,1.0,NOTSELECTED,No Degree,1489924519,obesity,SO
8035,25-44,2000,ALL,Not Expats,1.0,NOTSELECTED,No Degree,1489924519,obesity,SO
8036,45+,410,ALL,Not Expats,1.0,NOTSELECTED,No Degree,1489924519,obesity,SO
8037,18-24,4700,ALL,Not Expats,2.0,NOTSELECTED,No Degree,1489924519,obesity,SO
8038,25-44,3200,ALL,Not Expats,2.0,NOTSELECTED,No Degree,1489924519,obesity,SO
8039,45+,160,ALL,Not Expats,2.0,NOTSELECTED,No Degree,1489924519,obesity,SO
8040,18-24,1300,ALL,Not Expats,1.0,NOTSELECTED,High School,1489924519,obesity,SO
8041,25-44,520,ALL,Not Expats,1.0,NOTSELECTED,High School,1489924519,obesity,SO
8042,45+,50,ALL,Not Expats,1.0,NOTSELECTED,High School,1489924519,obesity,SO
8043,18-24,1700,ALL,Not Expats,2.0,NOTSELECTED,High School,1489924519,obesity,SO
8044,25-44,670,ALL,Not Expats,2.0,NOTSELECTED,High School,1489924519,obesity,SO
8045,45+,90,ALL,Not Expats,2.0,NOTSELECTED,High School,1489924519,obesity,SO
8046,18-24,470,ALL,Others,1.0,NOTSELECTED,Graduated,1489924519,obesity,SO
8047,25-44,610,ALL,Others,1.0,NOTSELECTED,Graduated,1489924519,obesity,SO
8048,45+,80,ALL,Others,1.0,NOTSELECTED,Graduated,1489924519,obesity,SO
8049,18-24,490,ALL,Others,2.0,NOTSELECTED,Graduated,1489924519,obesity,SO
8050,25-44,410,ALL,Others,2.0,NOTSELECTED,Graduated,1489924519,obesity,SO
8051,45+,80,ALL,Others,2.0,NOTSELECTED,Graduated,1489924519,obesity,SO
8052,18-24,180,ALL,Others,1.0,NOTSELECTED,No Degree,1489924519,obesity,SO
8053,25-44,270,ALL,Others,1.0,NOTSELECTED,No Degree,1489924519,obesity,SO
8054,45+,50,ALL,Others,1.0,NOTSELECTED,No Degree,1489924519,obesity,SO
8055,18-24,270,ALL,Others,2.0,NOTSELECTED,No Degree,1489924519,obesity,SO
8056,25-44,170,ALL,Others,2.0,NOTSELECTED,No Degree,1489924519,obesity,SO
8057,45+,40,ALL,Others,2.0,NOTSELECTED,No Degree,1489924519,obesity,SO
8058,18-24,180,ALL,Others,1.0,NOTSELECTED,High School,1489924519,obesity,SO
8059,25-44,100,ALL,Others,1.0,NOTSELECTED,High School,1489924519,obesity,SO
8060,45+,0,ALL,Others,1.0,NOTSELECTED,High School,1489924519,obesity,SO
8061,18-24,160,ALL,Others,2.0,NOTSELECTED,High School,1489924519,obesity,SO
8062,25-44,90,ALL,Others,2.0,NOTSELECTED,High School,1489924519,obesity,SO
8063,45+,0,ALL,Others,2.0,NOTSELECTED,High School,1489924519,obesity,SO
8064,18-24,40,ALL,India,1.0,NOTSELECTED,Graduated,1489924519,obesity,TN
8065,25-44,0,ALL,India,1.0,NOTSELECTED,Graduated,1489924519,obesity,TN
8066,45+,0,ALL,India,1.0,NOTSELECTED,Graduated,1489924519,obesity,TN
8067,18-24,100,ALL,India,2.0,NOTSELECTED,Graduated,1489924519,obesity,TN
8068,25-44,40,ALL,India,2.0,NOTSELECTED,Graduated,1489924519,obesity,TN
8069,45+,0,ALL,India,2.0,NOTSELECTED,Graduated,1489924519,obesity,TN
8070,18-24,0,ALL,India,1.0,NOTSELECTED,No Degree,1489924519,obesity,TN
8071,25-44,30,ALL,India,1.0,NOTSELECTED,No Degree,1489924519,obesity,TN
8072,45+,0,ALL,India,1.0,NOTSELECTED,No Degree,1489924519,obesity,TN
8073,18-24,30,ALL,India,2.0,NOTSELECTED,No Degree,1489924519,obesity,TN
8074,25-44,40,ALL,India,2.0,NOTSELECTED,No Degree,1489924519,obesity,TN
8075,45+,0,ALL,India,2.0,NOTSELECTED,No Degree,1489924519,obesity,TN
8076,18-24,0,ALL,India,1.0,NOTSELECTED,High School,1489924519,obesity,TN
8077,25-44,0,ALL,India,1.0,NOTSELECTED,High School,1489924519,obesity,TN
8078,45+,0,ALL,India,1.0,NOTSELECTED,High School,1489924519,obesity,TN
8079,18-24,0,ALL,India,2.0,NOTSELECTED,High School,1489924519,obesity,TN
8080,25-44,0,ALL,India,2.0,NOTSELECTED,High School,1489924519,obesity,TN
8081,45+,0,ALL,India,2.0,NOTSELECTED,High School,1489924519,obesity,TN
8082,18-24,0,ALL,Bangladesh,1.0,NOTSELECTED,Graduated,1489924519,obesity,TN
8083,25-44,0,ALL,Bangladesh,1.0,NOTSELECTED,Graduated,1489924519,obesity,TN
8084,45+,0,ALL,Bangladesh,1.0,NOTSELECTED,Graduated,1489924519,obesity,TN
8085,18-24,0,ALL,Bangladesh,2.0,NOTSELECTED,Graduated,1489924519,obesity,TN
8086,25-44,0,ALL,Bangladesh,2.0,NOTSELECTED,Graduated,1489924519,obesity,TN
8087,45+,0,ALL,Bangladesh,2.0,NOTSELECTED,Graduated,1489924519,obesity,TN
8088,18-24,0,ALL,Bangladesh,1.0,NOTSELECTED,No Degree,1489924519,obesity,TN
8089,25-44,0,ALL,Bangladesh,1.0,NOTSELECTED,No Degree,1489924519,obesity,TN
8090,45+,0,ALL,Bangladesh,1.0,NOTSELECTED,No Degree,1489924519,obesity,TN
8091,18-24,0,ALL,Bangladesh,2.0,NOTSELECTED,No Degree,1489924519,obesity,TN
8092,25-44,0,ALL,Bangladesh,2.0,NOTSELECTED,No Degree,1489924519,obesity,TN
8093,45+,0,ALL,Bangladesh,2.0,NOTSELECTED,No Degree,1489924519,obesity,TN
8094,18-24,0,ALL,Bangladesh,1.0,NOTSELECTED,High School,1489924519,obesity,TN
8095,25-44,0,ALL,Bangladesh,1.0,NOTSELECTED,High School,1489924519,obesity,TN
8096,45+,0,ALL,Bangladesh,1.0,NOTSELECTED,High School,1489924519,obesity,TN
8097,18-24,0,ALL,Bangladesh,2.0,NOTSELECTED,High School,1489924519,obesity,TN
8098,25-44,0,ALL,Bangladesh,2.0,NOTSELECTED,High School,1489924519,obesity,TN
8099,45+,0,ALL,Bangladesh,2.0,NOTSELECTED,High School,1489924519,obesity,TN
8100,18-24,0,ALL,Nepal,1.0,NOTSELECTED,Graduated,1489924519,obesity,TN
8101,25-44,0,ALL,Nepal,1.0,NOTSELECTED,Graduated,1489924519,obesity,TN
8102,45+,0,ALL,Nepal,1.0,NOTSELECTED,Graduated,1489924519,obesity,TN
8103,18-24,0,ALL,Nepal,2.0,NOTSELECTED,Graduated,1489924519,obesity,TN
8104,25-44,0,ALL,Nepal,2.0,NOTSELECTED,Graduated,1489924519,obesity,TN
8105,45+,0,ALL,Nepal,2.0,NOTSELECTED,Graduated,1489924519,obesity,TN
8106,18-24,0,ALL,Nepal,1.0,NOTSELECTED,No Degree,1489924519,obesity,TN
8107,25-44,0,ALL,Nepal,1.0,NOTSELECTED,No Degree,1489924519,obesity,TN
8108,45+,0,ALL,Nepal,1.0,NOTSELECTED,No Degree,1489924519,obesity,TN
8109,18-24,0,ALL,Nepal,2.0,NOTSELECTED,No Degree,1489924519,obesity,TN
8110,25-44,0,ALL,Nepal,2.0,NOTSELECTED,No Degree,1489924519,obesity,TN
8111,45+,0,ALL,Nepal,2.0,NOTSELECTED,No Degree,1489924519,obesity,TN
8112,18-24,0,ALL,Nepal,1.0,NOTSELECTED,High School,1489924519,obesity,TN
8113,25-44,0,ALL,Nepal,1.0,NOTSELECTED,High School,1489924519,obesity,TN
8114,45+,0,ALL,Nepal,1.0,NOTSELECTED,High School,1489924519,obesity,TN
8115,18-24,0,ALL,Nepal,2.0,NOTSELECTED,High School,1489924519,obesity,TN
8116,25-44,0,ALL,Nepal,2.0,NOTSELECTED,High School,1489924519,obesity,TN
8117,45+,0,ALL,Nepal,2.0,NOTSELECTED,High School,1489924519,obesity,TN
8118,18-24,60,ALL,Philippines,1.0,NOTSELECTED,Graduated,1489924519,obesity,TN
8119,25-44,0,ALL,Philippines,1.0,NOTSELECTED,Graduated,1489924519,obesity,TN
8120,45+,0,ALL,Philippines,1.0,NOTSELECTED,Graduated,1489924519,obesity,TN
8121,18-24,30,ALL,Philippines,2.0,NOTSELECTED,Graduated,1489924519,obesity,TN
8122,25-44,0,ALL,Philippines,2.0,NOTSELECTED,Graduated,1489924519,obesity,TN
8123,45+,0,ALL,Philippines,2.0,NOTSELECTED,Graduated,1489924519,obesity,TN
8124,18-24,0,ALL,Philippines,1.0,NOTSELECTED,No Degree,1489924519,obesity,TN
8125,25-44,30,ALL,Philippines,1.0,NOTSELECTED,No Degree,1489924519,obesity,TN
8126,45+,0,ALL,Philippines,1.0,NOTSELECTED,No Degree,1489924519,obesity,TN
8127,18-24,0,ALL,Philippines,2.0,NOTSELECTED,No Degree,1489924519,obesity,TN
8128,25-44,0,ALL,Philippines,2.0,NOTSELECTED,No Degree,1489924519,obesity,TN
8129,45+,0,ALL,Philippines,2.0,NOTSELECTED,No Degree,1489924519,obesity,TN
8130,18-24,0,ALL,Philippines,1.0,NOTSELECTED,High School,1489924519,obesity,TN
8131,25-44,0,ALL,Philippines,1.0,NOTSELECTED,High School,1489924519,obesity,TN
8132,45+,0,ALL,Philippines,1.0,NOTSELECTED,High School,1489924519,obesity,TN
8133,18-24,0,ALL,Philippines,2.0,NOTSELECTED,High School,1489924519,obesity,TN
8134,25-44,0,ALL,Philippines,2.0,NOTSELECTED,High School,1489924519,obesity,TN
8135,45+,0,ALL,Philippines,2.0,NOTSELECTED,High School,1489924519,obesity,TN
8136,18-24,5700,ALL,Western-US-CA-EU-AU-NZ,1.0,NOTSELECTED,Graduated,1489924519,obesity,TN
8137,25-44,3500,ALL,Western-US-CA-EU-AU-NZ,1.0,NOTSELECTED,Graduated,1489924519,obesity,TN
8138,45+,900,ALL,Western-US-CA-EU-AU-NZ,1.0,NOTSELECTED,Graduated,1489924519,obesity,TN
8139,18-24,2300,ALL,Western-US-CA-EU-AU-NZ,2.0,NOTSELECTED,Graduated,1489924519,obesity,TN
8140,25-44,2600,ALL,Western-US-CA-EU-AU-NZ,2.0,NOTSELECTED,Graduated,1489924519,obesity,TN
8141,45+,590,ALL,Western-US-CA-EU-AU-NZ,2.0,NOTSELECTED,Graduated,1489924519,obesity,TN
8142,18-24,2300,ALL,Western-US-CA-EU-AU-NZ,1.0,NOTSELECTED,No Degree,1489924519,obesity,TN
8143,25-44,1600,ALL,Western-US-CA-EU-AU-NZ,1.0,NOTSELECTED,No Degree,1489924519,obesity,TN
8144,45+,450,ALL,Western-US-CA-EU-AU-NZ,1.0,NOTSELECTED,No Degree,1489924519,obesity,TN
8145,18-24,1100,ALL,Western-US-CA-EU-AU-NZ,2.0,NOTSELECTED,No Degree,1489924519,obesity,TN
8146,25-44,1300,ALL,Western-US-CA-EU-AU-NZ,2.0,NOTSELECTED,No Degree,1489924519,obesity,TN
8147,45+,360,ALL,Western-US-CA-EU-AU-NZ,2.0,NOTSELECTED,No Degree,1489924519,obesity,TN
8148,18-24,2700,ALL,Western-US-CA-EU-AU-NZ,1.0,NOTSELECTED,High School,1489924519,obesity,TN
8149,25-44,970,ALL,Western-US-CA-EU-AU-NZ,1.0,NOTSELECTED,High School,1489924519,obesity,TN
8150,45+,270,ALL,Western-US-CA-EU-AU-NZ,1.0,NOTSELECTED,High School,1489924519,obesity,TN
8151,18-24,1100,ALL,Western-US-CA-EU-AU-NZ,2.0,NOTSELECTED,High School,1489924519,obesity,TN
8152,25-44,660,ALL,Western-US-CA-EU-AU-NZ,2.0,NOTSELECTED,High School,1489924519,obesity,TN
8153,45+,350,ALL,Western-US-CA-EU-AU-NZ,2.0,NOTSELECTED,High School,1489924519,obesity,TN
8154,18-24,48000,ALL,Not Expats,1.0,NOTSELECTED,Graduated,1489924519,obesity,TN
8155,25-44,63000,ALL,Not Expats,1.0,NOTSELECTED,Graduated,1489924519,obesity,TN
8156,45+,15000,ALL,Not Expats,1.0,NOTSELECTED,Graduated,1489924519,obesity,TN
8157,18-24,62000,ALL,Not Expats,2.0,NOTSELECTED,Graduated,1489924519,obesity,TN
8158,25-44,110000,ALL,Not Expats,2.0,NOTSELECTED,Graduated,1489924519,obesity,TN
8159,45+,16000,ALL,Not Expats,2.0,NOTSELECTED,Graduated,1489924519,obesity,TN
8160,18-24,36000,ALL,Not Expats,1.0,NOTSELECTED,No Degree,1489924519,obesity,TN
8161,25-44,48000,ALL,Not Expats,1.0,NOTSELECTED,No Degree,1489924519,obesity,TN
8162,45+,18000,ALL,Not Expats,1.0,NOTSELECTED,No Degree,1489924519,obesity,TN
8163,18-24,52000,ALL,Not Expats,2.0,NOTSELECTED,No Degree,1489924519,obesity,TN
8164,25-44,78000,ALL,Not Expats,2.0,NOTSELECTED,No Degree,1489924519,obesity,TN
8165,45+,24000,ALL,Not Expats,2.0,NOTSELECTED,No Degree,1489924519,obesity,TN
8166,18-24,24000,ALL,Not Expats,1.0,NOTSELECTED,High School,1489924519,obesity,TN
8167,25-44,20000,ALL,Not Expats,1.0,NOTSELECTED,High School,1489924519,obesity,TN
8168,45+,7300,ALL,Not Expats,1.0,NOTSELECTED,High School,1489924519,obesity,TN
8169,18-24,36000,ALL,Not Expats,2.0,NOTSELECTED,High School,1489924519,obesity,TN
8170,25-44,30000,ALL,Not Expats,2.0,NOTSELECTED,High School,1489924519,obesity,TN
8171,45+,8500,ALL,Not Expats,2.0,NOTSELECTED,High School,1489924519,obesity,TN
8172,18-24,2800,ALL,Others,1.0,NOTSELECTED,Graduated,1489924519,obesity,TN
8173,25-44,3400,ALL,Others,1.0,NOTSELECTED,Graduated,1489924519,obesity,TN
8174,45+,890,ALL,Others,1.0,NOTSELECTED,Graduated,1489924519,obesity,TN
8175,18-24,2100,ALL,Others,2.0,NOTSELECTED,Graduated,1489924519,obesity,TN
8176,25-44,3700,ALL,Others,2.0,NOTSELECTED,Graduated,1489924519,obesity,TN
8177,45+,890,ALL,Others,2.0,NOTSELECTED,Graduated,1489924519,obesity,TN
8178,18-24,1400,ALL,Others,1.0,NOTSELECTED,No Degree,1489924519,obesity,TN
8179,25-44,2700,ALL,Others,1.0,NOTSELECTED,No Degree,1489924519,obesity,TN
8180,45+,840,ALL,Others,1.0,NOTSELECTED,No Degree,1489924519,obesity,TN
8181,18-24,1600,ALL,Others,2.0,NOTSELECTED,No Degree,1489924519,obesity,TN
8182,25-44,2900,ALL,Others,2.0,NOTSELECTED,No Degree,1489924519,obesity,TN
8183,45+,1100,ALL,Others,2.0,NOTSELECTED,No Degree,1489924519,obesity,TN
8184,18-24,1100,ALL,Others,1.0,NOTSELECTED,High School,1489924519,obesity,TN
8185,25-44,1000,ALL,Others,1.0,NOTSELECTED,High School,1489924519,obesity,TN
8186,45+,400,ALL,Others,1.0,NOTSELECTED,High School,1489924519,obesity,TN
8187,18-24,1200,ALL,Others,2.0,NOTSELECTED,High School,1489924519,obesity,TN
8188,25-44,1100,ALL,Others,2.0,NOTSELECTED,High School,1489924519,obesity,TN
8189,45+,350,ALL,Others,2.0,NOTSELECTED,High School,1489924519,obesity,TN
8190,18-24,21000,ALL,India,1.0,NOTSELECTED,Graduated,1489924519,obesity,AE
8191,25-44,77000,ALL,India,1.0,NOTSELECTED,Graduated,1489924519,obesity,AE
8192,45+,7000,ALL,India,1.0,NOTSELECTED,Graduated,1489924519,obesity,AE
8193,18-24,3000,ALL,India,2.0,NOTSELECTED,Graduated,1489924519,obesity,AE
8194,25-44,41000,ALL,India,2.0,NOTSELECTED,Graduated,1489924519,obesity,AE
8195,45+,6300,ALL,India,2.0,NOTSELECTED,Graduated,1489924519,obesity,AE
8196,18-24,17000,ALL,India,1.0,NOTSELECTED,No Degree,1489924519,obesity,AE
8197,25-44,33000,ALL,India,1.0,NOTSELECTED,No Degree,1489924519,obesity,AE
8198,45+,6300,ALL,India,1.0,NOTSELECTED,No Degree,1489924519,obesity,AE
8199,18-24,1400,ALL,India,2.0,NOTSELECTED,No Degree,1489924519,obesity,AE
8200,25-44,7300,ALL,India,2.0,NOTSELECTED,No Degree,1489924519,obesity,AE
8201,45+,2500,ALL,India,2.0,NOTSELECTED,No Degree,1489924519,obesity,AE
8202,18-24,7000,ALL,India,1.0,NOTSELECTED,High School,1489924519,obesity,AE
8203,25-44,15000,ALL,India,1.0,NOTSELECTED,High School,1489924519,obesity,AE
8204,45+,2000,ALL,India,1.0,NOTSELECTED,High School,1489924519,obesity,AE
8205,18-24,1800,ALL,India,2.0,NOTSELECTED,High School,1489924519,obesity,AE
8206,25-44,5700,ALL,India,2.0,NOTSELECTED,High School,1489924519,obesity,AE
8207,45+,1100,ALL,India,2.0,NOTSELECTED,High School,1489924519,obesity,AE
8208,18-24,2600,ALL,Bangladesh,1.0,NOTSELECTED,Graduated,1489924519,obesity,AE
8209,25-44,17000,ALL,Bangladesh,1.0,NOTSELECTED,Graduated,1489924519,obesity,AE
8210,45+,450,ALL,Bangladesh,1.0,NOTSELECTED,Graduated,1489924519,obesity,AE
8211,18-24,250,ALL,Bangladesh,2.0,NOTSELECTED,Graduated,1489924519,obesity,AE
8212,25-44,1100,ALL,Bangladesh,2.0,NOTSELECTED,Graduated,1489924519,obesity,AE
8213,45+,30,ALL,Bangladesh,2.0,NOTSELECTED,Graduated,1489924519,obesity,AE
8214,18-24,8100,ALL,Bangladesh,1.0,NOTSELECTED,No Degree,1489924519,obesity,AE
8215,25-44,23000,ALL,Bangladesh,1.0,NOTSELECTED,No Degree,1489924519,obesity,AE
8216,45+,1600,ALL,Bangladesh,1.0,NOTSELECTED,No Degree,1489924519,obesity,AE
8217,18-24,960,ALL,Bangladesh,2.0,NOTSELECTED,No Degree,1489924519,obesity,AE
8218,25-44,1800,ALL,Bangladesh,2.0,NOTSELECTED,No Degree,1489924519,obesity,AE
8219,45+,200,ALL,Bangladesh,2.0,NOTSELECTED,No Degree,1489924519,obesity,AE
8220,18-24,1400,ALL,Bangladesh,1.0,NOTSELECTED,High School,1489924519,obesity,AE
8221,25-44,4900,ALL,Bangladesh,1.0,NOTSELECTED,High School,1489924519,obesity,AE
