,ages_ranges,audience,behavior,citizenship,genders,relationship_statuses,scholarities,timestamp,topic,location
18374,45+,1500,ALL,Not Expats,1.0,NOTSELECTED,High School,1489924519,shopping,OM
18375,18-24,3700,ALL,Not Expats,2.0,NOTSELECTED,High School,1489924519,shopping,OM
18376,25-44,3400,ALL,Not Expats,2.0,NOTSELECTED,High School,1489924519,shopping,OM
18377,45+,300,ALL,Not Expats,2.0,NOTSELECTED,High School,1489924519,shopping,OM
18378,18-24,11000,ALL,Others,1.0,NOTSELECTED,Graduated,1489924519,shopping,OM
18379,25-44,50000,ALL,Others,1.0,NOTSELECTED,Graduated,1489924519,shopping,OM
18380,45+,6600,ALL,Others,1.0,NOTSELECTED,Graduated,1489924519,shopping,OM
18381,18-24,4300,ALL,Others,2.0,NOTSELECTED,Graduated,1489924519,shopping,OM
18382,25-44,16000,ALL,Others,2.0,NOTSELECTED,Graduated,1489924519,shopping,OM
18383,45+,2000,ALL,Others,2.0,NOTSELECTED,Graduated,1489924519,shopping,OM
18384,18-24,27000,ALL,Others,1.0,NOTSELECTED,No Degree,1489924519,shopping,OM
18385,25-44,62000,ALL,Others,1.0,NOTSELECTED,No Degree,1489924519,shopping,OM
18386,45+,8200,ALL,Others,1.0,NOTSELECTED,No Degree,1489924519,shopping,OM
18387,18-24,13000,ALL,Others,2.0,NOTSELECTED,No Degree,1489924519,shopping,OM
18388,25-44,20000,ALL,Others,2.0,NOTSELECTED,No Degree,1489924519,shopping,OM
18389,45+,3100,ALL,Others,2.0,NOTSELECTED,No Degree,1489924519,shopping,OM
18390,18-24,4400,ALL,Others,1.0,NOTSELECTED,High School,1489924519,shopping,OM
18391,25-44,11000,ALL,Others,1.0,NOTSELECTED,High School,1489924519,shopping,OM
18392,45+,1500,ALL,Others,1.0,NOTSELECTED,High School,1489924519,shopping,OM
18393,18-24,2900,ALL,Others,2.0,NOTSELECTED,High School,1489924519,shopping,OM
18394,25-44,4200,ALL,Others,2.0,NOTSELECTED,High School,1489924519,shopping,OM
18395,45+,630,ALL,Others,2.0,NOTSELECTED,High School,1489924519,shopping,OM
18396,18-24,20000,ALL,India,1.0,NOTSELECTED,Graduated,1489924519,shopping,QA
18397,25-44,140000,ALL,India,1.0,NOTSELECTED,Graduated,1489924519,shopping,QA
18398,45+,15000,ALL,India,1.0,NOTSELECTED,Graduated,1489924519,shopping,QA
18399,18-24,2800,ALL,India,2.0,NOTSELECTED,Graduated,1489924519,shopping,QA
18400,25-44,22000,ALL,India,2.0,NOTSELECTED,Graduated,1489924519,shopping,QA
18401,45+,2000,ALL,India,2.0,NOTSELECTED,Graduated,1489924519,shopping,QA
18402,18-24,26000,ALL,India,1.0,NOTSELECTED,No Degree,1489924519,shopping,QA
18403,25-44,82000,ALL,India,1.0,NOTSELECTED,No Degree,1489924519,shopping,QA
18404,45+,15000,ALL,India,1.0,NOTSELECTED,No Degree,1489924519,shopping,QA
18405,18-24,3400,ALL,India,2.0,NOTSELECTED,No Degree,1489924519,shopping,QA
18406,25-44,8300,ALL,India,2.0,NOTSELECTED,No Degree,1489924519,shopping,QA
18407,45+,1600,ALL,India,2.0,NOTSELECTED,No Degree,1489924519,shopping,QA
18408,18-24,6800,ALL,India,1.0,NOTSELECTED,High School,1489924519,shopping,QA
18409,25-44,30000,ALL,India,1.0,NOTSELECTED,High School,1489924519,shopping,QA
18410,45+,4500,ALL,India,1.0,NOTSELECTED,High School,1489924519,shopping,QA
18411,18-24,1200,ALL,India,2.0,NOTSELECTED,High School,1489924519,shopping,QA
18412,25-44,3000,ALL,India,2.0,NOTSELECTED,High School,1489924519,shopping,QA
18413,45+,320,ALL,India,2.0,NOTSELECTED,High School,1489924519,shopping,QA
18414,18-24,19000,ALL,Bangladesh,1.0,NOTSELECTED,Graduated,1489924519,shopping,QA
18415,25-44,35000,ALL,Bangladesh,1.0,NOTSELECTED,Graduated,1489924519,shopping,QA
18416,45+,1500,ALL,Bangladesh,1.0,NOTSELECTED,Graduated,1489924519,shopping,QA
18417,18-24,1300,ALL,Bangladesh,2.0,NOTSELECTED,Graduated,1489924519,shopping,QA
18418,25-44,1700,ALL,Bangladesh,2.0,NOTSELECTED,Graduated,1489924519,shopping,QA
18419,45+,90,ALL,Bangladesh,2.0,NOTSELECTED,Graduated,1489924519,shopping,QA
18420,18-24,47000,ALL,Bangladesh,1.0,NOTSELECTED,No Degree,1489924519,shopping,QA
18421,25-44,75000,ALL,Bangladesh,1.0,NOTSELECTED,No Degree,1489924519,shopping,QA
18422,45+,5600,ALL,Bangladesh,1.0,NOTSELECTED,No Degree,1489924519,shopping,QA
18423,18-24,6800,ALL,Bangladesh,2.0,NOTSELECTED,No Degree,1489924519,shopping,QA
18424,25-44,5800,ALL,Bangladesh,2.0,NOTSELECTED,No Degree,1489924519,shopping,QA
18425,45+,430,ALL,Bangladesh,2.0,NOTSELECTED,No Degree,1489924519,shopping,QA
18426,18-24,6900,ALL,Bangladesh,1.0,NOTSELECTED,High School,1489924519,shopping,QA
18427,25-44,11000,ALL,Bangladesh,1.0,NOTSELECTED,High School,1489924519,shopping,QA
18428,45+,640,ALL,Bangladesh,1.0,NOTSELECTED,High School,1489924519,shopping,QA
18429,18-24,640,ALL,Bangladesh,2.0,NOTSELECTED,High School,1489924519,shopping,QA
18430,25-44,490,ALL,Bangladesh,2.0,NOTSELECTED,High School,1489924519,shopping,QA
18431,45+,0,ALL,Bangladesh,2.0,NOTSELECTED,High School,1489924519,shopping,QA
18432,18-24,28000,ALL,Nepal,1.0,NOTSELECTED,Graduated,1489924519,shopping,QA
18433,25-44,59000,ALL,Nepal,1.0,NOTSELECTED,Graduated,1489924519,shopping,QA
18434,45+,2400,ALL,Nepal,1.0,NOTSELECTED,Graduated,1489924519,shopping,QA
18435,18-24,1800,ALL,Nepal,2.0,NOTSELECTED,Graduated,1489924519,shopping,QA
18436,25-44,2200,ALL,Nepal,2.0,NOTSELECTED,Graduated,1489924519,shopping,QA
18437,45+,90,ALL,Nepal,2.0,NOTSELECTED,Graduated,1489924519,shopping,QA
18438,18-24,69000,ALL,Nepal,1.0,NOTSELECTED,No Degree,1489924519,shopping,QA
18439,25-44,76000,ALL,Nepal,1.0,NOTSELECTED,No Degree,1489924519,shopping,QA
18440,45+,5200,ALL,Nepal,1.0,NOTSELECTED,No Degree,1489924519,shopping,QA
18441,18-24,8500,ALL,Nepal,2.0,NOTSELECTED,No Degree,1489924519,shopping,QA
18442,25-44,5400,ALL,Nepal,2.0,NOTSELECTED,No Degree,1489924519,shopping,QA
18443,45+,410,ALL,Nepal,2.0,NOTSELECTED,No Degree,1489924519,shopping,QA
18444,18-24,10000,ALL,Nepal,1.0,NOTSELECTED,High School,1489924519,shopping,QA
18445,25-44,16000,ALL,Nepal,1.0,NOTSELECTED,High School,1489924519,shopping,QA
18446,45+,670,ALL,Nepal,1.0,NOTSELECTED,High School,1489924519,shopping,QA
18447,18-24,660,ALL,Nepal,2.0,NOTSELECTED,High School,1489924519,shopping,QA
18448,25-44,810,ALL,Nepal,2.0,NOTSELECTED,High School,1489924519,shopping,QA
18449,45+,0,ALL,Nepal,2.0,NOTSELECTED,High School,1489924519,shopping,QA
18450,18-24,4300,ALL,Philippines,1.0,NOTSELECTED,Graduated,1489924519,shopping,QA
18451,25-44,51000,ALL,Philippines,1.0,NOTSELECTED,Graduated,1489924519,shopping,QA
18452,45+,11000,ALL,Philippines,1.0,NOTSELECTED,Graduated,1489924519,shopping,QA
18453,18-24,6800,ALL,Philippines,2.0,NOTSELECTED,Graduated,1489924519,shopping,QA
18454,25-44,57000,ALL,Philippines,2.0,NOTSELECTED,Graduated,1489924519,shopping,QA
18455,45+,6800,ALL,Philippines,2.0,NOTSELECTED,Graduated,1489924519,shopping,QA
18456,18-24,4700,ALL,Philippines,1.0,NOTSELECTED,No Degree,1489924519,shopping,QA
18457,25-44,23000,ALL,Philippines,1.0,NOTSELECTED,No Degree,1489924519,shopping,QA
18458,45+,5500,ALL,Philippines,1.0,NOTSELECTED,No Degree,1489924519,shopping,QA
18459,18-24,4700,ALL,Philippines,2.0,NOTSELECTED,No Degree,1489924519,shopping,QA
18460,25-44,25000,ALL,Philippines,2.0,NOTSELECTED,No Degree,1489924519,shopping,QA
18461,45+,3500,ALL,Philippines,2.0,NOTSELECTED,No Degree,1489924519,shopping,QA
18462,18-24,1700,ALL,Philippines,1.0,NOTSELECTED,High School,1489924519,shopping,QA
18463,25-44,13000,ALL,Philippines,1.0,NOTSELECTED,High School,1489924519,shopping,QA
18464,45+,2900,ALL,Philippines,1.0,NOTSELECTED,High School,1489924519,shopping,QA
18465,18-24,2700,ALL,Philippines,2.0,NOTSELECTED,High School,1489924519,shopping,QA
18466,25-44,18000,ALL,Philippines,2.0,NOTSELECTED,High School,1489924519,shopping,QA
18467,45+,2000,ALL,Philippines,2.0,NOTSELECTED,High School,1489924519,shopping,QA
18468,18-24,2100,ALL,Western-US-CA-EU-AU-NZ,1.0,NOTSELECTED,Graduated,1489924519,shopping,QA
18469,25-44,11000,ALL,Western-US-CA-EU-AU-NZ,1.0,NOTSELECTED,Graduated,1489924519,shopping,QA
18470,45+,3000,ALL,Western-US-CA-EU-AU-NZ,1.0,NOTSELECTED,Graduated,1489924519,shopping,QA
18471,18-24,1100,ALL,Western-US-CA-EU-AU-NZ,2.0,NOTSELECTED,Graduated,1489924519,shopping,QA
18472,25-44,7000,ALL,Western-US-CA-EU-AU-NZ,2.0,NOTSELECTED,Graduated,1489924519,shopping,QA
18473,45+,1500,ALL,Western-US-CA-EU-AU-NZ,2.0,NOTSELECTED,Graduated,1489924519,shopping,QA
18474,18-24,1200,ALL,Western-US-CA-EU-AU-NZ,1.0,NOTSELECTED,No Degree,1489924519,shopping,QA
18475,25-44,4700,ALL,Western-US-CA-EU-AU-NZ,1.0,NOTSELECTED,No Degree,1489924519,shopping,QA
18476,45+,1200,ALL,Western-US-CA-EU-AU-NZ,1.0,NOTSELECTED,No Degree,1489924519,shopping,QA
18477,18-24,580,ALL,Western-US-CA-EU-AU-NZ,2.0,NOTSELECTED,No Degree,1489924519,shopping,QA
18478,25-44,2500,ALL,Western-US-CA-EU-AU-NZ,2.0,NOTSELECTED,No Degree,1489924519,shopping,QA
18479,45+,890,ALL,Western-US-CA-EU-AU-NZ,2.0,NOTSELECTED,No Degree,1489924519,shopping,QA
18480,18-24,1300,ALL,Western-US-CA-EU-AU-NZ,1.0,NOTSELECTED,High School,1489924519,shopping,QA
18481,25-44,2800,ALL,Western-US-CA-EU-AU-NZ,1.0,NOTSELECTED,High School,1489924519,shopping,QA
18482,45+,710,ALL,Western-US-CA-EU-AU-NZ,1.0,NOTSELECTED,High School,1489924519,shopping,QA
18483,18-24,680,ALL,Western-US-CA-EU-AU-NZ,2.0,NOTSELECTED,High School,1489924519,shopping,QA
18484,25-44,1300,ALL,Western-US-CA-EU-AU-NZ,2.0,NOTSELECTED,High School,1489924519,shopping,QA
18485,45+,410,ALL,Western-US-CA-EU-AU-NZ,2.0,NOTSELECTED,High School,1489924519,shopping,QA
18486,18-24,17000,ALL,Not Expats,1.0,NOTSELECTED,Graduated,1489924519,shopping,QA
18487,25-44,37000,ALL,Not Expats,1.0,NOTSELECTED,Graduated,1489924519,shopping,QA
18488,45+,3300,ALL,Not Expats,1.0,NOTSELECTED,Graduated,1489924519,shopping,QA
18489,18-24,4300,ALL,Not Expats,2.0,NOTSELECTED,Graduated,1489924519,shopping,QA
18490,25-44,11000,ALL,Not Expats,2.0,NOTSELECTED,Graduated,1489924519,shopping,QA
18491,45+,1200,ALL,Not Expats,2.0,NOTSELECTED,Graduated,1489924519,shopping,QA
18492,18-24,26000,ALL,Not Expats,1.0,NOTSELECTED,No Degree,1489924519,shopping,QA
18493,25-44,43000,ALL,Not Expats,1.0,NOTSELECTED,No Degree,1489924519,shopping,QA
18494,45+,6100,ALL,Not Expats,1.0,NOTSELECTED,No Degree,1489924519,shopping,QA
18495,18-24,8900,ALL,Not Expats,2.0,NOTSELECTED,No Degree,1489924519,shopping,QA
18496,25-44,15000,ALL,Not Expats,2.0,NOTSELECTED,No Degree,1489924519,shopping,QA
18497,45+,2300,ALL,Not Expats,2.0,NOTSELECTED,No Degree,1489924519,shopping,QA
18498,18-24,5700,ALL,Not Expats,1.0,NOTSELECTED,High School,1489924519,shopping,QA
18499,25-44,10000,ALL,Not Expats,1.0,NOTSELECTED,High School,1489924519,shopping,QA
18500,45+,1100,ALL,Not Expats,1.0,NOTSELECTED,High School,1489924519,shopping,QA
18501,18-24,2700,ALL,Not Expats,2.0,NOTSELECTED,High School,1489924519,shopping,QA
18502,25-44,3400,ALL,Not Expats,2.0,NOTSELECTED,High School,1489924519,shopping,QA
18503,45+,330,ALL,Not Expats,2.0,NOTSELECTED,High School,1489924519,shopping,QA
18504,18-24,23000,ALL,Others,1.0,NOTSELECTED,Graduated,1489924519,shopping,QA
18505,25-44,140000,ALL,Others,1.0,NOTSELECTED,Graduated,1489924519,shopping,QA
18506,45+,19000,ALL,Others,1.0,NOTSELECTED,Graduated,1489924519,shopping,QA
18507,18-24,8200,ALL,Others,2.0,NOTSELECTED,Graduated,1489924519,shopping,QA
18508,25-44,46000,ALL,Others,2.0,NOTSELECTED,Graduated,1489924519,shopping,QA
18509,45+,5200,ALL,Others,2.0,NOTSELECTED,Graduated,1489924519,shopping,QA
18510,18-24,37000,ALL,Others,1.0,NOTSELECTED,No Degree,1489924519,shopping,QA
18511,25-44,100000,ALL,Others,1.0,NOTSELECTED,No Degree,1489924519,shopping,QA
18512,45+,21000,ALL,Others,1.0,NOTSELECTED,No Degree,1489924519,shopping,QA
18513,18-24,12000,ALL,Others,2.0,NOTSELECTED,No Degree,1489924519,shopping,QA
18514,25-44,32000,ALL,Others,2.0,NOTSELECTED,No Degree,1489924519,shopping,QA
18515,45+,7300,ALL,Others,2.0,NOTSELECTED,No Degree,1489924519,shopping,QA
18516,18-24,11000,ALL,Others,1.0,NOTSELECTED,High School,1489924519,shopping,QA
18517,25-44,34000,ALL,Others,1.0,NOTSELECTED,High School,1489924519,shopping,QA
18518,45+,5100,ALL,Others,1.0,NOTSELECTED,High School,1489924519,shopping,QA
18519,18-24,5600,ALL,Others,2.0,NOTSELECTED,High School,1489924519,shopping,QA
18520,25-44,10000,ALL,Others,2.0,NOTSELECTED,High School,1489924519,shopping,QA
18521,45+,1600,ALL,Others,2.0,NOTSELECTED,High School,1489924519,shopping,QA
18522,18-24,71000,ALL,India,1.0,NOTSELECTED,Graduated,1489924519,shopping,SA
18523,25-44,340000,ALL,India,1.0,NOTSELECTED,Graduated,1489924519,shopping,SA
18524,45+,34000,ALL,India,1.0,NOTSELECTED,Graduated,1489924519,shopping,SA
18525,18-24,5500,ALL,India,2.0,NOTSELECTED,Graduated,1489924519,shopping,SA
18526,25-44,37000,ALL,India,2.0,NOTSELECTED,Graduated,1489924519,shopping,SA
18527,45+,2700,ALL,India,2.0,NOTSELECTED,Graduated,1489924519,shopping,SA
18528,18-24,20000,ALL,India,1.0,NOTSELECTED,No Degree,1489924519,shopping,SA
18529,25-44,66000,ALL,India,1.0,NOTSELECTED,No Degree,1489924519,shopping,SA
18530,45+,10000,ALL,India,1.0,NOTSELECTED,No Degree,1489924519,shopping,SA
18531,18-24,2700,ALL,India,2.0,NOTSELECTED,No Degree,1489924519,shopping,SA
18532,25-44,5300,ALL,India,2.0,NOTSELECTED,No Degree,1489924519,shopping,SA
18533,45+,780,ALL,India,2.0,NOTSELECTED,No Degree,1489924519,shopping,SA
18534,18-24,24000,ALL,India,1.0,NOTSELECTED,High School,1489924519,shopping,SA
18535,25-44,79000,ALL,India,1.0,NOTSELECTED,High School,1489924519,shopping,SA
18536,45+,9300,ALL,India,1.0,NOTSELECTED,High School,1489924519,shopping,SA
18537,18-24,2400,ALL,India,2.0,NOTSELECTED,High School,1489924519,shopping,SA
18538,25-44,5400,ALL,India,2.0,NOTSELECTED,High School,1489924519,shopping,SA
18539,45+,570,ALL,India,2.0,NOTSELECTED,High School,1489924519,shopping,SA
18540,18-24,18000,ALL,Bangladesh,1.0,NOTSELECTED,Graduated,1489924519,shopping,SA
18541,25-44,97000,ALL,Bangladesh,1.0,NOTSELECTED,Graduated,1489924519,shopping,SA
18542,45+,6600,ALL,Bangladesh,1.0,NOTSELECTED,Graduated,1489924519,shopping,SA
18543,18-24,1900,ALL,Bangladesh,2.0,NOTSELECTED,Graduated,1489924519,shopping,SA
18544,25-44,4700,ALL,Bangladesh,2.0,NOTSELECTED,Graduated,1489924519,shopping,SA
18545,45+,290,ALL,Bangladesh,2.0,NOTSELECTED,Graduated,1489924519,shopping,SA
18546,18-24,6300,ALL,Bangladesh,1.0,NOTSELECTED,No Degree,1489924519,shopping,SA
18547,25-44,25000,ALL,Bangladesh,1.0,NOTSELECTED,No Degree,1489924519,shopping,SA
18548,45+,2600,ALL,Bangladesh,1.0,NOTSELECTED,No Degree,1489924519,shopping,SA
18549,18-24,1100,ALL,Bangladesh,2.0,NOTSELECTED,No Degree,1489924519,shopping,SA
18550,25-44,1600,ALL,Bangladesh,2.0,NOTSELECTED,No Degree,1489924519,shopping,SA
18551,45+,180,ALL,Bangladesh,2.0,NOTSELECTED,No Degree,1489924519,shopping,SA
18552,18-24,6500,ALL,Bangladesh,1.0,NOTSELECTED,High School,1489924519,shopping,SA
18553,25-44,26000,ALL,Bangladesh,1.0,NOTSELECTED,High School,1489924519,shopping,SA
18554,45+,1800,ALL,Bangladesh,1.0,NOTSELECTED,High School,1489924519,shopping,SA
18555,18-24,900,ALL,Bangladesh,2.0,NOTSELECTED,High School,1489924519,shopping,SA
18556,25-44,1300,ALL,Bangladesh,2.0,NOTSELECTED,High School,1489924519,shopping,SA
18557,45+,80,ALL,Bangladesh,2.0,NOTSELECTED,High School,1489924519,shopping,SA
18558,18-24,15000,ALL,Nepal,1.0,NOTSELECTED,Graduated,1489924519,shopping,SA
18559,25-44,46000,ALL,Nepal,1.0,NOTSELECTED,Graduated,1489924519,shopping,SA
18560,45+,1400,ALL,Nepal,1.0,NOTSELECTED,Graduated,1489924519,shopping,SA
18561,18-24,930,ALL,Nepal,2.0,NOTSELECTED,Graduated,1489924519,shopping,SA
18562,25-44,1600,ALL,Nepal,2.0,NOTSELECTED,Graduated,1489924519,shopping,SA
18563,45+,0,ALL,Nepal,2.0,NOTSELECTED,Graduated,1489924519,shopping,SA
18564,18-24,6900,ALL,Nepal,1.0,NOTSELECTED,No Degree,1489924519,shopping,SA
18565,25-44,14000,ALL,Nepal,1.0,NOTSELECTED,No Degree,1489924519,shopping,SA
18566,45+,540,ALL,Nepal,1.0,NOTSELECTED,No Degree,1489924519,shopping,SA
18567,18-24,760,ALL,Nepal,2.0,NOTSELECTED,No Degree,1489924519,shopping,SA
18568,25-44,780,ALL,Nepal,2.0,NOTSELECTED,No Degree,1489924519,shopping,SA
18569,45+,30,ALL,Nepal,2.0,NOTSELECTED,No Degree,1489924519,shopping,SA
18570,18-24,5600,ALL,Nepal,1.0,NOTSELECTED,High School,1489924519,shopping,SA
18571,25-44,12000,ALL,Nepal,1.0,NOTSELECTED,High School,1489924519,shopping,SA
18572,45+,350,ALL,Nepal,1.0,NOTSELECTED,High School,1489924519,shopping,SA
18573,18-24,420,ALL,Nepal,2.0,NOTSELECTED,High School,1489924519,shopping,SA
18574,25-44,380,ALL,Nepal,2.0,NOTSELECTED,High School,1489924519,shopping,SA
18575,45+,0,ALL,Nepal,2.0,NOTSELECTED,High School,1489924519,shopping,SA
18576,18-24,14000,ALL,Philippines,1.0,NOTSELECTED,Graduated,1489924519,shopping,SA
18577,25-44,160000,ALL,Philippines,1.0,NOTSELECTED,Graduated,1489924519,shopping,SA
18578,45+,41000,ALL,Philippines,1.0,NOTSELECTED,Graduated,1489924519,shopping,SA
18579,18-24,15000,ALL,Philippines,2.0,NOTSELECTED,Graduated,1489924519,shopping,SA
18580,25-44,130000,ALL,Philippines,2.0,NOTSELECTED,Graduated,1489924519,shopping,SA
18581,45+,22000,ALL,Philippines,2.0,NOTSELECTED,Graduated,1489924519,shopping,SA
18582,18-24,3400,ALL,Philippines,1.0,NOTSELECTED,No Degree,1489924519,shopping,SA
18583,25-44,27000,ALL,Philippines,1.0,NOTSELECTED,No Degree,1489924519,shopping,SA
18584,45+,6900,ALL,Philippines,1.0,NOTSELECTED,No Degree,1489924519,shopping,SA
18585,18-24,6000,ALL,Philippines,2.0,NOTSELECTED,No Degree,1489924519,shopping,SA
18586,25-44,35000,ALL,Philippines,2.0,NOTSELECTED,No Degree,1489924519,shopping,SA
18587,45+,5600,ALL,Philippines,2.0,NOTSELECTED,No Degree,1489924519,shopping,SA
18588,18-24,4900,ALL,Philippines,1.0,NOTSELECTED,High School,1489924519,shopping,SA
18589,25-44,43000,ALL,Philippines,1.0,NOTSELECTED,High School,1489924519,shopping,SA
18590,45+,11000,ALL,Philippines,1.0,NOTSELECTED,High School,1489924519,shopping,SA
18591,18-24,7400,ALL,Philippines,2.0,NOTSELECTED,High School,1489924519,shopping,SA
18592,25-44,50000,ALL,Philippines,2.0,NOTSELECTED,High School,1489924519,shopping,SA
18593,45+,6600,ALL,Philippines,2.0,NOTSELECTED,High School,1489924519,shopping,SA
18594,18-24,8300,ALL,Western-US-CA-EU-AU-NZ,1.0,NOTSELECTED,Graduated,1489924519,shopping,SA
18595,25-44,32000,ALL,Western-US-CA-EU-AU-NZ,1.0,NOTSELECTED,Graduated,1489924519,shopping,SA
18596,45+,7200,ALL,Western-US-CA-EU-AU-NZ,1.0,NOTSELECTED,Graduated,1489924519,shopping,SA
18597,18-24,2600,ALL,Western-US-CA-EU-AU-NZ,2.0,NOTSELECTED,Graduated,1489924519,shopping,SA
18598,25-44,10000,ALL,Western-US-CA-EU-AU-NZ,2.0,NOTSELECTED,Graduated,1489924519,shopping,SA
18599,45+,2100,ALL,Western-US-CA-EU-AU-NZ,2.0,NOTSELECTED,Graduated,1489924519,shopping,SA
18600,18-24,3100,ALL,Western-US-CA-EU-AU-NZ,1.0,NOTSELECTED,No Degree,1489924519,shopping,SA
18601,25-44,7300,ALL,Western-US-CA-EU-AU-NZ,1.0,NOTSELECTED,No Degree,1489924519,shopping,SA
18602,45+,2100,ALL,Western-US-CA-EU-AU-NZ,1.0,NOTSELECTED,No Degree,1489924519,shopping,SA
18603,18-24,1700,ALL,Western-US-CA-EU-AU-NZ,2.0,NOTSELECTED,No Degree,1489924519,shopping,SA
18604,25-44,3400,ALL,Western-US-CA-EU-AU-NZ,2.0,NOTSELECTED,No Degree,1489924519,shopping,SA
18605,45+,950,ALL,Western-US-CA-EU-AU-NZ,2.0,NOTSELECTED,No Degree,1489924519,shopping,SA
18606,18-24,3600,ALL,Western-US-CA-EU-AU-NZ,1.0,NOTSELECTED,High School,1489924519,shopping,SA
18607,25-44,7100,ALL,Western-US-CA-EU-AU-NZ,1.0,NOTSELECTED,High School,1489924519,shopping,SA
18608,45+,1700,ALL,Western-US-CA-EU-AU-NZ,1.0,NOTSELECTED,High School,1489924519,shopping,SA
18609,18-24,1800,ALL,Western-US-CA-EU-AU-NZ,2.0,NOTSELECTED,High School,1489924519,shopping,SA
18610,25-44,2300,ALL,Western-US-CA-EU-AU-NZ,2.0,NOTSELECTED,High School,1489924519,shopping,SA
18611,45+,750,ALL,Western-US-CA-EU-AU-NZ,2.0,NOTSELECTED,High School,1489924519,shopping,SA
18612,18-24,230000,ALL,Not Expats,1.0,NOTSELECTED,Graduated,1489924519,shopping,SA
18613,25-44,880000,ALL,Not Expats,1.0,NOTSELECTED,Graduated,1489924519,shopping,SA
18614,45+,110000,ALL,Not Expats,1.0,NOTSELECTED,Graduated,1489924519,shopping,SA
18615,18-24,86000,ALL,Not Expats,2.0,NOTSELECTED,Graduated,1489924519,shopping,SA
18616,25-44,260000,ALL,Not Expats,2.0,NOTSELECTED,Graduated,1489924519,shopping,SA
18617,45+,28000,ALL,Not Expats,2.0,NOTSELECTED,Graduated,1489924519,shopping,SA
18618,18-24,1300000,ALL,Not Expats,1.0,NOTSELECTED,No Degree,1489924519,shopping,SA
18619,25-44,2400000,ALL,Not Expats,1.0,NOTSELECTED,No Degree,1489924519,shopping,SA
18620,45+,370000,ALL,Not Expats,1.0,NOTSELECTED,No Degree,1489924519,shopping,SA
18621,18-24,430000,ALL,Not Expats,2.0,NOTSELECTED,No Degree,1489924519,shopping,SA
18622,25-44,550000,ALL,Not Expats,2.0,NOTSELECTED,No Degree,1489924519,shopping,SA
18623,45+,97000,ALL,Not Expats,2.0,NOTSELECTED,No Degree,1489924519,shopping,SA
18624,18-24,130000,ALL,Not Expats,1.0,NOTSELECTED,High School,1489924519,shopping,SA
18625,25-44,300000,ALL,Not Expats,1.0,NOTSELECTED,High School,1489924519,shopping,SA
18626,45+,38000,ALL,Not Expats,1.0,NOTSELECTED,High School,1489924519,shopping,SA
18627,18-24,69000,ALL,Not Expats,2.0,NOTSELECTED,High School,1489924519,shopping,SA
18628,25-44,85000,ALL,Not Expats,2.0,NOTSELECTED,High School,1489924519,shopping,SA
18629,45+,10000,ALL,Not Expats,2.0,NOTSELECTED,High School,1489924519,shopping,SA
18630,18-24,170000,ALL,Others,1.0,NOTSELECTED,Graduated,1489924519,shopping,SA
18631,25-44,900000,ALL,Others,1.0,NOTSELECTED,Graduated,1489924519,shopping,SA
18632,45+,100000,ALL,Others,1.0,NOTSELECTED,Graduated,1489924519,shopping,SA
18633,18-24,42000,ALL,Others,2.0,NOTSELECTED,Graduated,1489924519,shopping,SA
18634,25-44,190000,ALL,Others,2.0,NOTSELECTED,Graduated,1489924519,shopping,SA
18635,45+,21000,ALL,Others,2.0,NOTSELECTED,Graduated,1489924519,shopping,SA
18636,18-24,72000,ALL,Others,1.0,NOTSELECTED,No Degree,1489924519,shopping,SA
18637,25-44,200000,ALL,Others,1.0,NOTSELECTED,No Degree,1489924519,shopping,SA
18638,45+,32000,ALL,Others,1.0,NOTSELECTED,No Degree,1489924519,shopping,SA
18639,18-24,33000,ALL,Others,2.0,NOTSELECTED,No Degree,1489924519,shopping,SA
18640,25-44,64000,ALL,Others,2.0,NOTSELECTED,No Degree,1489924519,shopping,SA
18641,45+,13000,ALL,Others,2.0,NOTSELECTED,No Degree,1489924519,shopping,SA
18642,18-24,70000,ALL,Others,1.0,NOTSELECTED,High School,1489924519,shopping,SA
18643,25-44,200000,ALL,Others,1.0,NOTSELECTED,High School,1489924519,shopping,SA
18644,45+,24000,ALL,Others,1.0,NOTSELECTED,High School,1489924519,shopping,SA
18645,18-24,30000,ALL,Others,2.0,NOTSELECTED,High School,1489924519,shopping,SA
18646,25-44,44000,ALL,Others,2.0,NOTSELECTED,High School,1489924519,shopping,SA
18647,45+,6400,ALL,Others,2.0,NOTSELECTED,High School,1489924519,shopping,SA
18648,18-24,260,ALL,India,1.0,NOTSELECTED,Graduated,1489924519,shopping,SO
18649,25-44,260,ALL,India,1.0,NOTSELECTED,Graduated,1489924519,shopping,SO
