,ages_ranges,genders,behavior,scholarities,audience,topic,country_code
8845,25-44,1,Locals,No Degree,601196,Humanitarian Aid,South Dakota
8846,45+,1,Locals,No Degree,230776,Humanitarian Aid,South Dakota
8847,18-24,2,Locals,No Degree,936149,Humanitarian Aid,South Dakota
8848,25-44,2,Locals,No Degree,422051,Humanitarian Aid,South Dakota
8849,45+,2,Locals,No Degree,828674,Humanitarian Aid,South Dakota
8850,18-24,1,Locals,High School,957913,Humanitarian Aid,South Dakota
8851,25-44,1,Locals,High School,652853,Humanitarian Aid,South Dakota
8852,45+,1,Locals,High School,236616,Humanitarian Aid,South Dakota
8853,18-24,2,Locals,High School,704936,Humanitarian Aid,South Dakota
8854,25-44,2,Locals,High School,256199,Humanitarian Aid,South Dakota
8855,45+,2,Locals,High School,419529,Humanitarian Aid,South Dakota
8856,18-24,1,Expats,Graduated,897321,Humanitarian Aid,Tennessee
8857,25-44,1,Expats,Graduated,927613,Humanitarian Aid,Tennessee
8858,45+,1,Expats,Graduated,79281,Humanitarian Aid,Tennessee
8859,18-24,2,Expats,Graduated,520823,Humanitarian Aid,Tennessee
8860,25-44,2,Expats,Graduated,162896,Humanitarian Aid,Tennessee
8861,45+,2,Expats,Graduated,526260,Humanitarian Aid,Tennessee
8862,18-24,1,Expats,No Degree,853838,Humanitarian Aid,Tennessee
8863,25-44,1,Expats,No Degree,789949,Humanitarian Aid,Tennessee
8864,45+,1,Expats,No Degree,81469,Humanitarian Aid,Tennessee
8865,18-24,2,Expats,No Degree,953830,Humanitarian Aid,Tennessee
8866,25-44,2,Expats,No Degree,652586,Humanitarian Aid,Tennessee
8867,45+,2,Expats,No Degree,543983,Humanitarian Aid,Tennessee
8868,18-24,1,Expats,High School,519989,Humanitarian Aid,Tennessee
8869,25-44,1,Expats,High School,585017,Humanitarian Aid,Tennessee
8870,45+,1,Expats,High School,158409,Humanitarian Aid,Tennessee
8871,18-24,2,Expats,High School,882873,Humanitarian Aid,Tennessee
8872,25-44,2,Expats,High School,44327,Humanitarian Aid,Tennessee
8873,45+,2,Expats,High School,907863,Humanitarian Aid,Tennessee
8874,18-24,1,Locals,Graduated,343604,Humanitarian Aid,Tennessee
8875,25-44,1,Locals,Graduated,697084,Humanitarian Aid,Tennessee
8876,45+,1,Locals,Graduated,902591,Humanitarian Aid,Tennessee
8877,18-24,2,Locals,Graduated,770613,Humanitarian Aid,Tennessee
8878,25-44,2,Locals,Graduated,106949,Humanitarian Aid,Tennessee
8879,45+,2,Locals,Graduated,223559,Humanitarian Aid,Tennessee
8880,18-24,1,Locals,No Degree,918017,Humanitarian Aid,Tennessee
8881,25-44,1,Locals,No Degree,136485,Humanitarian Aid,Tennessee
8882,45+,1,Locals,No Degree,588610,Humanitarian Aid,Tennessee
8883,18-24,2,Locals,No Degree,624293,Humanitarian Aid,Tennessee
8884,25-44,2,Locals,No Degree,645953,Humanitarian Aid,Tennessee
8885,45+,2,Locals,No Degree,55136,Humanitarian Aid,Tennessee
8886,18-24,1,Locals,High School,423540,Humanitarian Aid,Tennessee
8887,25-44,1,Locals,High School,565124,Humanitarian Aid,Tennessee
8888,45+,1,Locals,High School,465243,Humanitarian Aid,Tennessee
8889,18-24,2,Locals,High School,723599,Humanitarian Aid,Tennessee
8890,25-44,2,Locals,High School,301465,Humanitarian Aid,Tennessee
8891,45+,2,Locals,High School,828208,Humanitarian Aid,Tennessee
8892,18-24,1,Expats,Graduated,303899,Humanitarian Aid,Texas
8893,25-44,1,Expats,Graduated,308272,Humanitarian Aid,Texas
8894,45+,1,Expats,Graduated,110697,Humanitarian Aid,Texas
8895,18-24,2,Expats,Graduated,643892,Humanitarian Aid,Texas
8896,25-44,2,Expats,Graduated,745104,Humanitarian Aid,Texas
8897,45+,2,Expats,Graduated,178957,Humanitarian Aid,Texas
8898,18-24,1,Expats,No Degree,42323,Humanitarian Aid,Texas
8899,25-44,1,Expats,No Degree,690784,Humanitarian Aid,Texas
8900,45+,1,Expats,No Degree,729177,Humanitarian Aid,Texas
8901,18-24,2,Expats,No Degree,769472,Humanitarian Aid,Texas
8902,25-44,2,Expats,No Degree,52309,Humanitarian Aid,Texas
8903,45+,2,Expats,No Degree,520856,Humanitarian Aid,Texas
8904,18-24,1,Expats,High School,132370,Humanitarian Aid,Texas
8905,25-44,1,Expats,High School,752265,Humanitarian Aid,Texas
8906,45+,1,Expats,High School,35809,Humanitarian Aid,Texas
8907,18-24,2,Expats,High School,104349,Humanitarian Aid,Texas
8908,25-44,2,Expats,High School,484226,Humanitarian Aid,Texas
8909,45+,2,Expats,High School,712561,Humanitarian Aid,Texas
8910,18-24,1,Locals,Graduated,742453,Humanitarian Aid,Texas
8911,25-44,1,Locals,Graduated,848593,Humanitarian Aid,Texas
8912,45+,1,Locals,Graduated,891621,Humanitarian Aid,Texas
8913,18-24,2,Locals,Graduated,46654,Humanitarian Aid,Texas
8914,25-44,2,Locals,Graduated,701994,Humanitarian Aid,Texas
8915,45+,2,Locals,Graduated,414378,Humanitarian Aid,Texas
8916,18-24,1,Locals,No Degree,913319,Humanitarian Aid,Texas
8917,25-44,1,Locals,No Degree,898483,Humanitarian Aid,Texas
8918,45+,1,Locals,No Degree,666193,Humanitarian Aid,Texas
8919,18-24,2,Locals,No Degree,670475,Humanitarian Aid,Texas
8920,25-44,2,Locals,No Degree,991170,Humanitarian Aid,Texas
8921,45+,2,Locals,No Degree,293138,Humanitarian Aid,Texas
8922,18-24,1,Locals,High School,881903,Humanitarian Aid,Texas
8923,25-44,1,Locals,High School,684777,Humanitarian Aid,Texas
8924,45+,1,Locals,High School,743238,Humanitarian Aid,Texas
8925,18-24,2,Locals,High School,673391,Humanitarian Aid,Texas
8926,25-44,2,Locals,High School,150173,Humanitarian Aid,Texas
8927,45+,2,Locals,High School,342068,Humanitarian Aid,Texas
8928,18-24,1,Expats,Graduated,15805,Humanitarian Aid,Utah
8929,25-44,1,Expats,Graduated,841873,Humanitarian Aid,Utah
8930,45+,1,Expats,Graduated,622632,Humanitarian Aid,Utah
8931,18-24,2,Expats,Graduated,227208,Humanitarian Aid,Utah
8932,25-44,2,Expats,Graduated,935401,Humanitarian Aid,Utah
8933,45+,2,Expats,Graduated,199474,Humanitarian Aid,Utah
8934,18-24,1,Expats,No Degree,538912,Humanitarian Aid,Utah
8935,25-44,1,Expats,No Degree,302034,Humanitarian Aid,Utah
8936,45+,1,Expats,No Degree,540382,Humanitarian Aid,Utah
8937,18-24,2,Expats,No Degree,753285,Humanitarian Aid,Utah
8938,25-44,2,Expats,No Degree,932288,Humanitarian Aid,Utah
8939,45+,2,Expats,No Degree,508553,Humanitarian Aid,Utah
8940,18-24,1,Expats,High School,98333,Humanitarian Aid,Utah
8941,25-44,1,Expats,High School,518310,Humanitarian Aid,Utah
8942,45+,1,Expats,High School,382063,Humanitarian Aid,Utah
8943,18-24,2,Expats,High School,992971,Humanitarian Aid,Utah
8944,25-44,2,Expats,High School,475982,Humanitarian Aid,Utah
8945,45+,2,Expats,High School,870998,Humanitarian Aid,Utah
8946,18-24,1,Locals,Graduated,342330,Humanitarian Aid,Utah
8947,25-44,1,Locals,Graduated,453951,Humanitarian Aid,Utah
8948,45+,1,Locals,Graduated,898526,Humanitarian Aid,Utah
8949,18-24,2,Locals,Graduated,873621,Humanitarian Aid,Utah
8950,25-44,2,Locals,Graduated,893877,Humanitarian Aid,Utah
8951,45+,2,Locals,Graduated,478312,Humanitarian Aid,Utah
8952,18-24,1,Locals,No Degree,581415,Humanitarian Aid,Utah
8953,25-44,1,Locals,No Degree,615242,Humanitarian Aid,Utah
8954,45+,1,Locals,No Degree,465940,Humanitarian Aid,Utah
8955,18-24,2,Locals,No Degree,614762,Humanitarian Aid,Utah
8956,25-44,2,Locals,No Degree,736552,Humanitarian Aid,Utah
8957,45+,2,Locals,No Degree,385266,Humanitarian Aid,Utah
8958,18-24,1,Locals,High School,324409,Humanitarian Aid,Utah
8959,25-44,1,Locals,High School,406377,Humanitarian Aid,Utah
8960,45+,1,Locals,High School,899803,Humanitarian Aid,Utah
8961,18-24,2,Locals,High School,936024,Humanitarian Aid,Utah
8962,25-44,2,Locals,High School,309885,Humanitarian Aid,Utah
8963,45+,2,Locals,High School,626106,Humanitarian Aid,Utah
8964,18-24,1,Expats,Graduated,254011,Humanitarian Aid,Vermont
8965,25-44,1,Expats,Graduated,356253,Humanitarian Aid,Vermont
8966,45+,1,Expats,Graduated,27031,Humanitarian Aid,Vermont
8967,18-24,2,Expats,Graduated,445473,Humanitarian Aid,Vermont
8968,25-44,2,Expats,Graduated,738712,Humanitarian Aid,Vermont
8969,45+,2,Expats,Graduated,830201,Humanitarian Aid,Vermont
8970,18-24,1,Expats,No Degree,18316,Humanitarian Aid,Vermont
8971,25-44,1,Expats,No Degree,495074,Humanitarian Aid,Vermont
8972,45+,1,Expats,No Degree,776966,Humanitarian Aid,Vermont
8973,18-24,2,Expats,No Degree,63558,Humanitarian Aid,Vermont
8974,25-44,2,Expats,No Degree,369697,Humanitarian Aid,Vermont
8975,45+,2,Expats,No Degree,213359,Humanitarian Aid,Vermont
8976,18-24,1,Expats,High School,93537,Humanitarian Aid,Vermont
8977,25-44,1,Expats,High School,782740,Humanitarian Aid,Vermont
8978,45+,1,Expats,High School,615594,Humanitarian Aid,Vermont
8979,18-24,2,Expats,High School,962109,Humanitarian Aid,Vermont
8980,25-44,2,Expats,High School,27869,Humanitarian Aid,Vermont
8981,45+,2,Expats,High School,734779,Humanitarian Aid,Vermont
8982,18-24,1,Locals,Graduated,668564,Humanitarian Aid,Vermont
8983,25-44,1,Locals,Graduated,791564,Humanitarian Aid,Vermont
8984,45+,1,Locals,Graduated,854048,Humanitarian Aid,Vermont
8985,18-24,2,Locals,Graduated,465625,Humanitarian Aid,Vermont
8986,25-44,2,Locals,Graduated,850598,Humanitarian Aid,Vermont
8987,45+,2,Locals,Graduated,37870,Humanitarian Aid,Vermont
8988,18-24,1,Locals,No Degree,887198,Humanitarian Aid,Vermont
8989,25-44,1,Locals,No Degree,191472,Humanitarian Aid,Vermont
8990,45+,1,Locals,No Degree,305799,Humanitarian Aid,Vermont
8991,18-24,2,Locals,No Degree,338616,Humanitarian Aid,Vermont
8992,25-44,2,Locals,No Degree,203847,Humanitarian Aid,Vermont
8993,45+,2,Locals,No Degree,219347,Humanitarian Aid,Vermont
8994,18-24,1,Locals,High School,761327,Humanitarian Aid,Vermont
8995,25-44,1,Locals,High School,7168,Humanitarian Aid,Vermont
8996,45+,1,Locals,High School,870211,Humanitarian Aid,Vermont
8997,18-24,2,Locals,High School,753586,Humanitarian Aid,Vermont
8998,25-44,2,Locals,High School,166993,Humanitarian Aid,Vermont
8999,45+,2,Locals,High School,264820,Humanitarian Aid,Vermont
9000,18-24,1,Expats,Graduated,418752,Humanitarian Aid,Virginia
9001,25-44,1,Expats,Graduated,911167,Humanitarian Aid,Virginia
9002,45+,1,Expats,Graduated,873910,Humanitarian Aid,Virginia
9003,18-24,2,Expats,Graduated,695958,Humanitarian Aid,Virginia
9004,25-44,2,Expats,Graduated,925626,Humanitarian Aid,Virginia
9005,45+,2,Expats,Graduated,641720,Humanitarian Aid,Virginia
9006,18-24,1,Expats,No Degree,421906,Humanitarian Aid,Virginia
9007,25-44,1,Expats,No Degree,883142,Humanitarian Aid,Virginia
9008,45+,1,Expats,No Degree,560813,Humanitarian Aid,Virginia
9009,18-24,2,Expats,No Degree,764202,Humanitarian Aid,Virginia
9010,25-44,2,Expats,No Degree,519288,Humanitarian Aid,Virginia
9011,45+,2,Expats,No Degree,83991,Humanitarian Aid,Virginia
9012,18-24,1,Expats,High School,737249,Humanitarian Aid,Virginia
9013,25-44,1,Expats,High School,188199,Humanitarian Aid,Virginia
9014,45+,1,Expats,High School,435249,Humanitarian Aid,Virginia
9015,18-24,2,Expats,High School,581490,Humanitarian Aid,Virginia
9016,25-44,2,Expats,High School,854699,Humanitarian Aid,Virginia
9017,45+,2,Expats,High School,592658,Humanitarian Aid,Virginia
9018,18-24,1,Locals,Graduated,315726,Humanitarian Aid,Virginia
9019,25-44,1,Locals,Graduated,223026,Humanitarian Aid,Virginia
9020,45+,1,Locals,Graduated,915723,Humanitarian Aid,Virginia
9021,18-24,2,Locals,Graduated,323560,Humanitarian Aid,Virginia
9022,25-44,2,Locals,Graduated,672747,Humanitarian Aid,Virginia
9023,45+,2,Locals,Graduated,626289,Humanitarian Aid,Virginia
9024,18-24,1,Locals,No Degree,657793,Humanitarian Aid,Virginia
9025,25-44,1,Locals,No Degree,932278,Humanitarian Aid,Virginia
9026,45+,1,Locals,No Degree,470964,Humanitarian Aid,Virginia
9027,18-24,2,Locals,No Degree,639164,Humanitarian Aid,Virginia
9028,25-44,2,Locals,No Degree,852495,Humanitarian Aid,Virginia
9029,45+,2,Locals,No Degree,256677,Humanitarian Aid,Virginia
9030,18-24,1,Locals,High School,908929,Humanitarian Aid,Virginia
9031,25-44,1,Locals,High School,805898,Humanitarian Aid,Virginia
9032,45+,1,Locals,High School,924132,Humanitarian Aid,Virginia
9033,18-24,2,Locals,High School,412983,Humanitarian Aid,Virginia
9034,25-44,2,Locals,High School,670137,Humanitarian Aid,Virginia
9035,45+,2,Locals,High School,243390,Humanitarian Aid,Virginia
9036,18-24,1,Expats,Graduated,47167,Humanitarian Aid,Washington
9037,25-44,1,Expats,Graduated,156319,Humanitarian Aid,Washington
9038,45+,1,Expats,Graduated,110034,Humanitarian Aid,Washington
9039,18-24,2,Expats,Graduated,723353,Humanitarian Aid,Washington
9040,25-44,2,Expats,Graduated,979615,Humanitarian Aid,Washington
9041,45+,2,Expats,Graduated,653222,Humanitarian Aid,Washington
9042,18-24,1,Expats,No Degree,412902,Humanitarian Aid,Washington
9043,25-44,1,Expats,No Degree,395298,Humanitarian Aid,Washington
9044,45+,1,Expats,No Degree,280239,Humanitarian Aid,Washington
9045,18-24,2,Expats,No Degree,61495,Humanitarian Aid,Washington
9046,25-44,2,Expats,No Degree,333298,Humanitarian Aid,Washington
9047,45+,2,Expats,No Degree,631572,Humanitarian Aid,Washington
9048,18-24,1,Expats,High School,814115,Humanitarian Aid,Washington
9049,25-44,1,Expats,High School,26544,Humanitarian Aid,Washington
9050,45+,1,Expats,High School,841655,Humanitarian Aid,Washington
9051,18-24,2,Expats,High School,811636,Humanitarian Aid,Washington
9052,25-44,2,Expats,High School,263905,Humanitarian Aid,Washington
9053,45+,2,Expats,High School,241468,Humanitarian Aid,Washington
9054,18-24,1,Locals,Graduated,999451,Humanitarian Aid,Washington
9055,25-44,1,Locals,Graduated,442737,Humanitarian Aid,Washington
9056,45+,1,Locals,Graduated,471087,Humanitarian Aid,Washington
9057,18-24,2,Locals,Graduated,186490,Humanitarian Aid,Washington
9058,25-44,2,Locals,Graduated,884108,Humanitarian Aid,Washington
9059,45+,2,Locals,Graduated,861490,Humanitarian Aid,Washington
9060,18-24,1,Locals,No Degree,84287,Humanitarian Aid,Washington
9061,25-44,1,Locals,No Degree,13122,Humanitarian Aid,Washington
9062,45+,1,Locals,No Degree,152259,Humanitarian Aid,Washington
9063,18-24,2,Locals,No Degree,851082,Humanitarian Aid,Washington
9064,25-44,2,Locals,No Degree,139192,Humanitarian Aid,Washington
9065,45+,2,Locals,No Degree,315546,Humanitarian Aid,Washington
9066,18-24,1,Locals,High School,207682,Humanitarian Aid,Washington
9067,25-44,1,Locals,High School,18758,Humanitarian Aid,Washington
9068,45+,1,Locals,High School,790870,Humanitarian Aid,Washington
9069,18-24,2,Locals,High School,795534,Humanitarian Aid,Washington
9070,25-44,2,Locals,High School,455333,Humanitarian Aid,Washington
9071,45+,2,Locals,High School,841846,Humanitarian Aid,Washington
9072,18-24,1,Expats,Graduated,548053,Humanitarian Aid,West Virginia
9073,25-44,1,Expats,Graduated,638136,Humanitarian Aid,West Virginia
9074,45+,1,Expats,Graduated,615487,Humanitarian Aid,West Virginia
9075,18-24,2,Expats,Graduated,961573,Humanitarian Aid,West Virginia
9076,25-44,2,Expats,Graduated,94362,Humanitarian Aid,West Virginia
9077,45+,2,Expats,Graduated,309526,Humanitarian Aid,West Virginia
9078,18-24,1,Expats,No Degree,224876,Humanitarian Aid,West Virginia
9079,25-44,1,Expats,No Degree,881752,Humanitarian Aid,West Virginia
9080,45+,1,Expats,No Degree,292570,Humanitarian Aid,West Virginia
9081,18-24,2,Expats,No Degree,10597,Humanitarian Aid,West Virginia
9082,25-44,2,Expats,No Degree,414733,Humanitarian Aid,West Virginia
9083,45+,2,Expats,No Degree,528604,Humanitarian Aid,West Virginia
9084,18-24,1,Expats,High School,72498,Humanitarian Aid,West Virginia
9085,25-44,1,Expats,High School,533150,Humanitarian Aid,West Virginia
9086,45+,1,Expats,High School,463851,Humanitarian Aid,West Virginia
9087,18-24,2,Expats,High School,924356,Humanitarian Aid,West Virginia
9088,25-44,2,Expats,High School,619617,Humanitarian Aid,West Virginia
9089,45+,2,Expats,High School,165866,Humanitarian Aid,West Virginia
9090,18-24,1,Locals,Graduated,884688,Humanitarian Aid,West Virginia
9091,25-44,1,Locals,Graduated,992044,Humanitarian Aid,West Virginia
9092,45+,1,Locals,Graduated,353219,Humanitarian Aid,West Virginia
9093,18-24,2,Locals,Graduated,237233,Humanitarian Aid,West Virginia
9094,25-44,2,Locals,Graduated,362006,Humanitarian Aid,West Virginia
9095,45+,2,Locals,Graduated,15295,Humanitarian Aid,West Virginia
9096,18-24,1,Locals,No Degree,827761,Humanitarian Aid,West Virginia
9097,25-44,1,Locals,No Degree,571237,Humanitarian Aid,West Virginia
9098,45+,1,Locals,No Degree,766258,Humanitarian Aid,West Virginia
9099,18-24,2,Locals,No Degree,984437,Humanitarian Aid,West Virginia
9100,25-44,2,Locals,No Degree,331214,Humanitarian Aid,West Virginia
9101,45+,2,Locals,No Degree,335502,Humanitarian Aid,West Virginia
9102,18-24,1,Locals,High School,685299,Humanitarian Aid,West Virginia
9103,25-44,1,Locals,High School,238481,Humanitarian Aid,West Virginia
9104,45+,1,Locals,High School,989992,Humanitarian Aid,West Virginia
9105,18-24,2,Locals,High School,940836,Humanitarian Aid,West Virginia
9106,25-44,2,Locals,High School,821222,Humanitarian Aid,West Virginia
9107,45+,2,Locals,High School,763947,Humanitarian Aid,West Virginia
9108,18-24,1,Expats,Graduated,419724,Humanitarian Aid,Wisconsin
9109,25-44,1,Expats,Graduated,241792,Humanitarian Aid,Wisconsin
9110,45+,1,Expats,Graduated,755249,Humanitarian Aid,Wisconsin
9111,18-24,2,Expats,Graduated,769483,Humanitarian Aid,Wisconsin
9112,25-44,2,Expats,Graduated,773687,Humanitarian Aid,Wisconsin
9113,45+,2,Expats,Graduated,960883,Humanitarian Aid,Wisconsin
9114,18-24,1,Expats,No Degree,651995,Humanitarian Aid,Wisconsin
9115,25-44,1,Expats,No Degree,791624,Humanitarian Aid,Wisconsin
9116,45+,1,Expats,No Degree,697065,Humanitarian Aid,Wisconsin
9117,18-24,2,Expats,No Degree,283294,Humanitarian Aid,Wisconsin
9118,25-44,2,Expats,No Degree,964254,Humanitarian Aid,Wisconsin
9119,45+,2,Expats,No Degree,515113,Humanitarian Aid,Wisconsin
9120,18-24,1,Expats,High School,477604,Humanitarian Aid,Wisconsin
9121,25-44,1,Expats,High School,893765,Humanitarian Aid,Wisconsin
9122,45+,1,Expats,High School,801851,Humanitarian Aid,Wisconsin
9123,18-24,2,Expats,High School,649460,Humanitarian Aid,Wisconsin
9124,25-44,2,Expats,High School,893537,Humanitarian Aid,Wisconsin
9125,45+,2,Expats,High School,284237,Humanitarian Aid,Wisconsin
9126,18-24,1,Locals,Graduated,466656,Humanitarian Aid,Wisconsin
9127,25-44,1,Locals,Graduated,46962,Humanitarian Aid,Wisconsin
9128,45+,1,Locals,Graduated,661515,Humanitarian Aid,Wisconsin
9129,18-24,2,Locals,Graduated,691513,Humanitarian Aid,Wisconsin
9130,25-44,2,Locals,Graduated,516674,Humanitarian Aid,Wisconsin
9131,45+,2,Locals,Graduated,282880,Humanitarian Aid,Wisconsin
9132,18-24,1,Locals,No Degree,238702,Humanitarian Aid,Wisconsin
9133,25-44,1,Locals,No Degree,567464,Humanitarian Aid,Wisconsin
9134,45+,1,Locals,No Degree,339160,Humanitarian Aid,Wisconsin
9135,18-24,2,Locals,No Degree,761271,Humanitarian Aid,Wisconsin
9136,25-44,2,Locals,No Degree,339137,Humanitarian Aid,Wisconsin
9137,45+,2,Locals,No Degree,213133,Humanitarian Aid,Wisconsin
9138,18-24,1,Locals,High School,526885,Humanitarian Aid,Wisconsin
9139,25-44,1,Locals,High School,512198,Humanitarian Aid,Wisconsin
9140,45+,1,Locals,High School,809423,Humanitarian Aid,Wisconsin
9141,18-24,2,Locals,High School,514253,Humanitarian Aid,Wisconsin
9142,25-44,2,Locals,High School,844057,Humanitarian Aid,Wisconsin
9143,45+,2,Locals,High School,962168,Humanitarian Aid,Wisconsin
9144,18-24,1,Expats,Graduated,965594,Humanitarian Aid,Wyoming
9145,25-44,1,Expats,Graduated,861210,Humanitarian Aid,Wyoming
9146,45+,1,Expats,Graduated,406600,Humanitarian Aid,Wyoming
9147,18-24,2,Expats,Graduated,305925,Humanitarian Aid,Wyoming
9148,25-44,2,Expats,Graduated,693828,Humanitarian Aid,Wyoming
9149,45+,2,Expats,Graduated,814849,Humanitarian Aid,Wyoming
9150,18-24,1,Expats,No Degree,736713,Humanitarian Aid,Wyoming
9151,25-44,1,Expats,No Degree,507144,Humanitarian Aid,Wyoming
9152,45+,1,Expats,No Degree,534123,Humanitarian Aid,Wyoming
9153,18-24,2,Expats,No Degree,632442,Humanitarian Aid,Wyoming
9154,25-44,2,Expats,No Degree,411386,Humanitarian Aid,Wyoming
9155,45+,2,Expats,No Degree,247059,Humanitarian Aid,Wyoming
9156,18-24,1,Expats,High School,683529,Humanitarian Aid,Wyoming
9157,25-44,1,Expats,High School,219827,Humanitarian Aid,Wyoming
